,sentence,label
0,와 진짜 왜 이렇게 구려 보이냐 크크크,3
1,나 청와대 한번 만들어 보내주면 안대냐 박근혜 아구창 함만 때리자,2
2,남자들도 쉽게 요리할 수 있는 요리법을 만들어 주신 백 선생 파이팅,0
3,댓글 달 때마다 우선 정은이 찬양글부터 올리는 거 잊지 말고~~,2
4,하고 싶게 만드는 이유?,3
5,기대됩니다~!!!,0
6,어제 경기에서 지현 오빠 첫 타석 홈럼….,1
7,당연한 결과지만 그래도 축하 축하용~~!!,1
8,가인이 서인영보다 한 수 위라는 건 알겠더라 윤종신한테도 할 말 다 하던데 지 입장에서,3
9,영화관에서 봤었는데 보다가 졸았다 너무 잼 없어;;,2
10,"그냥 어민이 아니야, 해상강도들이지.",2
11,그림 같은 미남 눈빛을 연기하려면 이준기 오빠가 딱 맞은 듯.,1
12,"그게 아니고요... 왜 사람들은 자기 이름 말할 때, 꼭 두 번씩 말하잖아요.",3
13,빠순이들 심리를 이용해 돈 벌여 쳐 먹으려는 이수만과 그 소속 가수들의 교묘하고 상업적인 미천한 이야기,2
14,CCTV가 약이네요,1
15,대박!,3
16,"하, 모르겠다. 저 녀석한테 난 개보다 못한 건가?",2
17,대단한 결정 내린 것 같아요.,1
18, 난 무도만의 콩트 되게 좋아요,0
19,대단한 결정 내린 것 같아요.,0
20,피디보고 나한테 전화 좀 해달라 그래. 촬영이 언제 끝나지?,3
21,당연한 결과지만 그래도 축하 축하용~~!!,0
22,학교에서 보여줬다가 맞아 죽을 뻔 했다,2
23,뽑은 사람들은 조용히 하자.,3
24, 든든한 5천만 국민 그리고 세계 여러 나라에 있는 연아 선수 팬들이 항상 응원하는 거 알고 계시죠?^^,0
25,"고, 고백을 받는다.. 면….",3
26,먼지 나게 털라고 검찰 제발,2
27,CCTV가 약이네요,0
28,그림 같은 미남 눈빛을 연기하려면 이준기 오빠가 딱 맞은 듯.,0
29,강수진 쇼핑몰 오픈 ㄷ ㄷ,3
30,범죄자일 뿐!!!!!!,2
31,어제 경기에서 지현 오빠 첫 타석 홈럼….,0
32,원순 씨 뭐하셨어요?,3
33,조윤희 머리 스타일 바꾸니까 너무 예뻐,1
34,기대됩니다~!!!,1
35, 든든한 5천만 국민 그리고 세계 여러 나라에 있는 연아 선수 팬들이 항상 응원하는 거 알고 계시죠?^^,1
36,조윤희 머리 스타일 바꾸니까 너무 예뻐,0
37, 난 무도만의 콩트 되게 좋아요,1
38,솔직히 오버워치 개 재미없음 맞잖아,2
39,남자들도 쉽게 요리할 수 있는 요리법을 만들어 주신 백 선생 파이팅,1
