,sentence,label
0,언제나 힘이 되도록 지켜보고 있을게요~!,0
1,이걸 영화라고 만드냐.. 흑흑 돈이 아까워,2
2,아름답게 좋은 일을 하면서 매일을 살아가는 모습을 가끔가끔 들으며 감사했습니다.,1
3,댓글 달 때마다 우선 정은이 찬양글부터 올리는 거 잊지 말고~~,2
4,진짜.. 성격이 팔자다….,2
5,? 먹방 제대로 하시네요~,0
6,21살이나 20살부터들어갈수있는거아니예요?,3
7,이제 알겠네요. 감사합니다.,1
8,난 일단 비주얼 짱인 푸마,0
9,이제 알겠네요. 감사합니다.,0
10,나라가 진짜 개 줘지네,2
11,술 마시고 혼자 빠졌나 보네 여자나 남자나 술 좀 적당히 ㅠㅠ,3
12,은교가 1991년에 나왔다고??,3
13,이것이 진화다!!! 창조가 아니다!!!,3
14,언제나 힘이 되도록 지켜보고 있을게요~!,1
15,별 테두리도 아까. 몇 년 전 본 게 지금도 돈 아까운 집 그때 이후로 전지현 반대파가 됨.,2
16,국민의 모범이 되고 준법정신이 누구보다 투철해야 할 대통령이 대포폰이라….,3
17,정말 인생을 멋지게 사시는 분입니다.,0
18,정말 인생을 멋지게 사시는 분입니다.,1
19,뉴스는 손석희 뉴스가 진짜 뉴스다,1
20,? 먹방 제대로 하시네요~,1
21,그럼 메이저 간 한국 선수들도 인재유출이냐,2
22,사흘 후에도 이 인간 보였다간 알지! ,3
23,집에서만 데이트하면 뭐하지 티브이보다?,2
24,아름답게 좋은 일을 하면서 매일을 살아가는 모습을 가끔가끔 들으며 감사했습니다.,0
25,권지용 없으니까 키가 작아 보이진 않네,3
26,난 일단 비주얼 짱인 푸마,1
27,보성이 동생 존경합니다……. 소아암 환자를 돌보는 당신 아름답습니다….,0
28, 라도 이전 글이 궁금하면 검색하시면 다니옵니다 하하,0
29, 이게 기업이야??,2
30,손님. 뭔가 하고 싶은 말씀이라도 있으신가요?,3
31,뉴스는 손석희 뉴스가 진짜 뉴스다,0
32,개 재미없어.. 지루해 죽는 줄 알았네요. 영화관 가서 봤으면 최초의 보다가 뛰쳐나온 영화가 될뻔했음 ㅎ,2
33,보성이 동생 존경합니다……. 소아암 환자를 돌보는 당신 아름답습니다….,1
34, 라도 이전 글이 궁금하면 검색하시면 다니옵니다 하하,1
35,쉽게 말해서 이통사가 다 해 먹는단 얘기죠?,2
36,잘했다!!!,1
37,증거가 쏟아지는구나!,3
38,어….,3
39,잘했다!!!,0
