,sentence,label
0,두 팀 다 팬인 사람으로선 너무나 고마운 시간^^,0
1,몸에 경련이 일더군요. ㄷㄷㄷㄷ,3
2,매일 나가면 하늘에 엄청나게 큰 목성이 떠 있을 텐데 좀 무서울 듯,3
3,댓글부대 박정원 돈사 모들 득실득실,2
4,너무 멋졌어.,1
5,더 절 가지고 놀게 하게 싫네요,2
6,이거 외에도 갤럭시 S7 시리즈도 31대나 폭발했는데 왜 기사화 안 되는 걸까?,2
7,할머니가 용돈 준 거 모았지.,0
8, 이것이 진정 우리가 이기는 길입니다!!,1
9, 이것이 진정 우리가 이기는 길입니다!!,0
10,아스널 존! 나! 웃기네 크크크,0
11,안녕하세요~ 박보검입니다~^^♡,0
12,난... 친척 모이는 거 싫던데,2
13,오늘 무한도전 잘 봤어요~,0
14,두 팀 다 팬인 사람으로선 너무나 고마운 시간^^,1
15,저질인 인간들이 남 욕은 더해요. 특히 허위선동 하는 놈들,2
16,언제부터 보수가 부패를 의미하게 된 거?,3
17,할머니가 용돈 준 거 모았지.,1
18,여긴 어떻게 알고 찾아왔어요? ,2
19,"잔말 말고, 얼른.",3
20,"돈 벌어야 결혼하죠. 빈손으로 어떻게 해요. 부장, 아니 차장으로 승진하면 그때 할 거예요.",2
21,지금 바람 이불로 점점 흐려진다.. 대박….,3
22,이…. 이게 뭐예요?,3
23,언제나 매 게임마다 최선을 다하는 모습을 보면….,0
24,정통사극이 재미나지,0
25,한국은 2~3년 아닌가? 최소 30년이 답이다,2
26,"누가 너 계속 따라다닌대? 야, 달뜨고 구린 번만 보고 나면 안 따라다닐 거야.",3
27, 오늘 롯데몰을 갔었는데 아주 나이스 나오더라고요!!,3
28,3년 지났지만 … ‘누나네 정부’ 여전히 불편….,2
29,언제나 매 게임마다 최선을 다하는 모습을 보면….,1
30,일이란 그만둘 수는 있어도 끝나지는 않는 거라고.,3
31, 포지션과 똑같고 ㅋㅋㅋ,1
32,오늘 무한도전 잘 봤어요~,1
33,그 애， 역시 다가가기 힘들더라.,3
34,정통사극이 재미나지,1
35,아스널 존! 나! 웃기네 크크크,1
36,너무 멋졌어.,0
37,죽어도 보상은. 절대 안 돼 욥!,2
38,안녕하세요~ 박보검입니다~^^♡,1
39, 포지션과 똑같고 ㅋㅋㅋ,0
