,sentence,label
0,이거 아이디어 낸 짱구 얼굴 좀 보고 싶다.,0
1,대단하단 말밖엔,1
2,아니， 그런 게 아니라.,1
3,아니， 그런 게 아니라.,0
4,반대표 56표 누구?,3
5,치….,1
6,아우~정말 이걸 영화라고 오래된 거 고려해도 수준 떨어진다,2
7,치….,0
8,4월에 처음 출근한 인턴인데 5월 4일 샌드위치데이에 회사 쉰다고 하더라고요. ㅎㅎ,1
9,"? 매진 축하드리고요,",1
10,? 보러 가자~^^,1
11,얼만데? 어?,1
12,? 보러 가자~^^,0
13,역시 똑똑해….,3
14,돈 주고 보기엔 좀... ebs에서 하는 거보다 집중이 안 됨,2
15,그러게.. 좋으면서도 괜히 불안해.,3
16,대단하단 말밖엔,0
17,미국판 굴뚝새…. 끼네,2
18,뭐래!,3
19,해경 해군은 장식이냐? 세금만 떼먹는 것들,2
20,시기심 많은 여자 어쩌고 한 인간 내 아내가 결혼 했다 보고 나서는 손예진이 네가 가능한 거라고 위안하며 욕 했겠지 ㅋ 영화가 꼭 교훈적일 필요는 없고 뭐 영화제작은 배워본 적 없어서 모르겠지만 감독이 나랑 사상적으로 진짜 안 맞는 사람인 건 확실 ㅋ 내 아내 결혼 했다는 깊은 뜻이라도 잇지 이건 뭐 ㅋ,2
21,너무 감사 감사  화이팅~,1
22,진심 대한민국인가…….,3
23,오오…. 체험기 쓰시다니 노력하시네요,0
24,김민종 나오는 건 걔 스타 만들기식 억지 영화.... 그냥 쓰레기일 뿐….,2
25,?,3
26,얼만데? 어?,0
27,오오…. 체험기 쓰시다니 노력하시네요,1
28,"? 매진 축하드리고요,",0
29,돈 받고 위증하네! 저 미용사 년,2
30,"저 계집아이가, 영화를 많이 본 것 같구먼~분위기 파악을 못해요.",2
31,이거 아이디어 낸 짱구 얼굴 좀 보고 싶다.,1
32,일본은 역시 통수~~ 대박,3
33,뭔 십 쓰레기 같은 말인가요,2
34, 박근혜 대통령은 정치 수를 던진 거고 정치 고수다….,3
35,그러다 너 그릇까지 먹겠다.,3
36,너무 감사 감사  화이팅~,0
37,뭘 팔아?,3
38,역시 전라도 죄 없는 사람 잡는다,2
39,4월에 처음 출근한 인턴인데 5월 4일 샌드위치데이에 회사 쉰다고 하더라고요. ㅎㅎ,0
