,sentence,label
0,아래 사진 꼬마애 누워있는 거 보고 깜짝 놀라,3
1,? ?,0
2,정신병자야 뒈지기 전에 담배 무단투기하고 유서까지 쓰고 뒈졌는데 무슨 개소리냐,2
3,자긴 참 말끝마다….,0
4,나지완이 착한 계약했네 고맙다,1
5,나지완이 착한 계약했네 고맙다,0
6,"현재로서 둘은 완전히 남인데, 벌써 연인이 된 것처럼 거짓말하며 걱정할 필요가 있냐는 거지.",2
7,"누진제 없애서,,,, 전기 폭주해서 블랙 아웃되면.... 또 한전에 난리 칠 것 않아?? 크크크",2
8,자긴 참 말끝마다….,1
9,? ?,1
10, 지금이라도 푹 쉬어 다행이다.,1
11,먹튀의 대명사 크크크,1
12,동성애자들은 죽여도 된다.,2
13,대륙 진짜 상상을 초월하네….,3
14, 뇌와 몸을 써먹고 살아라?,3
15,40대분들 점유율 높네요 ~,3
16, 기존의 기술에 충실하면서 혁신을 더 해나가는 모습이 정말 대단하다.,0
17,봤다 왜?,1
18,뇌 질환 일으키는 짱깨 초미세먼지가 매일같이 몰려오는데 한마디도 못 하고 들이마셔야 하는 중국 속국 코리아~,2
19,"이 전자사전을 어디에서 샀어요? 저는 백화점에 사러 갔는데, 없어서 못 샀어요.",3
20,그건 상관없지만…….,2
21,??항상 빛내줄게 세븐틴??,0
22,페이스오프하고도 11년이나 살았네….,3
23,축하합니다. 자랑스럽네요.,0
24,사무총장 내내 물에 물 탄 듯 술에 술 탄 듯 지내다가 뭔 대선이야.,2
25,작가+감독+배우 다 열일. ㅠㅠㅠ,0
26,맨날 드러누우니 좋은 감정을 가질 수 있겠나,2
27,왕자처럼 생겼다!!!,3
28,교사요? 죽어도 싫어요. 이런 학생까지 상대해 줘야 하잖아요.,3
29,작가+감독+배우 다 열일. ㅠㅠㅠ,1
30,글씨 봐라….,3
31,재미없음 진심 1이 훨씬 나아 캐스팅도 못한 듯,2
32,그러게. ,3
33,박근혜 년 때문에…….,2
34, 기존의 기술에 충실하면서 혁신을 더 해나가는 모습이 정말 대단하다.,1
35, 지금이라도 푹 쉬어 다행이다.,0
36,축하합니다. 자랑스럽네요.,1
37,봤다 왜?,0
38,??항상 빛내줄게 세븐틴??,1
39,먹튀의 대명사 크크크,0
