,sentence,label
0,제작진 김종국한테 안 맞는걸 다행이라 생각해라,2
1,벌써 7년이 다 되어가네요!,0
2,아 이 영화 모야 크크크,1
3,저기... 라이터 좀... 경찰이시죠? ,2
4, 오늘 아침부터 도쿄 사진 보내주는 오빠야 맘씨에 감동했고-♡,0
5,기술적으로도 아직도 해체해서 다시 완벽히 돌려놓는 게 어려운데 해체를 한다고?,3
6,잘생겼다…….,1
7,드라마 본 사람이든 안 본 사람이든 그 누구에게도 추천하고 싶지않은 망한 작품. 편집 개판,2
8,8. 꽃 들고 사랑한다고 말해 주기 9.,1
9,우리 외할아버지가 22년생이신데... 1870년생이면 와…. ㅋㅋ,3
10,이런 인간들 때문에 이 나라가 이런 사태까지 온 거다.,2
11,진짜 기대를 안 했는데 생각보다 너무 좋았다 ㅠㅠㅠ,0
12,2007년 전국의 텔 미 열풍은 잊을 수 없다,0
13, 김은숙 작가 때문에 도깨비를 봤는데 정말 공유 멋 내지 않으면서도 슬픔과 기쁨을 표현하더라.,1
14,참신한 개소리다,2
15,캐리냐 재밌어요!!,1
16,영화 같은 장면이 일어나긴 하네,3
17,자식이... 좀 컸다고 엉기네?  너 아직도 나 못 이겨 인마. ,2
18, 또 한마음으로 촬영해서 그렇게 달력을 만드는 무한도전 팀.. 최고입니다!,0
19,세상 악행은 모두 하면서 살아가는 놈이 있다면 그놈은 벼락 맞아 죽겠지요 아마자식새끼들도 모두 벼락 맞아 죽겠지요,2
20,아기들도 본능적으로 싫어하네! ㅋ,2
21,요즘 어느 회사에서 이분처럼 직원 다루었다가는 노동부 제소에 민노총 몰려오고 불매운동 일어난다.,3
22,2007년 전국의 텔 미 열풍은 잊을 수 없다,1
23,?,3
24,파장은 개뿔. 하더라 들고 와서는 ㅉㅉ……. 의원들 멍청하다 지금 자,2
25, 또 한마음으로 촬영해서 그렇게 달력을 만드는 무한도전 팀.. 최고입니다!,1
26,캐리냐 재밌어요!!,0
27,허허 난 이상엽 아나운서인 줄 알았는데,3
28,저 말 무시하고 그냥 강제구인하세요.,2
29,벌써 7년이 다 되어가네요!,1
30,은근슬쩍 양세형은 머냐??,3
31,히메네스는 왜 잡음 거품 잔뜩 낀 타자인데,3
32,8. 꽃 들고 사랑한다고 말해 주기 9.,0
33,그럼 미리 연락해야지.,3
34, 오늘 아침부터 도쿄 사진 보내주는 오빠야 맘씨에 감동했고-♡,1
35,진짜 기대를 안 했는데 생각보다 너무 좋았다 ㅠㅠㅠ,1
36,아 이 영화 모야 크크크,0
37, 김은숙 작가 때문에 도깨비를 봤는데 정말 공유 멋 내지 않으면서도 슬픔과 기쁨을 표현하더라.,0
38,잘생겼다…….,0
39,이런 그 자기 같은 교육부에들 교육청에들 다 지방교육세는 왜 걷는 거야???,3
