,sentence,label
0,원정 출산을 막아주신다니 너무도 황공하옵니다. 트럼프씨ㅋㅋ,1
1,"엄만,,, 안 죽을 거지?",2
2, 다 사형시켜야 한다!,2
3,어떤 이유에서든 살육이나 도축이 재미 때문이라면 그건 학대라 했다….,2
4,영원한 우리의 메뚜기 영원하여라~~,0
5,꽃놀이패 우연히 볼게 없어서 아빠랑 강승윤 편 봤는데 넘나 웃긴 것!!,1
6,실장님이라니까 회사에선!,2
7,여기서부터 망하기 시작했지!,2
8,답은 수육이다. :),0
9,해준 경기력인 거 같아요….,1
10,기분 좋다 딱 좋다 만만세,1
11,저 복직했어요. 수사과로….,2
12,고마워요... 한국 정부보다 낫네,1
13,"너, 너랑 잘 지내고 싶었던 걸 수도 있잖아.",3
14,답은 수육이다. :),1
15,35%는 뇌가 없나,2
16, 여수라고?,3
17, 그런가요?,3
18,꽃놀이패 우연히 볼게 없어서 아빠랑 강승윤 편 봤는데 넘나 웃긴 것!!,0
19,혼나겠다 가 재미난 일 있으면 전화하고,2
20,그동안같이라서 못했던 것도 하고 살도 좀 빼고 친구들이랑 술도 먹고 놀러다니고ㅎㅎ….,1
21,글이 자꾸 삭제되네? ㅋㅋ,3
22,하다 하다 두테르테를 칭찬하네! ㅋㅋ,3
23,악재를 털어? ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,3
24,진짜 앤젤리나 졸리 짜증 나는 영화임…. 보지마세요….,2
25,고마워요... 한국 정부보다 낫네,0
26,그동안같이라서 못했던 것도 하고 살도 좀 빼고 친구들이랑 술도 먹고 놀러다니고ㅎㅎ….,0
27,원정 출산을 막아주신다니 너무도 황공하옵니다. 트럼프씨ㅋㅋ,0
28,영원한 우리의 메뚜기 영원하여라~~,1
29,지금까지 손흥민 경기 보면 암 걸리는 기분이었는데 엊그제는 진짜 아주 잘했다.,1
30,해준 경기력인 거 같아요….,0
31,병원? 정신병원? ,3
32,"요즘 들은 늦둥이도 많이 나, 괜한 신경 쓰지 마.",3
33,아이폰7 너무 맘에 든다 하하,1
34,결혼반지? 말하는 거야?,3
35,아이폰7 너무 맘에 든다 하하,0
36,왜 안 자고?,3
37,기분 좋다 딱 좋다 만만세,0
38,지금까지 손흥민 경기 보면 암 걸리는 기분이었는데 엊그제는 진짜 아주 잘했다.,0
39,알지,2
