,sentence,label
0, 오늘 밤은 잠 잘 올 것 같아요♡♡♡,0
1,좋은 메시지를 담고 있는 건 인정하겠는데 총알 수십 방을 맞아도 피 한 방울 안 흘리고 쓰러지는 병사들 보니 너무 마음이 답답해서 집중이 안되고 몰입이 안되더라. 박진감은 전혀 없고 지루하기만 하더라….,2
2,범죄와의 전쟁도 재미있었는데 국가대표도 그렇고 역시 믿고 보는 배우라고 너무 끼가 많아요,1
3,이 빌어먹을 매국 노년,2
4,한국도 그렇지만 일본은 더 한 거도 같다,3
5,백 선생님 덕분에 썰렁한 주방이 풍성해졌습니다.,0
6,비 온다는데 하야해라,2
7,어? 이게 누구야?,2
8,"오빠랑 나랑 솔직히 파릇파릇 신혼이라고 할 수나 있냐? 누가 봐도 결혼 5년은 된 커플이지. 그럼 집 하나 정도는 장만해서 시작해야지. 그래도 꾸역꾸역 직장 생활 8년 했다고 이리저리 통장 정리해 보니까, 조금 돈이 되든 데?",3
9,나의 멘토이자 우상 창정이 형 화이팅~~~행복하세요~~~,0
10,그야 화내겠지. 그나저나 너도 컵라면 먹을래?,3
11,"아 진짜, 탈옥 아니라니까. 모범수라고 모범수. 일 년이나 빨리 내보내 준거 보면 몰라? 모범수로 나왔다고! ",3
12,솔직히 이런 상황에서 안정적으로 착륙하는 기장님들이 대단하다고 느껴진다….,1
13,저 마귀는 지옥에서도 싫어할 듯,2
14,범죄와의 전쟁도 재미있었는데 국가대표도 그렇고 역시 믿고 보는 배우라고 너무 끼가 많아요,0
15,한국도 박원순이 저렇게 만들듯,2
16,나의 멘토이자 우상 창정이 형 화이팅~~~행복하세요~~~,1
17, 그래서 사이즈도 더 팍팍 줄긴 했겠지만~암튼 부럽.... ㅠㅠ 살을 뺀 의지도…….,0
18,얘야-,3
19, 헌재가 피의자고 최순실 년이 판사 같아 기가 막힘,2
20,앞으로 30년을 더 살면... 감사합니다.,1
21,너 뭐야? 왜 왔어?,3
22,세상에 주영이 군대 보내고 벌써 일 년 반이 지났다니….,3
23, 소속사도 손해를 감수하고 멋지네요!!^^,0
24,백 선생님 덕분에 썰렁한 주방이 풍성해졌습니다.,1
25,와 역대급이네…….,3
26,아무리 봐도 백 쌤 만큼 손쉽게 맛있게 빠르게 만드는 요리사는 없는 것 같아요,1
27,앞으로 30년을 더 살면... 감사합니다.,0
28, 소속사도 손해를 감수하고 멋지네요!!^^,1
29,포켓몬스터 영화화된다 해서 왔는데 참 재밌네요 조커도 나오고,1
30,하다 하다 두테르테를 칭찬하네! ㅋㅋ,3
31, 오늘 밤은 잠 잘 올 것 같아요♡♡♡,1
32,솔직히 이런 상황에서 안정적으로 착륙하는 기장님들이 대단하다고 느껴진다….,0
33,포켓몬스터 영화화된다 해서 왔는데 참 재밌네요 조커도 나오고,0
34,닭이랑 같이 가라,2
35,야동도 보지 말라는거냐? 뭐 어쩌라고 ? 나가서 성범죄 저지르라고?,2
36,허허 그것도 계속하여 그 금액이 천이 넘어간다고 함,3
37, 그래서 사이즈도 더 팍팍 줄긴 했겠지만~암튼 부럽.... ㅠㅠ 살을 뺀 의지도…….,1
38,"주인공 혼자 미친 게 반전인가 어이상실...; 이영화 재미로보실분은 절대 추천하지 않습니다. 이 영화는 재미로 보는 영화가 인고 그냥 심오함, 철학적영화임",2
39,아무리 봐도 백 쌤 만큼 손쉽게 맛있게 빠르게 만드는 요리사는 없는 것 같아요,0
