,sentence,label
0,95억 ㅋ,3
1,난 일본 정서랑.. 안 맞는 듯 보는 유치해….,2
2,"어떡해, 언니. 이럴 땐 어떻게 해야 하는 거야, 어?",3
3,희망을 주셔서 감사합니다,1
4,어머나 이 기사 여자들 감수성 폭발한 듯,3
5,   감동이었습니다….,0
6,최순실 입안 열면 고문해야지 주리를 틀자,2
7,하! 또 내 잘못이네. 참 잘도 갖다 붙이세요?,3
8,희망을 주셔서 감사합니다,0
9,그래 ,3
10,세상 최악이네…. 저질영화,2
11,라미란 배우님 파이팅><♡♡응원해요,1
12,어쩜 요리를 그리 쉽게 잘 가르치시는지 부럽네요.,1
13,꼬리 달린 사람 있나?,3
14,저 면상 진짜 후려치고 싶다. ㅡㄷ,2
15,모두 복 받으실 거에요 ㅠㅠ,0
16,처벌받고 나오시면 치킨집 차리시겠군.,2
17,"너는.. 너라는 인간은, 아니 인간이 아니야 넌... 내 댓속에서 살아 꿈틀거리는 생명을 끄집어내서 죽여 버린 짐승보다 못한 살인마야…",2
18,크크크 이 참에 변기 청소 싹 해라,1
19,그 개털 버리실 거면 저 주시면 안 돼요?,1
20,   감동이었습니다….,1
21,어쩜 요리를 그리 쉽게 잘 가르치시는지 부럽네요.,0
22,크크크 이 참에 변기 청소 싹 해라,0
23,라미란 배우님 파이팅><♡♡응원해요,0
24,정말 소름이 끼쳐서 끝까지 보기가 어려웠습니다. 소름 끼치게 소리만 질러대니….,2
25,모두 복 받으실 거에요 ㅠㅠ,1
26,진짜 더운 여름 모두 고생했어요~~~,0
27,지문과 홍채가 있는데 왜 굳이?,3
28,진짜 더운 여름 모두 고생했어요~~~,1
29,"엄만,,, 안 죽을 거지?",2
30,축하드립니다~~!!!,0
31,와 ?;,3
32,딴 거 다 떠나서 아쉽다는 단어 선택이 옳은 거야?,2
33,축하드립니다~~!!!,1
34,그 개털 버리실 거면 저 주시면 안 돼요?,0
35,네…. 알겠습니다.,1
36,"이래도 좋다고 박근혜 절친들 나쁜 새누리당 쳐 뽑는 개, 돼지들이 있다는 현실이 슬프다.",2
37,네…. 알겠습니다.,0
38,좋아. 어디 두고 보자고. ,3
39,정치판이란 무서운 곳이구나~~,3
