,sentence,label
0,확실히 매력 있음! ㅜ,1
1, 여러분의 생각이 어떤지 의견 남겨주시고 카톡방에 참여하고 싶은 분들은 아래의 제 메일로 카톡 아이디를 가르쳐주세요.,0
2,안궁??? 아저씨 왜 이러심??? ㅋㅋㅋ,3
3,맞춰봐.,3
4,그냥 감동이네요….,1
5,몰라요. 나도~ ,3
6,유해진 씨 짱! 입니다,0
7,확실히 매력 있음! ㅜ,0
8,유해진 씨 짱! 입니다,1
9,김종민 진짜 착한 사람인 듯,0
10,두테르테 형 진짜 대단하다!!,1
11,내 말이~,0
12,클레임 거는 놈들은 택배사에서 블랙리스트 만들어 배송 거부하면 좋겠다.,2
13,내 말이~,1
14,사실 박근혜보다 더한 건 이명박이지….,2
15,벌써 7년이 다 되어가네요!,1
16,이경재 : (손사래를 치며) 아침에 이 안 닦았어??,3
17,시속 30이 하이패스냐? 학교 앞 속도면서.. 이름이나 바꾸던가?,2
18,안 쓰는 사람이 없네........ 저 먼지가 곧……. ㅜ,2
19,진짜 미안해.,2
20,어머님과 연아 님의 열정,0
21,내 말은 듣지도 않냐!,3
22,"미안, 기다렸지.",3
23,허허 유로파 우승이 목푠데,2
24,아..! 골 아파 정말…!,2
25,아직 뭐…….,3
26,결국 일진 놈들 미화 영화,2
27,"돈만 주면 입 닫는 모양이, 게임작업자가 눈감아주는 거랑 비슷;",2
28,그 당시 주책바가지라고 생각했던 그 길드 업소가 없다.,3
29, 여러분의 생각이 어떤지 의견 남겨주시고 카톡방에 참여하고 싶은 분들은 아래의 제 메일로 카톡 아이디를 가르쳐주세요.,1
30,어머님과 연아 님의 열정,1
31,"이거에 그리 기여한 바는 없지만, 너무너무 축하해요. ㅠㅠㅠ",0
32,김종민 진짜 착한 사람인 듯,1
33,요즘 전·의경 폭력 사태가 심각한데 실제인 군대에서도 많이 일어납니까?,3
34,벌써 7년이 다 되어가네요!,0
35,그냥 감동이네요….,0
36,여기 분식집인데요.,3
37,"이거에 그리 기여한 바는 없지만, 너무너무 축하해요. ㅠㅠㅠ",1
38,증거가 차고 넘치는 만큼 발로 차주 자,2
39,두테르테 형 진짜 대단하다!!,0
