,sentence,label
0,이.. 이것은 사륜 안!?,3
1,여성부는 폐지해라 그게 답이다,2
2,사형시켜라!!!,2
3,"진영이 작곡한 같은 곳에서, 벚꽃이 지면 진짜 명곡임…….",1
4,번개와 히어로라는? 공통점 때문인지 토르 단독 패러디 포스터도 만들어졌네요 ㅋㅋ,1
5,"공유가 너무 멋있게 나와!!!!""ㅋㅋㅋㅋ",1
6, 기회가 왔다!,1
7,신발 벗으면 몇 센티미터야?,2
8,"동메달 너무너무 축하하고, 너무너무 자랑스럽다 우리 연아, 더 화이팅이야!!!",1
9,감독 핑계 오지고요….,3
10,세상에.. DC-8이라니.. 완전 노인 학대구만….,3
11,다음은 현기와 가자….,2
12,나는 신부수업 중이거든.,3
13, 기회가 왔다!,0
14,그런 거 아닌 거든……. 단순히 어떻게 생각하고 있는지 물어보고 싶었을 뿐이야.,3
15,나 여드름 많았었는데 지금은 깨끗해졌고 아이크림 한번 안 발랐는데 30대인 지금도 잔주름 찾아볼 수 없지요 ㅋㅋ,0
16,"진영이 작곡한 같은 곳에서, 벚꽃이 지면 진짜 명곡임…….",0
17,번개와 히어로라는? 공통점 때문인지 토르 단독 패러디 포스터도 만들어졌네요 ㅋㅋ,0
18,저 선수가 저 발로도 골을 넣네요,3
19,지금 쪽빠리 걱정 할때냐???!,2
20,"동메달 너무너무 축하하고, 너무너무 자랑스럽다 우리 연아, 더 화이팅이야!!!",0
21,"PD 사람 엄청 좋은 거 같다, 뮤비 촬영 때도 그렇고 방송 잘되는 데는 이유가 있다만은 오늘도 너무 감동이네",1
22,나 여드름 많았었는데 지금은 깨끗해졌고 아이크림 한번 안 발랐는데 30대인 지금도 잔주름 찾아볼 수 없지요 ㅋㅋ,1
23,유인 나 정도면 저승사자도 반할만하지,0
24,에어컨이나 보일러 틀면서 전기요금 가스요금에 가슴 졸이고 돈 없어서 일하기 싫어도 매일 출근하는 일상이지만 적어도 우린 팬티 바람으로 집에서 돌아다녀도 아무도 뭐라 안 해,2
25,예진 역이 굳이 필요한지 모르겠다. 가족이 같이 보는 시간대와 일일드라마라는 점에서 아이들이 허준과 예진의 관계를 물으면 뭐라 말 해줘야 할지 난감하다. 허준 본처가 허준에게 그리 잘하는데. 그리고 궁에 개나 소나 뜬금없이 들어가 일하는 게 말이 안 된다.,2
26,알바로 들어왔는데…. 이렇게짧게일할줄야….,3
27,아우 열 받아,2
28,"예전에 듣는 걸 좋아하신다고 하셨죠? 그럼, 제 이야기도 들어주시겠습니까?",3
29,유인 나 정도면 저승사자도 반할만하지,1
30,김가연 같은 아줌마는 관리를 어떻게 하는지 늙질 않음,3
31,항상 열심히 하는 모습 보여주세요.,0
32,생일 축하합니다….,1
33,귀엽기만 해? 얘가 얼마나 똑똑한데.. 우리 돼지. 밥을 좀 많이 먹는 게 흠이지만.,3
34,"공유가 너무 멋있게 나와!!!!""ㅋㅋㅋㅋ",0
35,난 이범수 미스 캐스팅이라고 본다.,2
36,"PD 사람 엄청 좋은 거 같다, 뮤비 촬영 때도 그렇고 방송 잘되는 데는 이유가 있다만은 오늘도 너무 감동이네",0
37,저년은 국민들을 괴롭히고 다 죽이려고 대통령 됐다.,2
38,항상 열심히 하는 모습 보여주세요.,1
39,생일 축하합니다….,0
