,sentence,label
0,진짜 꼴 보기도 싫다,2
1,만들어 먹는 즐거움을 가르쳐준 백 선생님을 응원합니다.,0
2,진심 2명만 무난하고 나머지는 거지 같다,3
3,요즘 전·의경 폭력 사태가 심각한데 실제인 군대에서도 많이 일어납니까?,3
4,어차피 이 꼴 되었는데 못할 게 뭐 있냐. 뭐가 하고 싶니? 수건은 왜 둘렀어? 얼굴에 뭐도 칠했네. ,2
5,우동 한 그릇 먹으면서 뭐가 그렇게 좋아.,0
6,세계 최고인 당신에게 어쩌면 질투와 시기는 당연한 건인지도 모릅니다.,1
7,"그래. 아유, 무서워라. 자, 고기 줄게. 드세요. ",1
8, 그럼 오빠 오늘 하루도 행복하게 지내쇼~♥,1
9,"저기... 아버지... 아까 그... 아버지 사기당한 얘기는요. 저, 정말 주책맞게 생각보다 혀가 빨리 돌아갔어요. 죄송해요. 아버지.",0
10,그럴지도 모르겠지만 말씀드렸다시피 평소엔 건망증 수준의 미미한 기억상실 정도입니다. 굳이 병에 대해 알려서 걱정을 끼치고 싶지 않습니다.,3
11, 그럼 오빠 오늘 하루도 행복하게 지내쇼~♥,0
12,일본 2020 도쿄올림픽 소개 영상은 진짜 잘 만들었다,0
13,"그래, 덕분에 살았어. ……그럼, 한 시간쯤 뒤에 회의실에 찾아와 줘.",3
14,포스터 어이없네요. 유지태가 주인 공인 줄 ㅋㅋ 그리고 옛날 영화 특유의 찜찜한 느낌이 있어요. 잔인한 장면도 기분 나쁘게 적나라하고….,2
15,가짜 영화가 별점 존나 높네 짝퉁 클래스 보소 6점이나 되네,2
16,왜.,2
17,아랍어 만점 백분위 100 표 좀 100…. ㅋㅋㅋㅋ,3
18,  정말로 진심으로 응원합니다…!!!,0
19,버스 안에서 오지 게 처맞겠네,2
20,지린다. 진짜 크크크,3
21,"저기... 아버지... 아까 그... 아버지 사기당한 얘기는요. 저, 정말 주책맞게 생각보다 혀가 빨리 돌아갔어요. 죄송해요. 아버지.",1
22,내일 같이 밥 먹으려고?,3
23,뒷북 아주 재밌음 크크크,1
24,뒷북 아주 재밌음 크크크,0
25,"됐어. 난 항상 내 멋대로 그러는 것뿐이야. 안 말린다고 잘못하는 게 아니라고. 애초에 생각 없이 떠맡는 놈이 잘못이지……. 그러니까 그 뭐냐, ……어떻게든 해 볼게.",3
26,성추행을 한류로 전파한 거냐?,2
27,  정말로 진심으로 응원합니다…!!!,1
28,일본 2020 도쿄올림픽 소개 영상은 진짜 잘 만들었다,1
29,우동 한 그릇 먹으면서 뭐가 그렇게 좋아.,1
30,저 연을 죽일 순 없을까?,2
31,그런데 항도니 오빠가 매일 들어와서 보진 않겠죠?,3
32,엄마의 한계는 어디인가?,3
33,주변에 학생들 있는 거 안 보이냐?,2
34,피돌기인데 교대하는 형 안 온 데 ><크크크ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
35,"그래. 아유, 무서워라. 자, 고기 줄게. 드세요. ",0
36,세계 최고인 당신에게 어쩌면 질투와 시기는 당연한 건인지도 모릅니다.,0
37,만들어 먹는 즐거움을 가르쳐준 백 선생님을 응원합니다.,1
38,"내 만원 돌 리도~~ㅜㅜ스토리업구, 재미업구, 사랍업구",2
39,피돌기인데 교대하는 형 안 온 데 ><크크크ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0
