,sentence,label
0,우리 다 잘될 거에요!,1
1,애 엄마가 말 안 해요? 나 사업 자금 밀어준다던데?,3
2,하늘에서 쓰레기가 내려옵니다~~~,2
3,컴백 안 해도 되겠네.,2
4,박재범 멋지다,0
5,덥다는 말밖에 할 말 없으면 서울숲만 가지 말고 시원하게 수영장도 가라,2
6,"아하, 그러면 잘 먹겠습니다…….",3
7,"뭐 자본주의 비판이나 여성억압에 대한 저항 의식 등 그럴싸한 해석들이 많지만, 공감이 전혀 안 간다. 호텔 소유주의 아들을 여주인공이 왜 죽였을까 보면 그냥 자주 상상하고 무시하는 말한 거 말곤 없다. 그런 거로 죽는다면 한국 재벌, 부자들은 살해당할 듯",2
8,항상 매주 해피투게더 보지만 진짜 유재석 진행은 감탄하게 되네요,1
9,내가 네 얼굴 평생 기억하겠다 이경재,2
10,박재범 멋지다,1
11,"아, 그렇구나. 그럼 이제 닭집 아줌마도 내 친구야.",3
12,마음고생 없으니 이렇게 잘하네요. 화이팅!,1
13,마음고생 없으니 이렇게 잘하네요. 화이팅!,0
14,와! 조원우 어찌해도 지네.,3
15,백 선생님 감솨요~~~,0
16,아 이 형님 진짜…. 리스펙!!!,1
17,브리짓 존스의 일기를 다시 보는 게 더 나음. 기승 전 원나잇스탠드. 기승전 섹스.,2
18,실제로 보니까 생각보다 작고 형편없는 글 순화케 생겼던데 그 얼굴로 맨날 만취해서 운전? ㅋ,3
19,뭣도 모르고 봤다가 참…. 그래도끝까지다봤는데 담날 남는 건 기분 나쁨,2
20,노래해줘서 고마워요. 감동이네요,1
21,우리 다 잘될 거에요!,0
22,그거 얻다 쓰라고... 현찰을 줘야지….,3
23,에이.. 만 원은 너무 했다. 한 십만 원 더 주시지 않았을까?,0
24,아 이 형님 진짜…. 리스펙!!!,0
25,누가 뭐래도 나한테는 정은지가 최고,0
26,멘붕·무슨 만난 지 두 달도 안 돼서 결혼 약속?,3
27,"매번 먼저 카카오톡 하거나 이모티콘 인사를 해주는 우리 엄마 ㅠㅠ. ㅠ따로 살지만, 더 연락 많이 해야겠어요~~~",0
28,대 제국 영국이 EU에서 완전 왕따가 되는구나.,2
29,이게 이 나라 현 정부라니.. 이 씨 비 걸 새끼 들어,2
30,에이.. 만 원은 너무 했다. 한 십만 원 더 주시지 않았을까?,1
31,항상 매주 해피투게더 보지만 진짜 유재석 진행은 감탄하게 되네요,0
32,누가 뭐래도 나한테는 정은지가 최고,1
33,아니면 치욕적인 무언가를 했다는 얘긴데….,3
34,"매번 먼저 카카오톡 하거나 이모티콘 인사를 해주는 우리 엄마 ㅠㅠ. ㅠ따로 살지만, 더 연락 많이 해야겠어요~~~",1
35,노래해줘서 고마워요. 감동이네요,0
36, 그러길래 몇 시 몇 분 이렇게 말하고 나왔는데…. 뭐 친절한 말 한마디 없네….,3
37,명절 살인사건의 서울의 46건도 대부분 경상도 것들... 그 외 경상도의 명절 살인사건 71건.. 이 나라의 나쁜 짓은 경상도 것들이 도맡아 하고.... 경상도 것들은 모두 몰살해야 나라가 평안해진다... 더러운 과메기 것들.. ㅋㅋㅋㅋ,2
38,술 가르쳐 드릴 정도 실력은 안 돼요.,3
39,백 선생님 감솨요~~~,1
