,sentence,label
0,부탁 드리겠습니다. 흐흐,0
1,크크 요즘 정성룡 왜 나옴? ㅋㅋ 슈틸리케 뭘 잘못 먹었나? ㅋㅋㅋ,3
2,네~ 그럼 다른 기념품들도 잘 부탁해~,0
3,제가 여기 동호회에 재현 오빠 클럽을 만들었거든요….,1
4,나 다음 달에 군대 가. ,3
5,"괜찮아요, 진짜 됐어요.",3
6,오빠들 저 오빠들 두 달 기다렸는데 또 두 달 동안 기다려야 할 사람이 생겼어요,1
7,넌 고마움을 모르냐 사람이 그렇게? 이런 멸치조림 이런 거 하기가 얼마나 힘든데. 우리를 위해서 이러는 거 이거 보통 정성 아니셔.,2
8,친일파 새끼들 대놓고 하네,2
9,충성고객을 호구로 보는 대책이네~~~!!!,2
10,집안 좋고 쟁쟁한 의사 사위 후보 두고…. 엄마가 얼마나 답답해하셨어.,3
11,국민심판은 각오하고 일 벌여야지….,2
12,사시미를 들고 다니면서 후려버려야만 한다.,2
13, 이렇게 익명으로 담아둔 거 말하는 것도 아닌 거 같아서 지웠네요….,3
14,백 선생님의 요리를 보면서 요리의 자신감과 흥미를 갖게 되어 정말 감사드리고 너무 쉽게 지도해주셔 매혹이 됨입니다 감사해요~,0
15,사장님 존경합니다,1
16,쇼트대회 시즌 랭킹 1위 기록…!!,0
17,난 그냥 버스 타고 갈게요. 병원 들어가려면 지금 가야 되잖아.,0
18,오빠들 저 오빠들 두 달 기다렸는데 또 두 달 동안 기다려야 할 사람이 생겼어요,0
19,네~ 그럼 다른 기념품들도 잘 부탁해~,1
20,청와대로 떨어져라,2
21, 그리고 화이팅 건강하시고요,1
22,난 그냥 버스 타고 갈게요. 병원 들어가려면 지금 가야 되잖아.,1
23,그렇게 이 집이 싫으냐?,2
24, 그리고 화이팅 건강하시고요,0
25,아~~속물 한국 여자들 국제 망신 다 시키네,2
26,제가 여기 동호회에 재현 오빠 클럽을 만들었거든요….,0
27,첩보 영화 찍냐?? 손실이 파워가 어디까지냐??,2
28,백 선생님의 요리를 보면서 요리의 자신감과 흥미를 갖게 되어 정말 감사드리고 너무 쉽게 지도해주셔 매혹이 됨입니다 감사해요~,1
29,어 진짜 궁금해~,3
30, 그런 말은 속으로만 생각하시지 왜 꼭 밖으로 내뱉는 건데요 ㅠㅠ,2
31, 평생 살면서 저런 호화로운 생활 언제 해보나….,1
32,부탁 드리겠습니다. 흐흐,1
33,사장님 존경합니다,0
34,S7도 터졌다는데 도대체 어떤 배터리를 쓰길래 그러냐,3
35,"연봉 70억이 적은 액수가 아닌데, ? 비교하니까 되게 초라하게 느껴지네….",3
36,이따 보자.,3
37,쇼트대회 시즌 랭킹 1위 기록…!!,1
38, 평생 살면서 저런 호화로운 생활 언제 해보나….,0
39,세상에 주영이 군대 보내고 벌써 일 년 반이 지났다니….,3
