,sentence,label
0,노을이 덕분에 함부로 애틋하게 본다.,1
1,티브이에서 자주 보니 네 좋습니다,1
2,와 드디어 200만 불 벽이 깨졌군. 두산도 돈 많이 쓰네,3
3,신한 슬기자 민 예쁘세요,0
4,잘했어! 정말 속을 뻔했어!,2
5,우주의 기운을 잘못 받아 버렸군... 너무 많이 받아 버렸어…. ㅋㅋ,2
6, 김. 진·선. 도니오빠 참 좋아요.///^-^,1
7,와 대체 최근 3년 만에 무슨 일이 생긴 거냐…….,3
8,의리 한번 죽이네~,0
9,오함마 가지고 와라,2
10,틀렸다.,3
11,티브이에서 자주 보니 네 좋습니다,0
12,언론과 방송 반드시 시민들 눈높이에 맞추고 조작사 기질 하는 찌라시 종편 퇴출해라,2
13,존경했습니다….,0
14,남편은 박근혜 지지하고 마누라는 콜라텍 가서 흔들어 재끼고 아주 개 콩가루 집안이네 ㅋㅋ,2
15, 김. 진·선. 도니오빠 참 좋아요.///^-^,0
16,조만간 수조 원 날아가네~~~삼성 힘내라~~,2
17,음식에 대해 취미를 가지게 되었습니다,0
18, 작년에 처음 갔던 곳인데 큰 힘이 됐어요,0
19,개인적으로 8:45 heaven 젤 좋았음 초 명곡 덜덜,0
20,자기들 조상들의 정신 맥을 이어가겠다고 전쟁 준비하는 거 같다,2
21,"조여옥, 남동생 다잡아 꾸겨 넣어라 뭐 하느냐",2
22,이불 밖은 위험하죠???,3
23,개인적으로 8:45 heaven 젤 좋았음 초 명곡 덜덜,1
24,신한 슬기자 민 예쁘세요,1
25, 작년에 처음 갔던 곳인데 큰 힘이 됐어요,1
26, 앞으로 언제나 캐럿 들이 함께 있을게요!,0
27,존경했습니다….,1
28,의리 한번 죽이네~,1
29,..기운 없어.,3
30,욕할 가치도 없다,2
31,웃지 마! 어리다고 무시하지 마! 난 진지하단 말이야.,3
32,이젠 기자들도 흙수저란 단어를 쓰네. 크크크,3
33,대단해…. 알면서도 안고 가는 것이 쉽지 않을 텐데 좋은 만나세요,3
34,너희는 맨날 이렇게 맛있는 거 혼자만 먹었냐? 진짜 이웃사촌끼리 치사하게.,3
35,노을이 덕분에 함부로 애틋하게 본다.,0
36,음식에 대해 취미를 가지게 되었습니다,1
37, 앞으로 언제나 캐럿 들이 함께 있을게요!,1
38,반말도 하지 말랬지!,3
39,부패한 소위 1%라는 사람들이 세계적인 망신을 당한 것이죠,2
