,sentence,label
0,"그 좋았던 삼성의 불펜, 이젠 추억으로 남겠네! 지켜줄 투수가 없다.",1
1,눈물과 감동이 흐르네요,0
2,이런 걸 두고 옛 조상들께서는 자업자득이라고 하셨죠,2
3,execution style을 처형당하듯 이라고 번역하네….,3
4,법원이 허락해줄 거다,2
5,"근데 언니, 우리 가는 거 식구들한텐 언제 얘기할 거야?",0
6,완전히 일어나서 두 근 두 근이었습니다!!!,1
7,여기 비즈니스에서는 술 달라는 대로 다 주나요?,3
8,"근데 언니, 우리 가는 거 식구들한텐 언제 얘기할 거야?",1
9,이재용이 없어도 삼성은 돌아간다... 엄단해라….,2
10,네? 무슨 일이요?,3
11,미국 이거 막 하와이 독립한다. 알래스카 독립한다 이러는 거 아니냐 크크크,3
12,"그 좋았던 삼성의 불펜, 이젠 추억으로 남겠네! 지켜줄 투수가 없다.",0
13,학생회장.,1
14,나 따라가면 안돼?,3
15,완전히 일어나서 두 근 두 근이었습니다!!!,0
16,학생회장.,0
17,눈물과 감동이 흐르네요,1
18, 서로 합의로 헤어지자니 너무 가혹하네요,2
19, 그런 말은 속으로만 생각하시지 왜 꼭 밖으로 내뱉는 건데요 ㅠㅠ,2
20, 자기 신생 말아 먹어가면서?,3
21,"백주부님  ,프로그램 을 보다 보면 더위도 싹~~잊습니다",1
22,갓 정희라모 함부로 말하지 말아라 무고한 사람들을 죽인 독재자니깐,2
23,"예, 그러니까... 마약반 있을 때 압수당한 마약을 빼돌렸거든요. 세관에서 걸린 거 이런 것들 다하면.. 그 양이 어마어마하다고 하던데 그걸 팔기도 하고 클럽에서.. 아, 클럽하고 룸 몇 개를 운영했거든요….",2
24,파는 곳 좀 알려주시면 감사하겠습니다 0,1
25,그럼 약 계속 먹고 땀내겠다는 소리인지?,3
26,"백주부님  ,프로그램 을 보다 보면 더위도 싹~~잊습니다",0
27,파는 곳 좀 알려주시면 감사하겠습니다 0,0
28,제가 상근이라서 훈련소만 갔다 왔는데…. 좋아했던 여자애한테 남친이 생겼다는 소식이…….,3
29,되게 집요하네…. 그냥 백 원주고 가면 될걸...,2
30,아니 왜 지진 났는지 그것 좀 분석을 해라 좀,2
31,…네가 왜 여기에 들어오는 거니?,1
32,쉽게?,3
33,…네가 왜 여기에 들어오는 거니?,0
34,백배는 낫네요.,1
35,백배는 낫네요.,0
36,연아 선수 건강하게 잘 지내고 세계선수권에서 만나요.,1
37,근데 진짜 20살이긴 한 건가???,3
38,한국인 한 명이 경기에 못 뽑히겠네! ㅋㅋ 치열한 경쟁,2
39,연아 선수 건강하게 잘 지내고 세계선수권에서 만나요.,0
