,sentence,label
0,넥센 히어로즈여 고맙다 고마워…….,0
1,오늘은 치즈 김밥 줘서 덕분에 먹으면서 아침 맞이했다.,1
2,외모지상주의 웹툰 재미난다^^,1
3,"조잡한 늙은 개돼지 새끼들... 니 딸년이랑 해라,",2
4,외모지상주의 웹툰 재미난다^^,0
5,반전이 어딨어? 시간 끌어봤자 길어야 임기 끝나고 잡혀가는 건데,2
6,외웠지만… 갑자기 생각이 안 날 수도 있으니까요.,3
7,유재석 내일이면 해피투게더가하네요~^^,1
8,엠아이비 보고 싶다 앨범 좀….,1
9,  정말 열심히 준비했다고 하는 생각뿐이었어요~~,1
10, 정말 오랜만에 석 팬레터를 쓰네요!!,0
11, 나한텐 정말 인생 드라마인 듯.,0
12,자신이 하고 싶은 여러 가지를 시도할 수 있는 환경이 된다는 게 그저 부러워요,0
13,  정말 열심히 준비했다고 하는 생각뿐이었어요~~,0
14,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ옛다 1점이나 처먹어라 7점급? 이건 1점짜리. 내용도 결말도. 살다 살다 뭐 이딴….,2
15, LG 화이팅!!!@^^@,1
16,왜? 그쪽에서 자꾸 귀찮게 해?,3
17,어머니 부르셨어요?,3
18, 유튜브에서 154만 뷰를 기록하고 있습니다.,3
19,자신이 하고 싶은 여러 가지를 시도할 수 있는 환경이 된다는 게 그저 부러워요,1
20,"자, 그럼 다시 출발합니다. ",2
21, 정말 오랜만에 석 팬레터를 쓰네요!!,1
22,넥센 히어로즈여 고맙다 고마워…….,1
23,최순실 해외 돈이 십조다!,2
24,아직 은퇴 안 했나?,3
25,이승연 씨는 김민종이랑 오래 사귀었는데 둘이 결혼하지 않았나요?,3
26,얼마요?,3
27,유재석 내일이면 해피투게더가하네요~^^,0
28,야 이놈아! 너 이제 2년 차라고 슬슬 개기냐? 빠져서! ,3
29,내 생각에 가장 큰 문제점은 몇 대 맞고부터 표정에서 당황한 게 너무 드러난 단 거,3
30, LG 화이팅!!!@^^@,0
31,재미없다 너무 현실성 없게 스토리가 이어진다.,2
32,변태적이고 극우인 애니 보고 빨아라. 노답들아 ㅡㅡ 덕후라도 지킬 건 지켜야지 쯧쯧,2
33, 나한텐 정말 인생 드라마인 듯.,1
34,10년 동안 한결같은 오버 캐릭터.. 글고 히트다 히트 좀 그만해라 새끼들아,2
35,엠아이비 보고 싶다 앨범 좀….,0
36,뿡 ~~~ 방귀나 먹어라 ~~~,2
37,오늘은 치즈 김밥 줘서 덕분에 먹으면서 아침 맞이했다.,0
38,"대학 때는 술 먹고 추태 부리는 것들이 제일 어리석다고 생각했는데, 제가 그 멍청이가 됐네요.",2
39,여린 소녀에게 그런 실례의 말씀을!,3
