,sentence,label
0, 알바생 한에 가서 따져야하는건가요? 0,2
1,오늘 너무 감동적이었어요. ㅠㅠ,0
2,무엇을 하든 자연스럽고 척이 없는데 그게 다 선하고 센스 있어서 너무 좋음….,1
3, ?,1
4,가벼운 탈수증입니다. 곧 회복될 겁니다.,3
5,크크크 이제야 고등어 얘기 나오지 않네 ㅋㅋㅋ,3
6, 얼굴은 너무 애리애리한데 성인이라니….,3
7, ?,0
8, 그리고 축하드려요,1
9,피돌기인데 교대하는 형 안 온 데 ><크크크ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
10, 그리고 축하드려요,0
11,그동안 수고 많으셨습니다….,1
12,피돌기인데 교대하는 형 안 온 데 ><크크크ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0
13,사드와 위안부는 백지화하자….,2
14,그동안 수고 많으셨습니다….,0
15,와 대박 크크크 특검 제대로 일한다.,0
16, 대한민국이 언제부터 범죄자의 눈치를 살폈던가?,3
17,"게임 방 가서 미친 듯 클릭해서 대기 4,600명 뚫고 성공",0
18, 중국은 그에 비하면 양반 격이지.,2
19,나는 뭐 비행 중 열었다고….,3
20,메갈 돼지 년들 댓글 더러운 것 좀 보소,2
21,"백용환, 이홍구, 한승택 3명이 모두 포함됐었다고?",3
22,웃으라고 만든 거 맞지?,2
23,우리 이쁜 딸 결혼은 누구보다 멋지게 해주려고 그랬는데…,0
24,오늘 너무 감동적이었어요. ㅠㅠ,1
25,……중학교 때 등교 거부 했었다는 건 들었어.,3
26,득표율 3배가 아니라 2배 아닌가???,3
27,"국민들 분열시키지 말고, 민주주의 나라에서 투표로 결정해라... 일주일 지나 달라진 건 힘 받아 탄탄해진 박사모뿐",2
28,역시 무도 짱,1
29,일본 미용사들이 젤 우수한 듯…….,3
30,와 대박 크크크 특검 제대로 일한다.,1
31,무엇을 하든 자연스럽고 척이 없는데 그게 다 선하고 센스 있어서 너무 좋음….,0
32,여기서부터 망하기 시작했지!,2
33,"게임 방 가서 미친 듯 클릭해서 대기 4,600명 뚫고 성공",1
34,우리 이쁜 딸 결혼은 누구보다 멋지게 해주려고 그랬는데…,1
35,이재학 외에 사설로 토한 선수들 본명 밝히고 모두 제명해라.,2
36,난 조인성의 영혼 없는 헛스윙 보면 한숨만 나오던데 ㅋ 언제 은퇴하려나,2
37,수출용 영화 만드는데 도가 텄나….,3
38,진짜 is 놈들 지옥 불에 떨어져서 갈아 마셔도 아깝지 않을 놈들임,2
39,역시 무도 짱,0
