,sentence,label
0, 오늘도 뮤직뱅크에서 1위 했네요,1
1,서민들 누진세 어떻게 되는 거죠 국회의 상은 18도 대단하다 대단해,3
2,저 나라도 멕시코 수준인가 보네,3
3,저 복에 겨워 터진 것! 난 셋 중에 아무라도 좋은데!,2
4,"뚜기, 오빠 안녕 히힝 결혼 안 하 구 머 하세요 ??ㅋㅋ",0
5,너 병원 안 다니고…. 어디 술 빚는 술 도가니 같은데 다니냐?,2
6,"이 여자야, 다른 건 몰라도 엄마가 자식한테 남자가 좋네, 어쩌네 하는 말은 해선 안 되는 거야. 그걸 어느 자식이 이해하냐. 자식한테 엄마는 처음부터 끝까지 엄마일 뿐이지, 여자가 아냐!",2
7, 당내 지지가 부족해도 국민의 지지만으로 대통령 후보도 되고 대통령도 되며 잘못하면 대통령도 바꾸는 시스템을 만들어 우리 아이들에게 자식 낳고 행복하게 살고 싶은 미래를 만들어 줍시다.,0
8,왜 일본 따라 해?,2
9,행사 기간이라 사은품 드리는데 하나 고르시겠어요?,3
10, 당신은 구단 선정한 선수이기보다 팬들이 선정한 미스터 엘지입니다…….,0
11, 그동안 많은 일이 있었고 여태 잘해왔어,0
12, 그동안 많은 일이 있었고 여태 잘해왔어,1
13,집밥 백선생 감사히 잘 보고 있습니다,0
14,이 영화 정말 너무 재미없다. 손발이 오그라들고 끝까지 봐야 하나….,2
15,"힐러리를 지지하는 건 아니지만, 트럼프는 기본 인성이 글러 먹었다.",2
16,난 혹 시나에 희망 거는 사람이 아닌데. ,3
17,촛불집회에 이석기 석방하라! 라는 플래카드 걸려있더라! 목적을 이루었는데도 시위를 계속하는 행위는 이런 문제를 관철하려는 것은 아닌지?,2
18,뭐. 이제 홍채에 공인인증서 이식하라고?,3
19,백 주부님~저 같은 초보를 위해 좋은 레시피 가르쳐 주셔서 늘 감사합니다,0
20,내 말이~,1
21,"뚜기, 오빠 안녕 히힝 결혼 안 하 구 머 하세요 ??ㅋㅋ",1
22, 당내 지지가 부족해도 국민의 지지만으로 대통령 후보도 되고 대통령도 되며 잘못하면 대통령도 바꾸는 시스템을 만들어 우리 아이들에게 자식 낳고 행복하게 살고 싶은 미래를 만들어 줍시다.,1
23,조작설이라고 생각 없이 외쳐대는 알바들아. 지겹지도 않니? 차라리 댓글을 달지 마세요. 격 떨어져!,2
24,티브이에서 자주 보니 네 좋습니다,0
25,백 주부님~저 같은 초보를 위해 좋은 레시피 가르쳐 주셔서 늘 감사합니다,1
26,안녕하세요 ?,1
27, 오늘도 뮤직뱅크에서 1위 했네요,0
28,그래서 호텔 쪽 책임이니까 내가 예약했던 것보다 훨씬 썬 더 좋은 방을 준비해준다네?,3
29,티브이에서 자주 보니 네 좋습니다,1
30,코레일은 파업하다가 망해라,2
31,내 말이~,0
32,"와, 영화 장난 아니던데?",3
33,뭐야~? 왜 갑자기 저녁을 먹재? ,3
34, 당신은 구단 선정한 선수이기보다 팬들이 선정한 미스터 엘지입니다…….,1
35, 검색해보니까 너무나 광범위하더라고요,3
36,집밥 백선생 감사히 잘 보고 있습니다,1
37,"한동안 댓글 안 썼었는데…. 댓글이 너무해서 씁니다. 1점까진 아닌데 평점이 너무 높아 1점 드리고요.. 한 3, 4 점짜리 영화인 듯.. 좋은 가족영화라고 해서 개를 훔치는 완벽한 방법 같은 영화로 상상하고 봤는데 정말 뭐라 말이 안 나오네요..",2
38,선수자원이 풍부하니 조금만 감독에게 개겨도 그냥 국대서 퇴출이네,3
39,안녕하세요 ?,0
