,sentence,label
0,아니. 이 정도 외모가 못났다고요?? 고객님... 고객님께선 20대도 아니시고. 재혼이신데. 외모가 그렇게! 중요하세요?,2
1,평점조차 주기 싫은…. 쓰레기 우익영화,2
2,담에 또 이런 꼴 맞고 싶지 않으면 앞으로 절대 인물만 보고 뽑지 마라!!!,2
3,누나 가슴속에 3천 원쯤은 있는 거잖아요!! 화팅,1
4,편지가 안 된다고 하긴 하던데….,3
5,좀 전에 일입니다.,3
6,번개와 히어로라는? 공통점 때문인지 토르 단독 패러디 포스터도 만들어졌네요 ㅋㅋ,0
7,오늘 경기 너무 훌륭했어요.,1
8,"완전 B급 영화네요. 이걸 극장에서 개봉하겠다는 배급사는 무슨 생각이신지... 파워레인저보다 못한 특수효과와 스토리, 그리고 배우들의 연기….",2
9,영화 조난자들 군인 할인 이벤트 하네요!,3
10,맞는 이야기임? ㅠㅠ,3
11,이제야 일어났구나? 얼른 나와 지각하겠다.,3
12,누나 가슴속에 3천 원쯤은 있는 거잖아요!! 화팅,0
13,어색하면서도  건방지지만  병풍같고  항동이  형돈형님 정말 축하드립니다  ㅋㅋ,0
14,그나저나 강도가 다른 은행으로 가면 어쩌지?,3
15,그냥 쓰레기임 아마 처음 십 분 정도는 뒤에 먼가 잇겠지 하면서 중간부 애는 마지막에 먼가 잇겠지 후반부는 나가이기나 내가 이기나 해보자 오기로 보게 되는 영화,2
16,어색하면서도  건방지지만  병풍같고  항동이  형돈형님 정말 축하드립니다  ㅋㅋ,1
17,번개와 히어로라는? 공통점 때문인지 토르 단독 패러디 포스터도 만들어졌네요 ㅋㅋ,1
18,이제 알겠네요. 감사합니다.,1
19,딴 사람이랑 헷갈렸나 봐.,1
20,축하합니다~ 축하합니다~,0
21,고자질쟁이…. 이중인격자... 악질 변호사... 바람둥이... 이게 무슨 뜻입니까?,2
22, 힘내요 직장 분들,0
23," 리더십은 좋지만, 너무 자신의 주장이 강해",2
24,인도사람들 머리가 좋다.,3
25,딴 사람이랑 헷갈렸나 봐.,0
26,갑시다!!! 시즌2!!!,0
27, 힘내요 직장 분들,1
28,지원금 당장 끊어~~~~바그네!!!,2
29,오늘 경기 너무 훌륭했어요.,0
30,조윤선 조만간 구속수사? ㅋ,0
31,축하합니다~ 축하합니다~,1
32,안 열리네요.,3
33, 확실히 국가는 힘의 논리로 지배되는가 보다.,3
34,이제 알겠네요. 감사합니다.,0
35,또 북한이 뭐 날려서 땅 울리는 거 아인가 몰라. ㅡ. ㅡ,2
36,조윤선 조만간 구속수사? ㅋ,1
37,박그네! 호박에 줄 긋는다고 수박 되진 않는다!!!,2
38,갑시다!!! 시즌2!!!,1
39,갑자기 태도 돌변하더니 나한테 사랑한다고 함.,3
