,sentence,label
0,진짜 양현석이 와이프를 얼마나 좋아하고 사랑했으면 이재진한테 그렇게 잘해줄 수가 있는지요,1
1,월드컵 탈락 각이야 답이 없네,2
2,"아유, 안 먹을 것 같더니 아주 숟가락이 안 보이네, 숟가락이. 이 씨…….",3
3,그럼 내가 빌려줄게. 집에 가면 예비용 하나 있으니까.,3
4,이제 마음껏 관리받고 미용실도 가시기랑 전에도 뭐 세상 편하게 하셨구나….,2
5,와 눈썰미!!! 멋지세요. 의인이시네요^^,1
6,40대 아줌마들 ? 쯧쯧,2
7,진짜 양현석이 와이프를 얼마나 좋아하고 사랑했으면 이재진한테 그렇게 잘해줄 수가 있는지요,0
8,나도 이런 마음에도 없는 말을 하는 건 싫지 않아.,0
9,박진영이 극찬한 이유가 있었어.,0
10,교민들 최고다!,1
11,어떡하긴 뭘 어떡해! 당장 거기서 나와. ,2
12,와 눈썰미!!! 멋지세요. 의인이시네요^^,0
13,공동수상 진심으로 축하합니다!!,0
14,제목을 바꿔야 할 듯. ?,2
15,모방은 창조의 어머니 ㅋㅋ 근데 삼성이 화웨이 뭐라고 할 상황은 아닌 것 같은데……. 삼성도 애플 것 카피했으면서 크크크,0
16,우리 또 만나기로 한 거 잊지 마.,3
17, 난 또 욕하고 뭐 시비 건 줄 ㅋㅋ,3
18,공동수상 진심으로 축하합니다!!,1
19,모방은 창조의 어머니 ㅋㅋ 근데 삼성이 화웨이 뭐라고 할 상황은 아닌 것 같은데……. 삼성도 애플 것 카피했으면서 크크크,1
20, 도덕과 윤리는 돈으로 살 수 있는 슈퍼마켓의 물건이 아니다!,2
21,"아니, 아직.",2
22,너무 이쁘구먼요~~♡,1
23,최여진의 저주인가??,3
24,"그거, 신인상에 낼 거야?",3
25, 즉 예방접종 아무리 하여봐야 바이러스가 죽거나 사라지지 않음.,3
26,나도 이런 마음에도 없는 말을 하는 건 싫지 않아.,1
27,예상보다 잘 받았다.,0
28,뭔데?,3
29,교민들 최고다!,0
30,명품연기가 괜히 나오는 게 아니네….,1
31,예상보다 잘 받았다.,1
32,꽁치 냄새가 이거였어요? 초장 묻혀 온 게 이거였어요?,3
33,너무 이쁘구먼요~~♡,0
34,박진영이 극찬한 이유가 있었어.,1
35,왜.,2
36,단군 이래 최대비리인 엘시티는 보도 안 하냐???,2
37,욕이 나오려고 하네.,2
38,명품연기가 괜히 나오는 게 아니네….,0
39,아침 일어나서 네이버 들어 가니 검색어 1위 손흥민ㄷㄷ….,3
