,sentence,label
0,무조건 증정이니 해볼 만 한 이벤트 같네요~,1
1,솔직히 안 오니까 좋기만 하다.,1
2,"테베조 ""향수병이 무슨 병이죠?""",1
3,훈련병 기간 끝날 때까지 편지 안 올 수도 있어요?,3
4,이상우 ㅜㅜ 예쁘게 사랑하세요,0
5,와 정준영 잘못한 것도 없는데 욕하는 무식한 애들이 있네,3
6,웬일이고 지옥 같은 한국에서 이런 판결이 나올 줄이야….,3
7,순간 버스 기사가 아니라 잠복근무하는 형사인 줄….,3
8,진짜 개 꿀로 만든 잼……. 꼭 봐야 됨,1
9,정말 너무한다.,2
10,도니 님 그동안 상을 당신이 있어서 재밌었네요….,1
11,무조건 증정이니 해볼 만 한 이벤트 같네요~,0
12,원정 출산을 막아주신다니 너무도 황공하옵니다. 트럼프씨ㅋㅋ,1
13,이것도 국가냐... 여기사는 모든 사람이 묻는다,2
14,제라드 대체 왜 까냐? 우리들한테 큰 웃음을 선사하신 분인데,1
15, 끝까지 맞으면서도 상대에게 주먹 한번 내밀지 않으신 점!!,3
16,여성부는 폐지해라 그게 답이다,2
17,그게 왜 실망할 일이에요?,3
18,도니 씨 수고 많으셨고 화이팅하세요.,0
19,내레이션. 바꿔주세요. 무슨. 다큐같애요,2
20,이상우 ㅜㅜ 예쁘게 사랑하세요,1
21,근데 일본에선 야후가 하늘을 펄펄 나는 이유는 뭔가요?,3
22,축구 선수 중 정말 보기 힘든 선수~~,3
23,"어쩐지 어젯밤에 너무 아프더라고…. 괜찮겠지, 괜찮겠지, 아무리 맘을 편히 먹으려고 해도…. 이상하게 자꾸 불안한 생각이 드는 게… 얘.",2
24,원정 출산을 막아주신다니 너무도 황공하옵니다. 트럼프씨ㅋㅋ,0
25,솔직히 안 오니까 좋기만 하다.,0
26,아 진짜라 붐은>< 그런 미녀가 또 있을까,1
27,한반도 전쟁 확정이네,2
28,아 진짜라 붐은>< 그런 미녀가 또 있을까,0
29,진짜.. 성격이 팔자다….,2
30,알지,2
31,진심 소름이 끼친다. 이런 큰일을 저질러 놓고도 발 뻗고 잠이 왔을까나!!!,3
32,도니 씨 수고 많으셨고 화이팅하세요.,1
33,제라드 대체 왜 까냐? 우리들한테 큰 웃음을 선사하신 분인데,0
34,도니 님 그동안 상을 당신이 있어서 재밌었네요….,0
35,"테베조 ""향수병이 무슨 병이죠?""",0
36,여름에도 곤란하게 하고 한 번 더 가나 보네 거짓말하는 기상청,2
37,도대체 어딜 가자고 그래? 위험하게~~,2
38,진짜 개 꿀로 만든 잼……. 꼭 봐야 됨,0
39,일본 미용사들이 젤 우수한 듯…….,3
