,sentence,label
0,특검 힘내세요·,1
1,더럽게 재미없다. 어떤 형태로도 와 닿지 않는 허무하고 완벽히 지루한 영화고 영양가 하나도 없는 영화다,2
2,"야! 이 영화 누가 만들었어?? 해리포터 주문을 그대로 베껴? 인터넷에 아귀와 멘티, 크루시오, ? 쳐봐! 이거 다 해리포터 주문임! 님들, 못 믿겠어? 그러면 해리포터 책이나 영화 시리즈 끝까지 봐봐? 완전 표절 영화임!",2
3,와 ?;,3
4,훌륭한 판사님이십니다.,0
5, 저도 방금 서명했어요,0
6,그러고 보니까 오늘이 저랑 당신 결혼 전에 만나는 마지막 날이네요.,3
7,평점이 왜 이리 높아. ㅋㅋ 보는 내내 천장지구가 생각났다. 천장지구가 진짜 명작이구나 하고 느낀 것이다.,2
8,요리란 어려운 것이라고 생각했는데 요즘 백 선생 덕분에 쉽게 생각 들어 간혹 부엌에서 조리를 해 봅니다,1
9,훌륭한 판사님이십니다.,1
10,네. 7시였죠? 잘 다녀오세요.,2
11,뭐요? 당신 경찰 맞아? 경찰이면서 왜 가해자 편을 들어? 우리 애 얼굴 상한 거 안 보이냐고!,3
12,날씨는 춥고 행복한 일도 없지만 그래도 우리 모두 화이팅 입니다.,1
13, 그래서 전문가들이 칭찬한단다,1
14,"이쪽에서 할 수 있는 한에서의 안전 확보 제안은 충분히 제시하였습니다. 더 이상의 최선책은 제시해 드릴 수 없습니다. 그래도 반대하시겠다면, 여러분만이 아니라 전교생을 상대로 의견을 묻고자 합니다.",1
15,"아유, 안 먹을 것 같더니 아주 숟가락이 안 보이네, 숟가락이. 이 씨…….",3
16,이건 뭐…. 소재가 너무 바보 같음,2
17,당신의 의지에 경의를 표합니다.,0
18,창피한 영화.. 아~아~우리에~ 젊음을 위하여~ㅋ 노래 웃기다,2
19,나 이 사진 아주 좋아요.,1
20, 장시호 인가하는 게 연예인들 몰고 다녔다는데,3
21,"이쪽에서 할 수 있는 한에서의 안전 확보 제안은 충분히 제시하였습니다. 더 이상의 최선책은 제시해 드릴 수 없습니다. 그래도 반대하시겠다면, 여러분만이 아니라 전교생을 상대로 의견을 묻고자 합니다.",0
22, 저도 방금 서명했어요,1
23,나 이 사진 아주 좋아요.,0
24,너희부터 법을 지켜~~ 캭~~퉤~~~,2
25,프랑스에서 오늘은 부르키니가 금지되지만 수십 년 후에는 비키니가 금지된다.,2
26,이런걸 열심히 하는 사람이 이리도 많을 줄이야,3
27,당신의 의지에 경의를 표합니다.,1
28,어머~~~동거야 뭐야~~~,3
29, 그래서 전문가들이 칭찬한단다,0
30,어. 구슬이 옆에 있으니까 훨씬 덜 아파. 그러니까 나 다 나을 때까지만 잠깐 옆에 있어 주어라.,3
31,개 지리겠다 존 멋~~~♥♥♥본방송만 시청해야지,1
32,날씨는 춥고 행복한 일도 없지만 그래도 우리 모두 화이팅 입니다.,0
33,"그 뭐냐, 난 어차피 겨울방학 동안 약속 같은 거 없거든. ……대충 잘 맞춰 봐.",3
34,개 지리겠다 존 멋~~~♥♥♥본방송만 시청해야지,0
35,슬픈 사랑.. 대사에 걸맞은 완벽한 결말이네,2
36,특검 힘내세요·,0
37,요리란 어려운 것이라고 생각했는데 요즘 백 선생 덕분에 쉽게 생각 들어 간혹 부엌에서 조리를 해 봅니다,0
38,나쁜 년 빨리 처벌해라.,2
39,캐나다이시겠죠??,3
