,sentence,label
0,나는 뭐 비행 중 열었다고….,3
1,"오바마 대통령, 보기 드문 참 멋쟁이 대통령이야!",1
2,백 선생님 덕분에 먹고 살만합니다.,1
3,조윤선 너무 이쁨….,0
4,"동화는 상급, 스토리 최하급. 원피스 아류 식으로 만든 거 같은 쓰레기 같은 스토리. 세계관은 잘 짜였지만 전개가 너무 유치했다. 차라리 스케치로 대충 그린 토사기 만화가 좋을 정도",2
5,페북보다가 기사 봤는데 톡 선에 있는 얘기가 기사로 나온 거냐,3
6,애플 쓰는 놈은 매국노,2
7,S8 인생 휴대전화기 될 것 같은 느낌이 온다 크크크,0
8, 내구성 좋음.,0
9,S8 인생 휴대전화기 될 것 같은 느낌이 온다 크크크,1
10,먹는 게 좋아서 먹는데 왜.. 칼로리가 어때서….,3
11,백 선생님 덕분에 먹고 살만합니다.,0
12,변태적이고 극우인 애니 보고 빨아라. 노답들아 ㅡㅡ 덕후라도 지킬 건 지켜야지 쯧쯧,2
13,자 다 왔어. 이렇게 큰길에서 무슨 일이 생기진 않겠지. 잘 들어가라. 그리고 웬만하면 다시 보지 말자.,1
14,강성훈 이재진 잘생겨따!!!,1
15,자동 운전이 필요하냐?,3
16,그럼 정말 자살하지 않을 거로 생각해서 안 말린 거야?,2
17,극우 보수단체 이용해서 계엄령 하려는 거면 진짜 문제 심각하다,2
18,집으로 그냥 가지 여긴 왜 와? ,3
19,하여간 얼굴색 하나 안 변하고 뻔뻔하게 거짓말 잘하는 여자라는 건 대한민국에서 알아줘야 한다.,2
20,"오바마 대통령, 보기 드문 참 멋쟁이 대통령이야!",0
21,그런데 인기가 많아 ㅋㅋ,1
22,"그건 내가 할 소린걸, 그럼 학교에서 봐.",3
23,저거 '원빈 소시지' 아님? 크크크.,3
24,무자식이 상팔자야 날 봐. 세상 편하잖아.,2
25,자 다 왔어. 이렇게 큰길에서 무슨 일이 생기진 않겠지. 잘 들어가라. 그리고 웬만하면 다시 보지 말자.,0
26,또다시 일제강점기,2
27,나라에서 암살범…….,3
28,최순실 청와대 대장이 외교까지 진두지휘했나 보네.,2
29,야동도 보지 말라는거냐? 뭐 어쩌라고 ? 나가서 성범죄 저지르라고?,2
30,조윤선 너무 이쁨….,1
31,외 쿡은 마약으로 돈 버는구나…….,3
32,하이힐도 자신감의 상징이에요!,3
33,강성훈 이재진 잘생겨따!!!,0
34,그런데 인기가 많아 ㅋㅋ,0
35, 내구성 좋음.,1
36,요즘 백 주부님 덕분에 좋은 레시피 많이 배웁니다!,1
37,요즘 백 주부님 덕분에 좋은 레시피 많이 배웁니다!,0
38,오늘 너무 수고했어.,1
39,오늘 너무 수고했어.,0
