,sentence,label
0,암튼 대단하다고 할 수밖에….,0
1,암튼 대단하다고 할 수밖에….,1
2,"리들리 스콧 약 빨고 찍었나, 뒤죽박죽…. 실감도안나고 이건 뭐…. 마스터 치 실 비고 모텐슨이었네…. 스텝롤 보고 놀람…. 암튼 영별로 였음…. 데미무어가 일단 너무 안 어울림",2
3,백종원 님 지나는 길에 들리심 그냥 대접하고 싶어요♡♡♡,1
4,아프간은 99%가 이슬람인데…. 참 뻔하네….,2
5,오늘 저녁 회식은 다들 참석해 주세요. 우리에게는 아주 중요한 클라이언트 접대입니다.,2
6,대 모도 돈 받고 하는 더러운 국민성!!,2
7,이러다 사람 죽겠다. 친구야. 변호사님 아직 소식 없어?,3
8,나의 우상 정지훈 형님,0
9,어쩜 말도 예쁘게 해 ㅠㅠㅠ,1
10,건전 마사지 업소 간 거라고 보호하던 ? 어디 감? ㅋㅋㅋㅋ,2
11,어차피 우리 딸 위해 들어 놓은 거잖아….,3
12,어려운 재료가 아닌 것으로 간편한 음식 알려주셔서 고맙습니다.,0
13,아.. 찌발.. 그냥 네 년과.. 친박들은 어디 무인도 줄 테니 거기서 살아라….,2
14,한국 좀비 영화 중에선 기대 이상,1
15,그게 왜 실망할 일이에요?,3
16,제가 거짓말을 잘 못 해서.. 근데 어쩌면 그렇게 뻔뻔한 게 아닌 척을 하세요? 진짜 연기 잘하세요~,3
17, 네가 더이상……. ㅋㅋㅋㅋㅋ,0
18,안 되겠네. 팔다리 빨리 좀 묶어.,3
19,AOA 팀으로 컴백했으면 좋겠네! ㅋㅋㅋ,0
20,대기업 걱정하긴 처음,3
21,예능에서 활동하시는 모습 보면 재미있고 보기 좋아요이상민화이팅!!!,1
22,한국 좀비 영화 중에선 기대 이상,0
23,쟤네 입장에선 존나 좋은 거지,1
24,어쩜 말도 예쁘게 해 ㅠㅠㅠ,0
25,백종원 님 지나는 길에 들리심 그냥 대접하고 싶어요♡♡♡,0
26,쟤네 입장에선 존나 좋은 거지,0
27,AOA 팀으로 컴백했으면 좋겠네! ㅋㅋㅋ,1
28,어려운 재료가 아닌 것으로 간편한 음식 알려주셔서 고맙습니다.,1
29, 네가 더이상……. ㅋㅋㅋㅋㅋ,1
30,어디든지 상관없지 않나요. 그걸로 누군가에게 폐를 끼치지도 않았고,3
31,나의 우상 정지훈 형님,1
32,예능에서 활동하시는 모습 보면 재미있고 보기 좋아요이상민화이팅!!!,0
33,기껏 도와주려고 쫓아온 사람한테 그딴 식으로밖에 못하겠냐?,2
34,처벌받고 나오시면 치킨집 차리시겠군.,2
35,경찰 서버를 해킹한 놈도 또 간 이 처벌하라.,3
36,헌법재판소까지도 광화문에서 20분 거리인데 집회 장소를 옮긴다는 게 이상하지 않나요?,3
37,여자들은 취업하기 힘들다고 하면서 규정은 별로 지키기 싫은가 봐.,2
38, 정말 세상이 미쳐가고 있구나?,3
39,또 일본 항의하겠네,2
