,sentence,label
0,엘 팬 대표로 감사하다는 말밖에는…….,0
1,언플하지 마라 형편없는 네이버야,2
2,태풍에도 이런데…. 해일이면ㅜ,3
3,조해진 권은희 새누리 전 의원 다행히 당선되지 않았다,1
4,엘 팬 대표로 감사하다는 말밖에는…….,1
5,첼시 토트넘 아스널만 신났네….,1
6,장관이면 고위 관료인데 전 국민 앞에서 거짓말이나 하고 증인선서까지 했는데 위증을 했으니…. 감옥가야지….,2
7,역시 양준혁이란 이름에는 3할 타율과 폭발적인 장타와 이를 악물고 하고 베이스러닝은 정말 멋있습니다….,1
8,역시 양준혁이란 이름에는 3할 타율과 폭발적인 장타와 이를 악물고 하고 베이스러닝은 정말 멋있습니다….,0
9,LG는 진짜 레전드 대우 이따위로 하냐,2
10,아우~정말 이걸 영화라고 오래된 거 고려해도 수준 떨어진다,2
11,조해진 권은희 새누리 전 의원 다행히 당선되지 않았다,0
12, 그냥 여러 종이 있다고 생각하는 것이 답이다,1
13,딱히 출처는 없어.,3
14,완전 부담스러웠을 텐데 연기도 너무 잘하고 너무너무 이뻐요 완전기대됩니다,1
15, 그냥 여러 종이 있다고 생각하는 것이 답이다,0
16,동네 뒷산 산책길 가 봤어요?,3
17,안녕하세요 형도니 오빠!,1
18,보기 싫다 꼬락서니도 보기 싫음 뚱땡아,2
19,"김신영이 몇 년째 코너에서 쓰고 있는 말인데 무슨 자기가 살려, 얼탱이없네",2
20,첼시 토트넘 아스널만 신났네….,0
21, 겁나 웃기더라 ㅋ,1
22,현빈 씨~~공조 보러 갑니다~연애도 영화도 최고로 대박 나세요~~♡…….,1
23,타자도 잘한다는 게 함정….,3
24,제시카 알바 정도의 배우가 이따위 쓰레기 나온 이유를 모르겠다.,2
25,"아예 명함까지 파서 다녔나 봐요. 거기 적힌 핸드폰, 이메일 모두 가짜였고요. 경찰은 이 여자를 공범으로 의심하고 있던데요.",3
26,현빈 씨~~공조 보러 갑니다~연애도 영화도 최고로 대박 나세요~~♡…….,0
27,십자인대요. 끊어져서 접합은 했는데 또 운동하면 다리 영영 못 쓴대요.,3
28,노래해줘서 고마워요. 감동이네요,0
29, 겁나 웃기더라 ㅋ,0
30,젤 슨 과연 다저스의 검은 송창식이라 불릴만하다,3
31,안녕하세요 형도니 오빠!,0
32,꿔 준 지 벌써 일 년도 넘어서 자식아. 지금 당구 칠 때냐!! ,3
33,아직 도착 안 했습니다.,3
34,찌그러진 검은 프라이팬 얼굴은 해서 얍삽한 영감,2
35,"집에, 누가 있어. 열쇠 가진 건 나 빼고 집주인이랑 엄마뿐인데 둘 다 지금 이 동네에 없단 말이야!",2
36,노래해줘서 고마워요. 감동이네요,1
37,보는 시간조차 아까운 영화….,2
38,퍼거슨 무패행진. 덜덜,3
39,완전 부담스러웠을 텐데 연기도 너무 잘하고 너무너무 이뻐요 완전기대됩니다,0
