,sentence,label
0,대기업직원 공무원 말고는 살기 힘든 시대,2
1,아기가 말도 너무 똘똘하게 잘하고 독보적인 캐릭터인 거 같아요. ㅠㅠ. 너무 귀엽다. ㅠㅠ,0
2,운지! 운지! 홍어! 홍어! 부릉부릉 탱크 나가신다!,2
3, 넘어지는 장면은 진짜 혼자 시트콤 찍는 줄. 크크크,0
4,어려운 재료가 아닌 것으로 간편한 음식 알려주셔서 고맙습니다.,1
5,또 한 그릇 주심 크크크,0
6,이거 응답 하나에서 은지원 원도 스스로 욕하지 않았나? 크크크,2
7,근데 이거 오피셜 되면 진짜 엘지 구단이 미친 거 아닌가….,3
8,이것들도 다 사이비 신도?,3
9,8. 꽃 들고 사랑한다고 말해 주기 9.,1
10,"그래. 나도 더럽고, 치사해서 안 받아. 줘도 받기 싫어. 나간다.",0
11,오 이런…. 미국은 다양성을 힘으로 세계를 거머쥔 나라인데….,3
12,일본 닌텐도가 한국의 한 지역의 경제를 살리는구나. 정부도 못 해낸걸,3
13,엄마 보통 아니신데…. 그지?,2
14,강성재 도주 잡는데 진짜 답답해서 암 걸릴 뻔 속 터짐. ㅡㅡ. 형사가 무슨 사람 잡는 법도 안 배웠나 너무 답답한 거 아님? 스토릴그런식으로만들질말든가도주경로를바꾸던가,2
15,갓 세정.... 대단하다!!,0
16,사대 기업 총수들에게도 국가내란죄에 해당하는 엄벌을 내려야 한다,2
17,그럼 괜찮아요. 미량은 상관없어요. ,3
18, 넘어지는 장면은 진짜 혼자 시트콤 찍는 줄. 크크크,1
19,아쉽지만 축하해요,1
20,아기가 말도 너무 똘똘하게 잘하고 독보적인 캐릭터인 거 같아요. ㅠㅠ. 너무 귀엽다. ㅠㅠ,1
21,"그래. 나도 더럽고, 치사해서 안 받아. 줘도 받기 싫어. 나간다.",1
22,아쉽지만 축하해요,0
23,사장님!!! 이렇게 그냥 가면 어떡해요!! 눈으로 직접 보셨잖아요!!! 그 남자랑 변호사님이랑 결혼하면... 견딜 수 있겠어요?!!,2
24,8. 꽃 들고 사랑한다고 말해 주기 9.,0
25,일하러 왔을 때는 이런 걸 봐도 좋은 줄 몰랐거든….,0
26,내일 같이 밥 먹으려고?,3
27,어려운 재료가 아닌 것으로 간편한 음식 알려주셔서 고맙습니다.,0
28,선생님... 이 양복은.,0
29,우연히 제보할 기회가 생겨 회사 내부사정 인터뷰할 일이 있습니다,2
30, 대리비가 몇십억 하냐,2
31,메갈 돼지 년들 댓글 더러운 것 좀 보소,2
32,일하러 왔을 때는 이런 걸 봐도 좋은 줄 몰랐거든….,1
33,또 한 그릇 주심 크크크,1
34,생지옥이나 다름없습니다.,3
35,선발진은 거의 두산 맞먹네.,3
36,선생님... 이 양복은.,1
37,갓 세정.... 대단하다!!,1
38,키야 기내에서도 펜을 놓지 않는 정신 ㅎ,3
39,아파트 광고 배경음악... 사랑의 느낌으로?,3
