,sentence,label
0,현양한텐 미안하지만 보면서 패고 싶었음,2
1,양세형 대상 후보랑 장면 터 뷰 형식으로 얘기하는 거 웃겨서 그거 보고 껐다 크크크,0
2,연대 수준 도 알만하다,2
3,이게 21세기라는 게 놀라울 따름입니다. 크크크,3
4,근데 강호동은 왜 안 하겠다고 기사나 왔던 걸까요?,3
5,역대급 먹튀 인정합니다,3
6,일본은 짱깨신 거 없는데 왜 저러노,3
7,백종원 님의 방송 잘 보고 있습니다~,0
8,진짜 내부자들. 덜덜,3
9,응! 고마워 선배. 노래 만들어줘서! 근데 우리 오빠 너무 감동하여서 기절하면 어떡하지? ,3
10,좋은 연기 보여주세요. 응원합니다^^,0
11,정권교체로 절대 조 기사면 없이 죗값 죽을 때까지 받게 해야 된다,2
12,철창행이어야 할 작자가,2
13,"오빠 잠깐만, 나 봐봐. 술 마셨어?",3
14,12시부터 지금까지 받은 손님 11명. 크크크ㅋㅋㅋㅋ,1
15,태후 기록 앞지르고 대박 나세요,1
16,태후 기록 앞지르고 대박 나세요,0
17,한 모금만 마셔. 졸릴 텐데.,1
18,백종원 님의 방송 잘 보고 있습니다~,1
19,몰라!,2
20,양세형 대상 후보랑 장면 터 뷰 형식으로 얘기하는 거 웃겨서 그거 보고 껐다 크크크,1
21,어. 구슬이 옆에 있으니까 훨씬 덜 아파. 그러니까 나 다 나을 때까지만 잠깐 옆에 있어 주어라.,3
22,한 모금만 마셔. 졸릴 텐데.,0
23,이게 왜 이렇게 평점이 높은 지;;,2
24,"덕분에 아내와 애들에게 좋은 남편, 아빠가 되고 있습니다.",1
25,우연히 제보할 기회가 생겨 회사 내부사정 인터뷰할 일이 있습니다,2
26,못 봤는데…. 으잉? AC일. 기어이. 기어이 일을 저질렀어!,3
27,"도대체 이 나란, 뭐가 진실인지 모르겠다.",2
28,너무 이쁘고 아름다운 김태희. 항상 행복하세요. 결혼 진심으로 축하드려요,0
29,ㅍ 흐흐 어이 없다 어찌 이런 발상을,3
30,목 핏줄이 어떻게 연기를 하지? 어제 진짜 깜짝 놀랐어요. 대단해요~~,0
31,목 핏줄이 어떻게 연기를 하지? 어제 진짜 깜짝 놀랐어요. 대단해요~~,1
32,12시부터 지금까지 받은 손님 11명. 크크크ㅋㅋㅋㅋ,0
33,"덕분에 아내와 애들에게 좋은 남편, 아빠가 되고 있습니다.",0
34,너무 이쁘고 아름다운 김태희. 항상 행복하세요. 결혼 진심으로 축하드려요,1
35,3백 명이 넘는 세월호 희생자 유가족들에게 염치 하나 없는 년,2
36,좋은 연기 보여주세요. 응원합니다^^,1
37, 저 학생이 자랑스럽네,0
38, 저 학생이 자랑스럽네,1
39,왜 화력발전소와 제조공장에는 미세 먼지 저감장치를 의무화하려고 하지 않는데?,2
