,sentence,label
0,그…. 그래…. 오늘 수업 끝~,3
1,애가 없어서 다행이다,0
2,백 주부님~저 같은 초보를 위해 좋은 레시피 가르쳐 주셔서 늘 감사합니다,0
3,어제 무도 웃겼음~ㅋㅋ,0
4,시/할 년이 어디서 개처럼 질질 끌고 와라 특검,2
5,이런 선수 또 없습니다…….,0
6,사형시키라,2
7,와 아랫것들 인성 보소….,3
8,좋은 게 9가지나 돼?,0
9,보통 한발로 착지하다가 발목이 똑 부러지거든.,1
10,원래는 피웠는데 끊었어요. 조카가 집에 너무 자주 놀러 와서 혹시라도 영향 줄까 봐요.,3
11,얼른~~~죽어 버려라.,2
12, 저도 무용하는 사람으로서 일요일 대회가 있는데 연아 누난 비교도 안되는 큰 대회죠,1
13,품질 서비스 좋으면 대대적 홍보 안 해도 하겠지,0
14,넌 똑같이 맞아 죽어야 한다,2
15, 대한민국이 언제부터 범죄자의 눈치를 살폈던가?,3
16,백 주부님~저 같은 초보를 위해 좋은 레시피 가르쳐 주셔서 늘 감사합니다,1
17,품질 서비스 좋으면 대대적 홍보 안 해도 하겠지,1
18,너무도 착하고 천사 같은 박보검 화이팅,0
19,좋은 게 9가지나 돼?,1
20,애가 없어서 다행이다,1
21,반갑습니다 sk 감독님,1
22, 저도 무용하는 사람으로서 일요일 대회가 있는데 연아 누난 비교도 안되는 큰 대회죠,0
23,어쩔 수 없이 봤는데 최악의 영화였습니다. 30분은 멍하니…. 나머지 1시간은 방광 억제하며 힘들게 봤습니다. 0점은 안 되어서 1점….,2
24,이런 선수 또 없습니다…….,1
25,"기상청 멋있다. 허구한 날 틀리고도 당당한걸 보면 말이야, 그리고 기상캐스터 년아. 지금 웃음이 나오냐?",2
26,반갑습니다 sk 감독님,0
27,희대의 정치 악마,2
28,저 조합장 묻어 버릴까?,2
29,어제 무도 웃겼음~ㅋㅋ,1
30,외부충격을 어떻게 했길래 터져 크크크,3
31,큰불은 농구 우승하니깐 야구까지 우승해버리네,3
32,아니 저기 그게요….,3
33,웃지 마! 어리다고 무시하지 마! 난 진지하단 말이야.,3
34, 아직 늦지 않은 거죠?,3
35,갓 퍼트 아내 욕하는 머저리도 있냐 덜덜,3
36,뭐 하는 거야? 안 내놔?,2
37,일인자가 될 수 없는 이유,2
38,보통 한발로 착지하다가 발목이 똑 부러지거든.,0
39,너무도 착하고 천사 같은 박보검 화이팅,1
