,sentence,label
0,4개월 좀 넘은 아기입니다~,0
1, 감사합니다!,0
2,제작진이 시즌 2 하기 싫어서 일부러 자살골 넣었네! 천재다,3
3, 모두 백선생님으로 부터입니다…….,0
4, 쉽고 따라 하면 맛이 보장되는 요리 계속 가르쳐주세요.,0
5,12시부터 지금까지 받은 손님 11명. 크크크ㅋㅋㅋㅋ,0
6,4개월 좀 넘은 아기입니다~,1
7, 법규 잘 지키고 예의 잘 지키게 교육해야 함.,1
8,"너무하잖냐!? 아, 하지만 왠지 긴장이 풀렸어!",3
9,와 저런 대기업에서 낸 세금이 나라별로 1억도 안되네,3
10, 쉽고 따라 하면 맛이 보장되는 요리 계속 가르쳐주세요.,1
11,스토리/고증적으로 막장인 건 감점 요인.,2
12,내입장에서 보자면 2단계 미션이 팔 자르는 거 외의 뒤에 해야 하는 미션들보다 더 하기 힘들고 애 울리는 것도 그냥 밀어 넘어뜨려 울렸을 거 같다. 그리고 영화가 전반적으로 좋은 소재로 초반은 좋게 시작했으나 가면 갈수록 떨어지는 것이 아쉬운 영화. 평점 좀 낮추자.,2
13,비좁은 성냥갑 속의 콩나물들. 중국 따랄 천천히 기여서 출퇴근 해라.,2
14,어… 0이 여섯 개니까. 30만 원?,2
15,아닌 좀 빠지시지….,2
16,응. 잘 갔다 와.,3
17,SE가 일본과 유럽서는 호평이 자자한데 어째서 한국서는 저리 비판 받는 거지,3
18,그게 뭔 소리야……,3
19,"그래, 미안하다……. 아무도 안 볼 줄 알았다고…….",0
20,미국 일본 쪽 일기예보도 그렇게 나와…….,3
21,"게임 방 가서 미친 듯 클릭해서 대기 4,600명 뚫고 성공",1
22, 감사합니다!,1
23,깔끔하게 단종시키고 제조사의 과실이니 모두 환불 조치하고 끝내라.,2
24,"게임 방 가서 미친 듯 클릭해서 대기 4,600명 뚫고 성공",0
25,끝까지 힘 되어준 내 남편 정말 고마워요….,0
26, 법규 잘 지키고 예의 잘 지키게 교육해야 함.,0
27,정말 쉽게 알려주셔서 감사해요,1
28,정말 쉽게 알려주셔서 감사해요,0
29,아버님. 저 도저히 더는 못 접겠어요. 3시간 동안 간신히 6마리 접었는데 만 마리를 언제 잡아요.,2
30,아주 뜨거운데 둔 거 아님?,3
31,12시부터 지금까지 받은 손님 11명. 크크크ㅋㅋㅋㅋ,1
32,박근혜 때문 정부가 무능하니 그런 일을 당하는거여!,2
33,"그래, 미안하다……. 아무도 안 볼 줄 알았다고…….",1
34,심약한 정신력이 라드만 잘 버티네,3
35,끝까지 힘 되어준 내 남편 정말 고마워요….,1
36, 모두 백선생님으로 부터입니다…….,1
37,"핵무기만 아니었으면 미국이 진작 손 봐줬을 나라…. 짱깨, 북조선",2
38,지구가 미쳐간다.,3
39,사람 싫어하면 안 되는데…. 애는 왜 이렇게 싫지….,2
