,sentence,label
0,정형돈 씨는 팬들이 지키는 개그맨이잖아요. ㅋㅋ^^,0
1,(나) 왕자// 세계의 균형이 깨지기 시작(바탕). 자신을부정. 검을뺏기위해 아빠 죽임. 검이안열림. 무작정도망. 마법사만남. 마법사랑여행. 노예됨. 노예탈출. 여자애만남. 나쁜놈이마법사찾음. 잡힘. 검열림. 여자애가알고보니 용. 해피엔딩 결론=보지마….,2
2,피해자인척하지 마라 일본,2
3,쉬운 설명과 편안함으로 너무 매력적인 백 주부님^^,0
4,무슨 말도 안 되는. 지금 업무 시간이에요. 무단으로 자리 비우고 그럼 안 된!,2
5,? 팔뚝 엄청나네…….,3
6,학교 주변에도 고급스러운 카페 정도는 있지 않을까?,1
7,"시청률은 아쉽지만, 스토리 재미있고, 배우들 연기 잘하고, OST 너무 좋다.",0
8,추잡하다. 징역 100000000년 때려라.,2
9,……왜?,3
10,무서운 거 다 잊고 너무너무 좋은 꿈으로 기억해줘.,1
11,쉬운 설명과 편안함으로 너무 매력적인 백 주부님^^,1
12,3세트는 이번 롤드컵 아니 올해 최고의 명경기였다,1
13,무슨 소리야? 일방적인 강요잖아.,3
14,당황하니 전라도 사투리 크크크,0
15,그러면 네가 가보고 싶은 데는 없어?,1
16,무서운 거 다 잊고 너무너무 좋은 꿈으로 기억해줘.,0
17,하필 받은 분들이…. 문제아들이 주연상 받았네! 이게 무슨 운명의 장난인지,3
18,학교 주변에도 고급스러운 카페 정도는 있지 않을까?,0
19,아니 애는 저 혼자 낳았습니까?,2
20,당황하니 전라도 사투리 크크크,1
21,그러면 네가 가보고 싶은 데는 없어?,0
22,일요일 볼 거 없었는데 보게 생겼네^^,0
23,"시청률은 아쉽지만, 스토리 재미있고, 배우들 연기 잘하고, OST 너무 좋다.",1
24,정신 나간 56명은 뭐냐.,3
25,슈트가 아니라 기계정비 및 용접할 때 사용하는 SCV로봇인데???^^,3
26, 우와 아아 ㅏ 그동안 콘서트 준비들 하시느라 수고 많으셨습니다---!!!,0
27, 우와 아아 ㅏ 그동안 콘서트 준비들 하시느라 수고 많으셨습니다---!!!,1
28,반만 뛰고 20홈런이면 풀타임은 ?,3
29,3세트는 이번 롤드컵 아니 올해 최고의 명경기였다,0
30,지미 키멀 네가 인종차별 운운할 건 아닌 거 같은데….,2
31,일요일 볼 거 없었는데 보게 생겼네^^,1
32,알았으니까 그만 좀 죽여라. 헬기는 준비됐는데 너도 알다시피 좀 복잡하다. 여기가 지형도 그렇고.. 군 비행 지대라 절차도 복잡하고….,2
33,기자님 너희 집 통신사하고 뭔 관계 있습니까? 고나 좀 빨아라,2
34,또 구라치네! ㅉㅉ.,2
35,정형돈 씨는 팬들이 지키는 개그맨이잖아요. ㅋㅋ^^,1
36,맙소사……. 불운의 극치군.,3
37,영혼이 없는 여자의 환상을 우리는 들어야 하나요.,2
38,만 오천 원 주고 깎았습니다.,3
39,스펙 보소 덜덜 덜덜덜,3
