,sentence,label
0,딸 하나하고 아들 하나예요.,0
1, 사스가 공산국가 지옥 같은 한국과 빨갱이 삼 쓰레기,2
2,딸 하나하고 아들 하나예요.,1
3,뭔가 ?;,3
4,반응이 정말 폭발적이네요. ㅋㅋㅋ,3
5,대상 축하해요~! 강철 연기 너무 좋았어요,0
6,"테임즈 가봐야 김태군 없이는 아무것도 못 한다,",2
7,담배 피우는 것들과 인도에서 피우면서 걸어오면 존나 째려봐줌…. 밖에서 담배 냄새 난 다 치면 근처에 반드시 차 피고 있음.. 흡연 장소에서만 피우라고 ?,2
8, 당당히 흡연석으로 가시더라 고용….,3
9,설마 이게 테러라고 믿는 사람들은 없겠죠?,3
10, 아가의 탄생도 아름다운 순간!,1
11, 생일축하드립니당~~~,0
12, 너무 감사해요.,1
13, 너무 감사해요.,0
14,우선 이걸 본 후 시간이 아깝다는 생각이 들것이다. 점수 주기도 싫다,2
15,유재석 몸매 장난 아니더라 ㅠㅠ,0
16,와 아주 예쁨 보소 덜덜,0
17,최순실 대통령님 하야시켜라,2
18,우리한테 사과하지 말고 조상님한테 사과하고 반성하세요,2
19, 생일축하드립니당~~~,1
20,있는 놈들이 더하다더니 ?;,2
21,이건 너무 많은데…?,0
22,병신년이 좀 닥쳐,2
23, 아가의 탄생도 아름다운 순간!,0
24,돈 아깝다. 터널….,2
25,이건 너무 많은데…?,1
26, 솔직히 손석희도 이때 다시 봤다.,3
27,이모까지 그렇게 말하면 안 되죠!,3
28,대상 축하해요~! 강철 연기 너무 좋았어요,1
29,W 한효주 이종석 대박!!,3
30,누나 어디 가요?,0
31,얘네 약간 예전 소니 따라 하네,3
32,이때까지 낸 기록을 보세염….,3
33,전국적으로 75만 명 참여,3
34,망가진 건 췌장인데?,1
35,이번 정부는 뭐든 하는 꼬락서니들 보면 진짜 역대급인 거 같다,2
36,누나 어디 가요?,1
37,망가진 건 췌장인데?,0
38,와 아주 예쁨 보소 덜덜,1
39,유재석 몸매 장난 아니더라 ㅠㅠ,1
