,sentence,label
0,그럼이지 테트리스도 집에서 할 수 있나요?,3
1,야... 너. 뭐야. 나 미행했어?,3
2,이쁘다. 좋아요^^노래 잘 부르세요!,1
3,리얼한 사랑을 그리기에는 연애가 최고.,3
4,"그 옷은? 머리, 어?",3
5,1억이 안 되는 이유가 있나?,3
6,두 분 영화 기대되네요~^^,1
7,정말 제목 그대로 아름다운 동행이네요~^^,0
8,뭐? 관? 이게 진짜! 네가 그 집 관을 왜 들어?,3
9,하는 거 찍는다는 자체가 변태 아닌가,2
10, 그냥 여러 종이 있다고 생각하는 것이 답이다,1
11,임금체불 잘하는 사장 같은 인상이다,2
12,정말 제목 그대로 아름다운 동행이네요~^^,1
13,가족은 뭔 죄?,3
14,오늘 알바 면접 보고 왔는데 내일부터 출근하라고 했다,1
15, 왜 우리는 못하는 거야?,2
16,오늘 라디오스타 진짜 아주 재밌음 크크 크크크 고고고 다음 주도 완전기대됨 ㅋㄱㅋㄱㅋ,0
17,얼마요?,3
18,앞으로 MBC는 그런 식으로 급하게 마무리하려면 중계 하지 마라.,2
19,하... 이년은 대통령 하면서 도대체 정말 기가 막히고 코가 막힌다.,2
20,오늘 라디오스타 진짜 아주 재밌음 크크 크크크 고고고 다음 주도 완전기대됨 ㅋㄱㅋㄱㅋ,1
21,"알겠어요. 음, 저는 치과 예약이 있어서 지금 막 나가려는 참이에요. 오후 2시가 넘어서 돌아올 것 같은데 물건을 그때 가져다줄 수 있을까요?",3
22,연아 선수 회이팅 이고요!!,0
23,조해진 권은희 새누리 전 의원 다행히 당선되지 않았다,1
24,넌 똑같이 맞아 죽어야 한다,2
25, 술 좋아하고 친구 좋아합니다.,1
26,오늘 알바 면접 보고 왔는데 내일부터 출근하라고 했다,0
27,일베 왜 안 되지!!!,2
28,김정은과 박근혜 중 차이점 국적 정도,2
29,조해진 권은희 새누리 전 의원 다행히 당선되지 않았다,0
30,맨탈 갑!!! ㅋㅋㅋㅋㅋㅋㅋㅋ,1
31,맨탈 갑!!! ㅋㅋㅋㅋㅋㅋㅋㅋ,0
32,세 보이는 사람에게 화풀이하면 뒤지게 맞을까 봐 만만해 보이는 약자 상대로만 지랄하는 미개한 새끼들,2
33,경제 위기라는 많은 지적에도 괜찮다고 둘러대더니 이제 와서 혈세 투입하려니 눈치 보이나?,2
34, 그냥 여러 종이 있다고 생각하는 것이 답이다,0
35,와 모자이크해도…….,3
36,두 분 영화 기대되네요~^^,0
37,연아 선수 회이팅 이고요!!,1
38,이쁘다. 좋아요^^노래 잘 부르세요!,0
39, 술 좋아하고 친구 좋아합니다.,0
