,sentence,label
0,너무 잘 알어….,3
1,아이들 털끝 하나라도 건들기만 해봐!!,2
2,약간 박나래 닮았다,3
3,내가 지금껏 살아오면서 본 인턴기자가 쓴 기사 중에 최고였다,0
4,나라를 구한다는 게 이런 거지….,1
5,그럼 안내해 줄게. 자주 오니까 완벽하게 설명할 수 있어.,3
6,김종민 응원해요♥♥,0
7,농담 따먹기 수준도 안 된다.,2
8,항상 건강하길 바랍니다.  사랑합니다.~!,0
9,영화제를 위해 힘쓰신 모든 분께 감사드립니다 :),0
10,내가 지금껏 살아오면서 본 인턴기자가 쓴 기사 중에 최고였다,1
11,꺼져라 뭘 잘했다고 활동이냐,2
12,바가지 쉬우더니 벌 받은 거야 ㅋ,1
13,영화제를 위해 힘쓰신 모든 분께 감사드립니다 :),1
14,자꾸 말 시키지 맙시다. 집중 안 되면 더 오래 있어야 된다고. ,2
15, 백악관보다 보안이 철저하네! ㅋㅋ,3
16,바쁘셔서요. 대신 저한테 메시지를 보내셨습니다.,3
17, 왜 우리는 못하는 거야?,2
18,항상 건강하길 바랍니다.  사랑합니다.~!,1
19,공유 연기는 진짜 미쳤닼ㅋㅋ박력키스에서 절절한 연기까지,1
20,어... 비밀이다?,2
21,나라를 구한다는 게 이런 거지….,0
22,요리에 대한 두려움을 없애 주시는 분 감사드립니다~~,1
23,화장실에… 딸이 많이 예민해졌어.,3
24,비박 찬성자들은 토요일 광화문에 나와 찬성이라고 선포해서 차별화해라.,2
25,그렇지. 하나 말하는 걸 깜빡 잊은 게 있었어.,3
26,김종민 응원해요♥♥,1
27,누가 불을 지른 거야?,3
28,공유 연기는 진짜 미쳤닼ㅋㅋ박력키스에서 절절한 연기까지,0
29,제목 수위를 세게 나갔으면 내용 수위도 세야지 장면도 별로 없고 짧고 뭔 만들다 만 거라서 에로라 하기도 뭣하다. 여주는 그냥 그렇고 그나마 남자 주인공이 잘생기고 등짝 엉덩이 탄탄한 게 볼만한데 그마저도 노출이 별로 없다.,2
30,간단하면서 고급스러운 요리 감사합니다~,0
31,물타기 잘하다….,3
32,나는 백종원 님 요리도 보지만 하시는 일을 쉽게 널리 알려서 많은 이들이 스스로 경계하던 일을 나도 한번?,0
33,바가지 쉬우더니 벌 받은 거야 ㅋ,0
34,정말이죠? 나한테 넘기는 겁니다?,3
35,요리에 대한 두려움을 없애 주시는 분 감사드립니다~~,0
36,간단하면서 고급스러운 요리 감사합니다~,1
37,잠수함은 아닌 거 같은데 상대가 워낙 구라쟁이 방산 비리 집단이라 누구 맞는지 모르겠다.,2
38,나는 백종원 님 요리도 보지만 하시는 일을 쉽게 널리 알려서 많은 이들이 스스로 경계하던 일을 나도 한번?,1
39,언니.,2
