,sentence,label
0,이사장님?,1
1,없음?,3
2,"아네트 베닝 좋아해서 봤더니만, 지루하고 재미도 없네….",2
3, 그러니 광신적으로 빨아 재끼는 거지,2
4,비록 홈런은 맞았지만…. 배짱투 멋있었습니다….,0
5,"징글징글하게 네가 안 미워서 큰일이다. 나도, 그래도 태어나주고 인연이 되어 만났던 거는 감사해.",0
6,옛날부터 하고 싶었던 붕어빵 장사해보고 싶네요!!!.,1
7,허허…. 죄송해요. 이제 다 나았으니까 걱정 안 하셔도 돼요.,3
8,12시부터 지금까지 받은 손님 11명. 크크크ㅋㅋㅋㅋ,0
9,타고 갈래?,1
10,그렇게들 미국 입국 금지를 찬성하신다면 우리나라에 친일파와 친일파를 지지하는 불순 세력들 모두를 일본으로 추방해야 한다.~,2
11,김해숙 님 연기야 최고고 강하늘도 연기 진짜 좋은데.. 꼭 볼게요,1
12,옛날부터 하고 싶었던 붕어빵 장사해보고 싶네요!!!.,0
13,이루가 욕 그렇게 먹으면서 ? 쓴 이유가 있네! ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0
14,12시부터 지금까지 받은 손님 11명. 크크크ㅋㅋㅋㅋ,1
15,위증이 어찌 범죄가 안 되는 거지???,3
16,"야~, 나간다면서 왜 방으로 가냐? 갈 데 가더라도 빚은 갚고 가!! ",3
17,똥고집 하나는 인정!!!,0
18,도니 오빠~~~이 기세로~~~2008년에도~~~ 한자리하는 거야~~~!!!,0
19,시승 차에 대리운전 기사 데리고 다닐 정도면 너 차 아니야?,3
20,넌! 웃지 마! 재수 없어,2
21,김해숙 님 연기야 최고고 강하늘도 연기 진짜 좋은데.. 꼭 볼게요,0
22,"징글징글하게 네가 안 미워서 큰일이다. 나도, 그래도 태어나주고 인연이 되어 만났던 거는 감사해.",1
23,비록 홈런은 맞았지만…. 배짱투 멋있었습니다….,1
24,그 여자애가 남자친구가 있다는 겁니다,3
25,국민들의 분노가 세월호 가족들의 피눈물이 당신 자신의 손으로 그 눈을 후벼파게 될 것이다!!!,2
26,자기들 집안 해 먹고 400억 쓰면서 정치질 비겁한 땅콩들,2
27,넌 똑같이 맞아 죽어야 한다,2
28,도니 오빠~~~이 기세로~~~2008년에도~~~ 한자리하는 거야~~~!!!,1
29,똥고집 하나는 인정!!!,1
30,그거야….,2
31,울처형대만카스테라오픈중에 이런 일이 발생하다니~~우째. 오픈을미뤄야되나?,3
32,잠시만요. 그거 그렇게 막 가져가시면 안 되잖아요.,2
33,이루가 욕 그렇게 먹으면서 ? 쓴 이유가 있네! ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
34,폭탄인가요? 덜덜,3
35,좀 참아보세요.,3
36,이사장님?,0
37,괴물의 마지막 발악,2
38,배려는 무슨… 그냥 관심이 없는 거지.,3
39,타고 갈래?,0
