,sentence,label
0,나 술 냄새 많이 났냐? ,3
1,이분 음색이 갑... 말할 때도 노래할 때랑 목소리가 똑같은데 너무 섹시하고 예쁘셔여….,0
2,장애 없는 백인 남자 이외에는 미국 떠나야 할 듯….,2
3,"어이구 웃기고 있다. 당신이 할 데까지 뭘 해봤어? 뭘 해봤는데? 둘이 손 붙잡고 영화관은 가봤니? 둘이 손 붙잡고 길거리 데이트는 해봤어? 당신, 그 여자가 그동안 살아온 얘기는 얼마나 알고 있니? 앞으로 어떻게 살아가고 싶은지 얼마나 들어봤니? 그런 것도 안 해봤으면서 대체 뭘 얼마나 했다고 할 데까지 해봤대? ",3
4,블랙핑크가 들 축하해~~~!!,0
5,발상과 스케일이 아까운 추억의 눈물이 남 코미디,2
6,알바 꺼져,2
7,기아 불펜에서 저 정도로 해주는 선수도 없지. 영필 선수 올해도 부탁드립니다^^,0
8,노래 정말 좋고 수고했어요!!!,1
9,"네, 내일모레쯤에 집으로 갈 거예요.",3
10,너 병원 안 다니고…. 어디 술 빚는 술 도가니 같은데 다니냐?,2
11,힘들고 아플 텐데 캐럿을 앞에서는 밝고 활기찬 모습 많이 보여줘서 고마워요.,0
12,하여튼 하고많은 날 조폭이야 ㅋㅋㅋ 갰어 x기 한국 영화의 현실 크크크 가족영화까지 조폭을 끌어다 붙이냐? ㅋㅋㅋ,2
13,기아 불펜에서 저 정도로 해주는 선수도 없지. 영필 선수 올해도 부탁드립니다^^,1
14,살인죄가…. 벌금형?,3
15,그냥 걸어가자!!!,3
16,네. 좀 큰 책상을 갖고 싶어서 시작했는데 아주 재미있어요. 그래서 다음에는 식탁도 만들어 보려고요.,0
17,이분 음색이 갑... 말할 때도 노래할 때랑 목소리가 똑같은데 너무 섹시하고 예쁘셔여….,1
18,네. 좀 큰 책상을 갖고 싶어서 시작했는데 아주 재미있어요. 그래서 다음에는 식탁도 만들어 보려고요.,1
19,"서울대 인권센터 연구팀 정말 감사합니다. ㅠㅠ. 지원해준 서울시도 감사. 저 원본 유네스코에 올립시다!!!!! 박근혜가 망쳐버렸지만, 역사의 증거는 변하지 않으니까요.",1
20,블랙핑크가 들 축하해~~~!!,1
21,세금을 깎아 내라 양아치들아,2
22,우와 아베 멋있다.,1
23,힘들고 아플 텐데 캐럿을 앞에서는 밝고 활기찬 모습 많이 보여줘서 고마워요.,1
24,최초의 우주선 음주운전,3
25,오늘은 기숙사비로 호출받은 거야. 이번 달까지 체납하면 부모님께 면담을 요청하겠다는 최후 통보지.,2
26,"그러게요……. 공부……, 공부…… 공, 부.",1
27,노래 정말 좋고 수고했어요!!!,0
28,제가 아드님에게 전해드린 마약량이 상당합니다.,2
29,"아니, 그럼 어떡하란 말입니까! 무선도 안 되고 날씨까지 안 좋은데 한 팀으로 이럴 수는 없잖습니까!! ",2
30,뭐? 내가 뭐 틀린 말 했니? 다 맞는 말이잖아. 별것도 아닌 모자란 애가 대응이 옆에 들러붙은 거 맞잖아.,2
31, 어떻게 예수 믿는 자들이 공판주의자들의 편을 들 수 있나요,3
32,이럴 때 보면 영락없는 소녀세요.,3
33,우와 아베 멋있다.,0
34,"그러게요……. 공부……, 공부…… 공, 부.",0
35,  그런 말을 하다니….,3
36,이야 댓글 남녀비율이랑 나이대별로 나오네! 크,0
37,이야 댓글 남녀비율이랑 나이대별로 나오네! 크,1
38, 송지효는 의외다,3
39,"서울대 인권센터 연구팀 정말 감사합니다. ㅠㅠ. 지원해준 서울시도 감사. 저 원본 유네스코에 올립시다!!!!! 박근혜가 망쳐버렸지만, 역사의 증거는 변하지 않으니까요.",0
