,sentence,label
0,그래… 그러면 되는 거구나.,3
1,하차 아니었나요 누구 설명 좀 ㅋㅋ,3
2,누가에 돈을 다 빼돌려 먹을까,0
3,"뚜기, 오빠 안녕 히힝 결혼 안 하 구 머 하세요 ??ㅋㅋ",0
4,목줄 껴서 끌고 와라!!!,2
5,54살이면 나이가 엄청 많은 게 아닌데….,3
6,면허는 어떻게 땄어요? ,3
7,와 이거 레벨 올리는 거 너무 중독성 ㅠㅠ,0
8,엄지 어떰???,3
9,결론은 김일성 장학생들이 저지른 국가전복 작전이었다는 거네,3
10,막가 얍 샤프 두 놈에서 놀고 있었구나 천벌받을 놈들이다.,2
11,결혼까지 할. 기세였잖습니까?,3
12,별거 아니고. 웨딩케이크랑 디저트는 여기가 괜찮다 그래서 맡겼는데 직접 확인을 못 했거든. 가서 어떤 종류인지 확인 좀 해줘.  ,3
13,"뚜기, 오빠 안녕 히힝 결혼 안 하 구 머 하세요 ??ㅋㅋ",1
14,"즐겁게, 재미있게 배우겠습니다.",1
15,와 이거 레벨 올리는 거 너무 중독성 ㅠㅠ,1
16,빨리 괜찮아져야 하는데 몬스터에서 연기 너무 좋아요~~~,0
17,요즘 누가 한국겜하냐.. 우리나라는 진짜 답 없다,2
18,"즐겁게, 재미있게 배우겠습니다.",0
19,과연 사실일까 어떻게 믿어 최 씨 부역자들 다 그렇게 말해 진실을 말해 일고 있는 진실을,2
20,다음 버스 기다리면서 너무 화가 나서요….,2
21,두 팀 다 팬인 사람으로선 너무나 고마운 시간^^,1
22,막 짤 구우뜨!!!,1
23,금 토가 젤로 기다려지는 1인 입니다 너무 재미나요,0
24,단순한 반주에 수지 목소리 들어간 곡 몇 개면 충분해 목소리가 너무나 이쁘니깐,1
25,좋은 변호사 사서 법적으로만 무죄 받아내면 쓰레기 망나니짓 해도 상관없구나,2
26,"그, 그러게…….",0
27,이 일에 관련되어있는 한 그룹의 팬으로써 이번 사과문은 실망스럽고 화가 나네요,2
28,금 토가 젤로 기다려지는 1인 입니다 너무 재미나요,1
29,"그, 그러게…….",1
30,막 짤 구우뜨!!!,0
31,선거 때 시장상인들 손 거부할 때 알아봤어야 해,2
32,단순한 반주에 수지 목소리 들어간 곡 몇 개면 충분해 목소리가 너무나 이쁘니깐,0
33,누가에 돈을 다 빼돌려 먹을까,1
34,두 팀 다 팬인 사람으로선 너무나 고마운 시간^^,0
35,진짜 수준 이하네요…….,2
36,됐어요 하지 마. 그냥 막 어질러놓고 오줌 싸놓고 도망가요. 우리 엄마 와서 골탕 먹게.,2
37,빨리 괜찮아져야 하는데 몬스터에서 연기 너무 좋아요~~~,1
38,"소설의 분위기는 전체적으로 막다른 곳에 몰린 작가의 정신이 그대로 전해오는 것 같지만, 단순히 음울하다는 말로 정리될 만한 내용은 아니야.",3
39,이렇게들 가끔 모여!,3
