,sentence,label
0,구단주도 이미 귀 돌림. 크크크,1
1,올 시즌엔 꼭 두 자리 승수 올려서 새로운 쌍둥이 마운드에 주역이 됐으면 합니다….,1
2,올 시즌엔 꼭 두 자리 승수 올려서 새로운 쌍둥이 마운드에 주역이 됐으면 합니다….,0
3,이젠 내가 가도 원이 없다.,3
4,브리튼 왜? 왜,3
5,이 사악한 무당년을 입 안 열면 냉방에 48시간 그냥 내둬라….,2
6,"여자 연예인보다 남자 연예인한테 더 자극됨,",1
7,아…. 난 또 이혼했다는 줄!!,3
8,이재학 외에 사설로 토한 선수들 본명 밝히고 모두 제명해라.,2
9,티브이에서 하는 거 보고야~ 안돼~ 하는 부분 보고 바로 채널 돌렸다. 세상에 이걸 영화관에서 돈 주고 봤으면 어땠을까 과거의 나로 타임머신을 타고 돌아가서 죽여버리고 싶어질것같다,2
10,대세 미 존개도 정형돈~,0
11, 난 G2 쓴지 2년이 되도 아직 들어 있는 기능도 다 못 쓰고 있는데.,3
12,미쳤다…. 요즘 왜 그런데..,3
13,진짜 최근 들어봤던 드라마 중 최고인 듯….,0
14,이분 음색이 갑... 말할 때도 노래할 때랑 목소리가 똑같은데 너무 섹시하고 예쁘셔여….,0
15,"여자 연예인보다 남자 연예인한테 더 자극됨,",0
16,헤어진 대 연락은 하자는 대 무슨 뜻이죠?,3
17,어제 분명히 이제 우리 금 토·일 못 보니깐 축구 안 하고 너만 봐야겠다 하하,0
18,진짜 최근 들어봤던 드라마 중 최고인 듯….,1
19,구단주도 이미 귀 돌림. 크크크,0
20,나라가 이 꼴인데 무슨 FA가 중요하나…….,2
21,  - 힘들 때 연아 선수의 올림픽 롱 프로그램을 보며 힘을 내는 팬 드림-,1
22,아 진짜 덥다. 오늘 이상하게 덥네. 그렇지? 왜 더울까?,2
23,얼굴 훅 갔네 ㅈ,3
24,  - 힘들 때 연아 선수의 올림픽 롱 프로그램을 보며 힘을 내는 팬 드림-,0
25,참내.. 일본 천왕이 용단을 내려 평화를 가져왔다는 미친 대사! 이런 걸 영화라고?,2
26,이분 음색이 갑... 말할 때도 노래할 때랑 목소리가 똑같은데 너무 섹시하고 예쁘셔여….,1
27,솔직히 남자친구한테 말은 안 하지만 고마운 게 참 많다….,0
28,어제 분명히 이제 우리 금 토·일 못 보니깐 축구 안 하고 너만 봐야겠다 하하,1
29,진심으로 축하합니다.,1
30,솔직히 남자친구한테 말은 안 하지만 고마운 게 참 많다….,1
31,당신이 금메달 딴 거랑 내 인생이랑 상관이 없어요,2
32,아저씨가 뭐냐? 오빠라고 불러~ 그래도 우리 스폰선데~~안 그래?,3
33,인공지능이라면서 한국 드라마는 분석도 안 하고 ㅋ 성급한 결론입니다. ㅋ,2
34,근데 진짜 20살이긴 한 건가???,3
35,남자 아저씨는 얼마나 돈이 많길래 여자 둘이서 총기 난사까지,3
36,대세 미 존개도 정형돈~,1
37,이슬람은 당해도 싸다,2
38,진심으로 축하합니다.,0
39,아무리 일본 정부가 하는 행동이 상식 밖이라도 그렇지 신문 기사에 일본인 비하하는 단어를 쓰다니 생각이 있는 건지?,2
