,sentence,label
0,어~,0
1,이대로 가다간 한국 영화가 큰일 나겠다.,2
2,일부러 그랬죠?,0
3,W의 이종석은 대상 받을 만 했음... 강철이 받은 거지,0
4,거짓말하는 기상청 진짜 답답하다.,2
5,축하드립니다~ 인정할 건 합시다,0
6,예고편을 왜 하는 건지 모르겠음.. 예고편에 나오는 건 하나도 안 나오고.. 예고편은 대판 쌈질 하는 것마냥 나오더니 하하 호호 하고 끝남.. 예고편이 무슨 뜻인지를 모르는 건지.. 시청자들을 호구로 보는 건지…. 낚시질좀 그만하시고 차라리 시청률 걱정되면 폐지해,2
7,초등학생일 때 집에서 혼자 봤는데 왜 이렇게 무섭지도 않고 쓰레기인 영화가 다 있나 생각했다. 밑에 말대로 포스터나 사진만 무섭고 별로임,2
8,안 어울리는 발언이구나.,2
9,둘째 만들러 가는 듯,0
10,이세돌의 위엄…….,0
11,"너, 역시 본모습 그대로 얘기하는 편이 훨씬 낫구먼……. 축구부 주장도 그런 거 좋아할 거 같은데.",1
12,세상에 학생을 때리다니 진짜 저질이에요,3
13,가까이서 보니까 인물이 훤하시구먼. 그런 말 자주 듣지요? ,2
14,이러려고 AI 안 막은 거냐,2
15,여러분은 어땠습니까?,3
16,이세돌의 위엄…….,1
17,둘째 만들러 가는 듯,1
18,한효주 나오네! 시청율이 될까!,3
19,"그리고 넌 지금 이렇게 생각하고 있겠지. 대학생이 되면 여친 생기겠지, 하고 말이야!",1
20,빼도 박도 못 하면 그냥 살죠. 뭐.,3
21,역시 우리 형 2골 넣으니까 호우주의보 호우~!,0
22,역시 우리 형 2골 넣으니까 호우주의보 호우~!,1
23,감독이 모든 걸 망쳐놓았다,2
24,W의 이종석은 대상 받을 만 했음... 강철이 받은 거지,1
25,축하드립니다~ 인정할 건 합시다,1
26,김영한이 이미 죽었는데 이건 누가 지어낸 거야,3
27,얼굴 시꺼먼 게 먼 죄냥…….,2
28,백 주부님~저 같은 초보를 위해 좋은 레시피 가르쳐 주셔서 늘 감사합니다,0
29,아니 시발 천안함 북괴소행 맞지 종북들인가 쯧쯧,2
30,회사 안 나와도 돼. 너 와봤자 도움 될 거 하나 없어. 넌 그냥 여기서 학이나 접어. 농땡이 치지 말고. 알았지?,3
31,일이란 그만둘 수는 있어도 끝나지는 않는 거라고.,3
32,무슨 소리야,3
33,김수현 완전 팬인데 위에 사진 유승준인 줄~~나만 그렇게 보이나?,3
34,고마워요. 어머니.,3
35,백 주부님~저 같은 초보를 위해 좋은 레시피 가르쳐 주셔서 늘 감사합니다,1
36,일부러 그랬죠?,1
37,어~,1
38,"너, 역시 본모습 그대로 얘기하는 편이 훨씬 낫구먼……. 축구부 주장도 그런 거 좋아할 거 같은데.",0
39,"그리고 넌 지금 이렇게 생각하고 있겠지. 대학생이 되면 여친 생기겠지, 하고 말이야!",0
