,sentence,label
0,사람 얼굴 골격이 바뀔 수 있다는 걸 첨 알았다…. ㄷㄷ,3
1,축하합니다~~,1
2,정유라 댓글 보고 있는 모양임. 죄다 반대 하나씩. 크크크,1
3,내가 주는 월급을 공으로 먹겠다는 거야 뭐야?,2
4,그녀가 자랑스럽습니다^^,0
5,그러셔?,1
6,무슬림 극단주의는 암 덩어리 같은 존재,2
7,  축하~!!!,1
8,에혀.. 우리나라 행정 수준은 정말.. 짜증이 남,2
9,얘야…. 그만둬라. 네 기사마다 댓글이 엄청난 거 보면. 심각성을 모르겠니? 입국허가 받는다손 쳐도. 분노한 국민들에게 계란 맞을 준비해야 해. 너는 정말 그때. 너무 양아치 같았어.,2
10,우리 집에서 야구장 불꽃이 보인다고. 굳이 멀리 나가기 싫어.,0
11,축하합니다~~,0
12, 모조리 한방에 처넣어라,2
13,정유라 댓글 보고 있는 모양임. 죄다 반대 하나씩. 크크크,0
14,  축하~!!!,0
15,득표율 3배가 아니라 2배 아닌가???,3
16,다른 나라는?…?,3
17,할 일 있어?,2
18,입만 산 사람이 접때부터 있었군,3
19,학교?,2
20,주부 경력 25년 차지만 이제야 요리의 즐거움을 느끼고 자꾸 해보고 싶게 만드시는 재주가 있으시네요.,1
21,터 보내고 황재균 영입하면 간단히 머물 되네,2
22, 저것들이 더 화나!,2
23,주부 경력 25년 차지만 이제야 요리의 즐거움을 느끼고 자꾸 해보고 싶게 만드시는 재주가 있으시네요.,0
24,그래 내가 네 엄마인 이상! 네가 내 딸로 태어난 이상! 사랑 따위에 어리석은 도박을 하는 걸 허락할 순 없어. 그런 건……. 다음 생에나 하렴. ,3
25,"PD 사람 엄청 좋은 거 같다, 뮤비 촬영 때도 그렇고 방송 잘되는 데는 이유가 있다만은 오늘도 너무 감동이네",0
26,대단하였네요….,3
27,이승연 씨는 김민종이랑 오래 사귀었는데 둘이 결혼하지 않았나요?,3
28,이 게임 현금으로 사면 최소별 x 인증 아니냐? ㅋㅋ,3
29,"이딴.. 연습생은 끊긴 지 오래고, 팔리지는 않고.. 관장님한테 빌렸어.",2
30,"PD 사람 엄청 좋은 거 같다, 뮤비 촬영 때도 그렇고 방송 잘되는 데는 이유가 있다만은 오늘도 너무 감동이네",1
31, 근데 저는 돈이 많이 없는데 편지 준 게 잘못이에요?,3
32,양 팀 모두 승패를 떠나 다치지 말고 재미있고 후회 없는 경기 보여주세요.,0
33,양 팀 모두 승패를 떠나 다치지 말고 재미있고 후회 없는 경기 보여주세요.,1
34,어제 축제라서 제가 얼굴 오른쪽 광대 그쪽에 타투를 했거든요,1
35,그녀가 자랑스럽습니다^^,1
36,이 참사를 단순하게 다른 사고하고 동급으로 취급하면서 말하는 사람들도 있다는 것도 소름 돋는다,3
37,어제 축제라서 제가 얼굴 오른쪽 광대 그쪽에 타투를 했거든요,0
38,그러셔?,0
39,우리 집에서 야구장 불꽃이 보인다고. 굳이 멀리 나가기 싫어.,1
