,sentence,label
0,아픈 거 아니었어?,3
1,아이들의 리액션~,0
2, 오늘 교복 입고 혼자 춤춘 거 진짜 멋있었어요.,1
3, 얼굴은 너무 애리애리한데 성인이라니….,3
4,저 위에 노시는가가 요즘 통 보이질 않네.,3
5, 오늘 교복 입고 혼자 춤춘 거 진짜 멋있었어요.,0
6,소녀상 이전뿐 아니라 해병대 주둔시켜야 합니다!!!,2
7, 앞으로 젝키에게 상상도 하지 못한 더 많은 좋은 일들이 일어나길 ♥?,0
8,홧팅 JTBC~~♥,1
9,재석 오빠 진짜 멋진 사람이에요!!,1
10,음식의 맛은 물론 음식에 들어 있는 히스토리까지 알려 주시는 선생님의 박식 하심!!,0
11,멋져요. 동완오빠,1
12,아가씨 부탁 때문만은 아니었다. 집을 떠나있는 동안에도 내내…. 도련님이 걱정이었지. 원래 심성이 여리디여린 분인데 자라면서 난폭해지는 걸 막을 수가 없었다. ,0
13,"그야 우리 반은 여기 3층이니까 컴퓨터실이 보이는걸, 너는 항상 창가 자리에 앉아 있고.",3
14,인맥 축구 그만하고 실력껏 뽑아라,2
15,대구놈들 좌익 빨갱이 좌파 추종자 하면서 슬슬 기어 나올 때가 됬는데~~~,2
16,화장 안 해도 급할 때 국무회의 소집할 수 없는 게 여자라면 여자는 대통령 하면 안된다.,2
17,홧팅 JTBC~~♥,0
18,"왜 이렇게 가슴이 답답하지? 체했나? 야! 얘가, 얘가. 꼬리 활짝 펴 놓고 뭐 하는 거야?",3
19,와 진짜 화가 나네요,2
20,크롬 쓰자 빠르고 좋다,1
21,초... 쓰레기 영화…….,2
22,멋져요. 동완오빠,0
23, 그래서 사이즈도 더 팍팍 줄긴 했겠지만~암튼 부럽.... ㅠㅠ 살을 뺀 의지도…….,0
24, 그래서 사이즈도 더 팍팍 줄긴 했겠지만~암튼 부럽.... ㅠㅠ 살을 뺀 의지도…….,1
25,재석 오빠 진짜 멋진 사람이에요!!,0
26,여자도 자기가 능력 있으면 무조건 잘생기고 어린 남자 만나지,2
27,이 영화 실화라면서???,3
28,그러니까 지옥 같은 한국임….,2
29,음식의 맛은 물론 음식에 들어 있는 히스토리까지 알려 주시는 선생님의 박식 하심!!,1
30,크롬 쓰자 빠르고 좋다,0
31,"난, 아무 도움도 안 되는 거 같은데……",3
32, 마음이 변하디??,3
33,나가세요? ,2
34, 앞으로 젝키에게 상상도 하지 못한 더 많은 좋은 일들이 일어나길 ♥?,1
35,아가씨 부탁 때문만은 아니었다. 집을 떠나있는 동안에도 내내…. 도련님이 걱정이었지. 원래 심성이 여리디여린 분인데 자라면서 난폭해지는 걸 막을 수가 없었다. ,1
36,아이들의 리액션~,1
37,위도 우메이 커가 또….,3
38,시간가는줄  모를고  챙겨보고있었요….,3
39,연락해야 부검을 하든지 말든지 할 거 아냐. 누가 갈 거야?,2
