,sentence,label
0,? 아니지만 정말 반가운 소식이다,0
1,진짜 주차하는 거 보면 환장한다.,2
2,과장  진급댓슈~하하,1
3,진심 마음에서 존경심이 우러나온다….,0
4,진심 마음에서 존경심이 우러나온다….,1
5,대기업은? 이공계열은?,3
6,과장  진급댓슈~하하,0
7,인성이네 엄마가 사기 당하는 게 직업이냐고 !! 버럭버럭할 때 너무 웃겨서 ㅋㅋㅋ,0
8,동성애자들은 죽여도 된다.,2
9,누니 탈모 실화냐?,3
10,내일부터 추석 연휴에요~~  오빠!!,0
11,네이팜탄으로 녹여도 시원찮을 닭 사모 벌레들 쯧쯧,2
12,별로 생각 없으시대.,3
13,성적 가지고 딸한테 너무 그러지 마. 애가 엄청 스트레스받는 모양이던데. 아직 초등학생인데 점수 좀 못 받으면 뭐 어떻다고.,2
14,말 안 했어요! 보면 알 수 있지만.,3
15,? 아니지만 정말 반가운 소식이다,1
16,짱깨들 지 20 끝나니까 미뤄뒀던 고등어 막 구워 처먹나 봅니다.,2
17,너무하네. 여자친구가 이렇게 목을 빼고 기다리고 있는데….,1
18,대박 나길~~~!!!,1
19,"솔직히 둘이 같이 동거 중이라는 사실을 알고 나선 좀 많이 놀랐어요, 속도 많이 상했고요. ",3
20,여성부는 실패한 정책이다.,2
21,너무하네. 여자친구가 이렇게 목을 빼고 기다리고 있는데….,0
22,무엇을 하든 자연스럽고 척이 없는데 그게 다 선하고 센스 있어서 너무 좋음….,1
23,내일부터 추석 연휴에요~~  오빠!!,1
24,제가 경찰일 때는 가장 경찰답게 살아보려 했는데….,3
25,무엇을 하든 자연스럽고 척이 없는데 그게 다 선하고 센스 있어서 너무 좋음….,0
26,알아. 나 지금 세 번째 복습하는 거야.,0
27, 고양이 많은 동네에 사는 사람들은 밤에 고양이 울음소리에 잠을 못 잔다.,2
28,근데……. 박성광오빠랑친분있나요???,3
29,속도에 눈먼 인간들이랑 100km 이상 못 밟는 김 여사들 때문에 난리 나겠군,3
30,"사업 건으로 말이죠, 당신하고 상의를 좀 해야겠거든.",3
31,같은 감방에 넣어주는 정도는 배려하도록 하자….,2
32,대박 나길~~~!!!,0
33,오피셜!???? 대박이네! 드디어 케리 형. 덜덜덜,3
34,알아. 나 지금 세 번째 복습하는 거야.,1
35,식민지가 돼봤어야 하는 건데 저 녀석들,2
36,정말 괜찮겠어요?,0
37,인성이네 엄마가 사기 당하는 게 직업이냐고 !! 버럭버럭할 때 너무 웃겨서 ㅋㅋㅋ,1
38,남들은 변호사 마누라라니까 내가 무슨 재벌인 줄 알아-,2
39,정말 괜찮겠어요?,1
