,sentence,label
0,ㅡ 댓글 감사드려요,1
1, 그래서 손지환 선수도 좋아해요…….,0
2,미소 최고,1
3,노래해줘서 고마워요. 감동이네요,1
4,나야 뭐- 암튼- 여전하더구먼.,2
5,많이 좀 입어 하하 이뻐♡,1
6,ㅡ 댓글 감사드려요,0
7,남겨주시면 고맙습니다.,1
8,진짜 팥의 맛을 제대로 느낄 수 있는 파리바게뜨 국산 팥빙수!,1
9,남겨주시면 고맙습니다.,0
10,시장이 오세훈이었으면 벌써 시장직에서 끌어내려 졌을 거다….,2
11,가슴 한번 보기 위해서 죽기 살기로 배구로 허튼짓을 대결하는 멘붕의 패러다임을 보여줌,2
12,저 대신 가주셔서 감사합니다!!!,1
13,어쨌든 막판에 엘지가 도전하게 될 줄이야….,3
14,올해 최고의 망언,2
15, 그래서 손지환 선수도 좋아해요…….,1
16, 더더군다나 그게 약소국….,3
17,박명수는 전라도 출신이니…….,3
18,ㅋㅋㅋ 평점 깨기,2
19, 그래도 캐럿이라는 이름이 있는 것만으로 만족합니다!,1
20,진짜 팥의 맛을 제대로 느낄 수 있는 파리바게뜨 국산 팥빙수!,0
21,남의 일 같지 않으니까.,3
22,많이 좀 입어 하하 이뻐♡,0
23,"백주부님  ,프로그램 을 보다 보면 더위도 싹~~잊습니다",0
24,정은아 전쟁 선포 언제 하는지 궁금 ㆍ,2
25,"너, 너랑 잘 지내고 싶었던 걸 수도 있잖아.",3
26,그러게. ,3
27,"할 말 없어요, 정말? 없어요?",3
28,함포로 침몰시켜라….,2
29,"백주부님  ,프로그램 을 보다 보면 더위도 싹~~잊습니다",1
30,5천 아니고? ㅋㅋㅋㅋㅋㅋ,3
31,지고 사는 오피스텔 뛰어 들어가서 뭐 했을까?,3
32,미소 최고,0
33,노래해줘서 고마워요. 감동이네요,0
34,그리고 그 사람은 일부러 물어보기까지 해서 네가 있는 곳으로 왔다며?,3
35,저 대신 가주셔서 감사합니다!!!,0
36,저기라고요? ,2
37, 그래도 캐럿이라는 이름이 있는 것만으로 만족합니다!,0
38,당신은 어디서 태어났는가??,2
39,신이 자기 이름 팔아 악행만 벌이던 이슬람에 철퇴를 가하는 것.,2
