,sentence,label
0,냉동고기 해동법은 더욱 고맙고요.,0
1, 보고 난 뒤에 난 토를 하며 화가 나서 진심 어찌해야 할지를 몰랐음….,2
2,젝키가 추억팔이라느니 뭐라느니 하면서 까면서도 이렇게 시비 거는 놈들이 장사진인 것을 보니 지금도 폼이 장난 아니란 걸 보여주고 있는 것 같네요,1
3,이젠 내가 가도 원이 없다.,3
4,ㅋㅋㅋㅋㅋㅋㅋㅋ한화져서 좋으신분 달려요. 크크크,0
5,김소연 연기 너무 잘함,1
6,가정용 누진세로 뭐 해 처먹으려고 전기료 비싸게 받아먹고 누진세 폐지하면 될 것을 저렇게 싸우고 있고,2
7,얼마나 작은 거야……?,3
8,박보검파의! 맞네요~^^,0
9,축하드립니다. ㅋㅋ,0
10,자주는 못 들어오지만 항상 백 주부님 팬입니다.,1
11, 그 말이 그렇게 기분이 나쁩니까?,3
12,박보검파의! 맞네요~^^,1
13,정유라 댓글 보고 있는 모양임. 죄다 반대 하나씩. 크크크,0
14,아 영화 정말 더럽다 이딴 영화 보는 시간도 아깝네! 밑에 평점 막 주지 맙시다 거쫌….,2
15,"이러다 조절될 듯…. 중학교도 출석 일수 중요한데, 제대로 다녔을 거 같지가 않아~~~",2
16,전 lg 와 선수들 글구 울 재현 오빠를 믿습니다!!!,0
17,내 다큐멘터리 좋아 많이 보는데 이거 아마추어티가 너무 난다 고등학교 방송반에서 만든 느낌이랄까,2
18,"강동원 하면 ""전우치"" 가 생각난다~우치야~유해진과 최고의 콤비!",0
19,오언이 누군데???,3
20,파파이스에 세월호 진실 보세요 계획적인 사고라는 증거들 다 나옵니다,2
21,정유라 댓글 보고 있는 모양임. 죄다 반대 하나씩. 크크크,1
22,이번에도 무고죄로 밝혀지면 확실히 구속해라,2
23,하차 아니었나요 누구 설명 좀 ㅋㅋ,3
24,ㅋㅋㅋㅋㅋㅋㅋㅋ한화져서 좋으신분 달려요. 크크크,1
25,김소연 연기 너무 잘함,0
26,전 lg 와 선수들 글구 울 재현 오빠를 믿습니다!!!,1
27,근육이 뭉친 건가요??,3
28,지금 시간은 오후 11시입니다.,3
29,어! 언니 신발 어쨌어?,3
30,"강동원 하면 ""전우치"" 가 생각난다~우치야~유해진과 최고의 콤비!",1
31,고래 이상하게 ?;,3
32,원작에 먹칠해버린 걸레 같은 영화…. ㅅㅂ 기대하고 극장서 봤었는데 야ㅐㅣㅁ라ㅓ야ㅓ미ㅏ너이ㅑ러ㅣㅏㅓㅣ,2
33,묘하게 볼 때마다 잠이 와서 세 번 만에 나눠서 본영화…. 그래서 평점 관리용 1점,2
34,개념 없는 정부 관계자들 이러니 돈 받고 합의나 하지,2
35,젝키가 추억팔이라느니 뭐라느니 하면서 까면서도 이렇게 시비 거는 놈들이 장사진인 것을 보니 지금도 폼이 장난 아니란 걸 보여주고 있는 것 같네요,0
36,자주는 못 들어오지만 항상 백 주부님 팬입니다.,0
37,축하드립니다. ㅋㅋ,1
38,냉동고기 해동법은 더욱 고맙고요.,1
39,"내가 어떻게 혼자 가, 그런 데를?!",3
