,sentence,label
0,대 제국 영국이 EU에서 완전 왕따가 되는구나.,2
1,  그랑프리 최종 우승보다  연아선수 자신이  불안했던 자신을 이겨냈다는것이  더 훌륭한 것입니다.,1
2,그야말로 나라가 개판이구먼.,2
3,제대해서 좋아~~~,0
4,하루에 50~60만 원 정도 버는 거 같더라….,3
5, 세븐틴 사랑하고 고마워요??,0
6,구글 승인하고 지도 업체랑 내비게이션업체 경쟁 붙여라.,2
7,자동차 회사에 좋은 기사군요~꺼져~~~,2
8,제대해서 좋아~~~,1
9, 안들 애플 OS 나 두고?,3
10,정치권 윗사람들이 처먹은 것만 없었어도 5만 원 줄 수 있었다.,2
11,괘씸죄로 찍혀버려라,2
12,  백 주부 짱!!!,1
13,먼 나라 놈들이 숫자놀음 하네~어휴,2
14,그리고... 이혼인가요? 그렇게 쉽게요? ,3
15,불렀어요. 그리고 아래층에 외과 의사들 모임이 있어서 그분들이 올라온다는데요!,1
16,고맙다. 오늘 청소를 덜어줘서,0
17,고맙다. 오늘 청소를 덜어줘서,1
18, 소속사도 손해를 감수하고 멋지네요!!^^,0
19,연아 선수 정말 축하해요~~,0
20,  백 주부 짱!!!,0
21,포켓스탑이 근처에 있는 놈들이나 하겠지,2
22,일반 기숙사는 밥 나오잖아. 아침이랑 저녁은 기숙사비에 포함되어 있으니까.,3
23,불렀어요. 그리고 아래층에 외과 의사들 모임이 있어서 그분들이 올라온다는데요!,0
24,몰랐네요.. 정보 주셔서 감사합니다,1
25,원래 다 이렇게 하는 건가요?,3
26,점수 나름을 잘못 말한 것이겠지!,3
27,연아 선수 정말 축하해요~~,1
28,윙? 왜? 방학인데?,3
29,키야 기내에서도 펜을 놓지 않는 정신 ㅎ,3
30,이사장님이시죠. 오늘 공동 감독을 맡게 됐네요.,1
31,형님! 오른쪽... 행님!,2
32,  그랑프리 최종 우승보다  연아선수 자신이  불안했던 자신을 이겨냈다는것이  더 훌륭한 것입니다.,0
33,"아, 그렇구나. 그럼 이제 닭집 아줌마도 내 친구야.",3
34,이사장님이시죠. 오늘 공동 감독을 맡게 됐네요.,0
35,이 영화가 뭘 말하려고 하는가 생각하기 전에 잠에 빠진다…….,2
36,"왜 그래? 뭘 멈추라는 거야? 내가 자꾸 이상하게 변하는 거 멈추라는 거야? 미안해. 나도 모르게 불쑥 튀어나오는 거라 내 마음대로 멈출 수가 없어. 나, 이대로 꼬리도 변하는 거 아닐까?",3
37, 세븐틴 사랑하고 고마워요??,1
38, 소속사도 손해를 감수하고 멋지네요!!^^,1
39,몰랐네요.. 정보 주셔서 감사합니다,0
