,sentence,label
0, 지금도 여진 계속 오는데?,3
1, 내구성 좋음.,1
2,정말 대단한 일을 또 해내셨네요. 싸이가~~!! 축하드립니다!!,0
3,열심히 일해줘서 고마워요…!!,1
4,회사보다 욕을 더 많이 먹는 이상한 현대차 노조,2
5,여보세요. 제가 다음 학기에 복학하는데요. 학자금 대출을 받고 싶어서요. 어떻게 신청해야 하나요?,2
6,개나 고양이나 연구를 맡기고 있어,3
7,바리스타 자격증도 따구! 답은 주세 요인데 김 민폐가 뒷북쳤어 둥둥,2
8," 스핀의 우아한 자태, 나는 듯 활강할 때의 쿨한 느낌이 얼굴에 다 묻어나고, 그게 연기와 잘 어우러지니, 안아 양 경기를 보고 있으면 마치 발레 공연을 보는 것 같은 착각까지 들어요.",0
9," 스핀의 우아한 자태, 나는 듯 활강할 때의 쿨한 느낌이 얼굴에 다 묻어나고, 그게 연기와 잘 어우러지니, 안아 양 경기를 보고 있으면 마치 발레 공연을 보는 것 같은 착각까지 들어요.",1
10, 그게 진짜 코미디다.,0
11,그게 그렇게 좋아?,0
12,무릎에 얼굴 있네 열자,3
13,하여간 이 짱깨 쉐리 들은 도움이 안 된다니까,2
14,화가 난다!!! 화가 난다!!!,2
15,그냥 결혼해요! 하면 되는 거죠!,3
16,정말 도와주시면 감사드립니다!!!,0
17,그것도 너무나 유명한….,3
18, 넘어지는 장면은 진짜 혼자 시트콤 찍는 줄. 크크크,1
19, 내구성 좋음.,0
20,"돈 내고 봤으면 화 났을 거야, 아까운 내 시간…….",2
21, 넘어지는 장면은 진짜 혼자 시트콤 찍는 줄. 크크크,0
22,그게 그렇게 좋아?,1
23, 요새는 스마트폰이 기능이 좋아서.,0
24,정말 대단한 일을 또 해내셨네요. 싸이가~~!! 축하드립니다!!,1
25, 그게 진짜 코미디다.,1
26,근데 어떤 양아치나 날라리 많은 학교에 전학 오자마자 성적이 뚝뚝 떨어진 거에요.,3
27, 요새는 스마트폰이 기능이 좋아서.,1
28,관상이 나착해요. 말해주자나!!,2
29,네가 이놈아 언제부터 아버질 그렇게 생각했다고 난리야 난리길!,3
30,제가 아직 요리 초보인데 백 주부님의 방송을 보면 저 같은 학생들도 쉽게 보고 따라 할 수 있어요,0
31,열심히 일해줘서 고마워요…!!,0
32,봉사라니 그럴 리가요. 아무튼 도움이 많이 되었어요. 괜찮으시면 또 손님들을 만나러 와주세요.,3
33,북한과 뭔 차이가 있나?,3
34,아니면 그 새끼가 시 새끼에요?,2
35,평점이 너무 높다. 전혀 재미있지 않았다. 쓸데없이 말만 많음. 이런 부류의 영화는 조연들의 뒷받침이 중요한데 조연들의 내용 자체가 전혀 없음. 또한 여배우도 별로 매력 없었다. 이틀 전에 ? 애니스톤을 보고 이 영화를 봐서 그런가. 실망했음,2
36,제가 아직 요리 초보인데 백 주부님의 방송을 보면 저 같은 학생들도 쉽게 보고 따라 할 수 있어요,1
37,뭔가 ?;,3
38,정말 도와주시면 감사드립니다!!!,1
39,늦…. 늦게 일어났어요.,2
