,sentence,label
0, 그런데 뭐 선 동력은 조계현 이강철을 키워? ㅋㅋ,3
1,평화 시위 합시다,1
2,저 아들 셋인데. 몰입해서봤네요…. 보는동안 멋지다 감탄했네요,1
3, 애 셋 낳고 흑흑 힘든데 나갔다간 쫓겨나겠지 흑흑,2
4, 빨리빨리 파악해서 바로 고쳐주니깐 이러니 고객들이 믿고 살수밖에….,1
5,윤소이 얼굴 너무 짜증 남 ㅠㅠ 얼굴이 울상! 연기실력 좀 더 키우셔요,2
6,어제 경기에서 지현 오빠 첫 타석 홈럼….,1
7,아. 참 그렇지. 그럼 갔다 올게요.,3
8,"""60년 나루에 미끼 오의 """"여자가 계단을 오를 때""""의 아류작….""",2
9, 일본구단이 놀라겠다….,3
10,이형 착한 척하는 건가?,3
11, 한 단계 높은 자질이다,3
12,제라드 대체 왜 까냐? 우리들한테 큰 웃음을 선사하신 분인데,1
13,"급하게 일본에 다녀와야 할 일이 생겼거든요. 미안해요, 공식적으로는 첫 데이튼데 일방적으로 약속을 어기게 됐네요.",3
14,저 아들 셋인데. 몰입해서봤네요…. 보는동안 멋지다 감탄했네요,0
15,"잘 될지 어떨지는 둘째 치고, 마음대로 이름 갖다 쓴 거 들키면 너, 위험해지는 거 아냐?",3
16,와나 박쥐 같은 놈일세…….,2
17,평화 시위 합시다,0
18,제라드 대체 왜 까냐? 우리들한테 큰 웃음을 선사하신 분인데,0
19,요리 프로그램이 한 다음 날은 우리 집 메뉴가 풍성해집니다.,0
20,늙은이가 끝까지 뻥치고 있네….,2
21,개소리하고 있어,2
22,요리 프로그램이 한 다음 날은 우리 집 메뉴가 풍성해집니다.,1
23, 꼭 피눈물 흘리길 바라,2
24,남녀노소 모두 좋아하는 진정한 대중가요 의왕,1
25,내 자식이 어디 가서 언청이라고 놀림 받는 거절대못본다,2
26,제대로 망한 영화,2
27,매일 새로운 모습 보여주려고 고생해서 정말 고마워 ㅠㅠㅠ,1
28,어제 경기에서 지현 오빠 첫 타석 홈럼….,0
29,매일 새로운 모습 보여주려고 고생해서 정말 고마워 ㅠㅠㅠ,0
30,상세 안내를 받은 덕분에 공무원에 대해 더 잘 알 수 있어서 공부에 도움이 되었던 것 같네요,0
31,남녀노소 모두 좋아하는 진정한 대중가요 의왕,0
32, 빨리빨리 파악해서 바로 고쳐주니깐 이러니 고객들이 믿고 살수밖에….,0
33,불출석은 모든 혐의 인정한다는 뜻……. 법대로 처리합시다.,2
34,상세 안내를 받은 덕분에 공무원에 대해 더 잘 알 수 있어서 공부에 도움이 되었던 것 같네요,1
35,"아, 응. 잘 다녀와.",3
36,"그래? 야, 정신 차려. 실내화를 잃어버리다니. 그나저나 껌 씹을래?",3
37,일체형은 아무나 만드는 게 아니었구나…….,3
38,ㅋㅋ ㅋ 코믹,1
39,ㅋㅋ ㅋ 코믹,0
