,sentence,label
0,목숨 걸고 관심받고 싶지 않다,2
1,시즌 특수 노린 허접한 한국 액션 영화.,2
2,설마 고종수 뒤풀이하다가 다친 건가,3
3,이제 딱 반 남았다.,0
4,왜 이리 지루하지 재미도 없고,2
5,원체 이민자들을 많이 받아서 목소리가 큰 거다.,3
6,별똥별이고 나발이고 출근한다~~이 시간에…. 나오면서 집안 온도계 보니까 35도더라 죽겠다.,2
7,"오빠 잠깐만, 나 봐봐. 술 마셨어?",3
8, 너무 갑작스러워서 아직도 믿기지 않고 엄마가 너무너무 보고 싶어서 미칠 것 같고 마음 정리가 안 돼요,3
9,교통사고…?,0
10,오늘이 천국같이 느껴짐…. 나도 모르게 두 팔 벌리고 바람을 만끽함,0
11,대한민국을 들썩이게 했던.. 도깨비.. 안녕.. 고마웠어♡,0
12,"부족한 4,000억은 최순실 박근혜 재산을 탈탈 털어서 메꾸면 될 텐데",2
13,범죄와의 전쟁도 재미있었는데 국가대표도 그렇고 역시 믿고 보는 배우라고 너무 끼가 많아요,1
14,"누드모델 년이 대통령 마누라 되면 섹스 비디오까지 나올 듯, 미국 이미지는 끝장나는 거다.",2
15,이제 딱 반 남았다.,1
16,물타기 잘하다….,3
17,오늘은 나가려고?,3
18,흐흐흐 헬쥐... ㅋ,0
19,교통사고…?,1
20,이미 캠코더인 거 다 말해 놓고 깜짝 놀라기는.,1
21,나이스샷~~~,1
22,어휴 모가지 날아가는 소리가 들리는구나!,3
23,이미 캠코더인 거 다 말해 놓고 깜짝 놀라기는.,0
24,너하고는 달리 아주 건강해.,2
25,범죄자와 다중인격 또라이의 춤사위라고나 할까? 보는 내내 지루하고 개연성 없는데 뭔가 있을 것 같아 억지로 봤다. 결국은 아무것도 없는 ? 영화,2
26,방송 잘 보고 있습니다….,1
27,엄창……??,3
28,제가 경찰일 때는 가장 경찰답게 살아보려 했는데….,3
29,크트프런트색히들은…. 그냥 인간말종이네^,2
30,범죄와의 전쟁도 재미있었는데 국가대표도 그렇고 역시 믿고 보는 배우라고 너무 끼가 많아요,0
31,지하철 그거 난민들 타고 다니는 거 아님?,2
32,……옛날에 부모님이 비슷한 잔소리를 하길래 알아봤거든.,1
33,……옛날에 부모님이 비슷한 잔소리를 하길래 알아봤거든.,0
34,나이스샷~~~,0
35,방송 잘 보고 있습니다….,0
36,흐흐흐 헬쥐... ㅋ,1
37,무슨 일이 있어도 해야겠어?,3
38,오늘이 천국같이 느껴짐…. 나도 모르게 두 팔 벌리고 바람을 만끽함,1
39,대한민국을 들썩이게 했던.. 도깨비.. 안녕.. 고마웠어♡,1
