,sentence,label
0,남친 새끼 왜 이러는 거야?,2
1,박보검파의! 맞네요~^^,0
2,네…. 좀….,3
3,나 말년 휴가 나왔다 복귀하면 제대한다 크크크,0
4,"말했지, 제 발로 걸어서 나올 건지, 아니면 복날 개처럼 끌려 나올 건지 잘 생각하라고.",2
5,제가 잘생겼으면 나 아이돌 가수 도전함,2
6,? 큰 그림 지림,3
7,오랜만에 좋은 기사…. good,1
8,서울 시내에 저딴 게 있다는 게 더 화가 난다,2
9,몰랐다. 진정 나다운 모습이 무엇인지 고맙다.,0
10,몰랐다. 진정 나다운 모습이 무엇인지 고맙다.,1
11,물 들어오니까 제트엔진 달았네,1
12,이게 현실에 존재하는 국가 맞냐?,3
13,"보, 봄에? 그, 그러지, 뭐.",0
14,이쁘다 이뻐,0
15, 죄가 안 된다면 ‥ 뭐지 ‥‥,3
16, 손대지 말고. 가만히 있어 제발.,2
17,"서울대 인권센터 연구팀 정말 감사합니다. ㅠㅠ. 지원해준 서울시도 감사. 저 원본 유네스코에 올립시다!!!!! 박근혜가 망쳐버렸지만, 역사의 증거는 변하지 않으니까요.",0
18,너희들은??,3
19,박보검파의! 맞네요~^^,1
20,조만간 수조 원 날아가네~~~삼성 힘내라~~,2
21,"서울대 인권센터 연구팀 정말 감사합니다. ㅠㅠ. 지원해준 서울시도 감사. 저 원본 유네스코에 올립시다!!!!! 박근혜가 망쳐버렸지만, 역사의 증거는 변하지 않으니까요.",1
22,운영권 이전 업무….,3
23,이거 재밌네요. 신고,0
24, 준혁이 형이 엘지에 오게 된 것은 정말 엘지 팬으로써 대환영이었습니다….,1
25,오늘은 나가려고?,3
26,기가 막히고 코가 막힌다 ㅡ. ㅡ,3
27,"보, 봄에? 그, 그러지, 뭐.",1
28,나 말년 휴가 나왔다 복귀하면 제대한다 크크크,1
29,에이. 누나 지금 나 놀리는 거죠.,3
30,오랜만에 좋은 기사…. good,0
31,이거 재밌네요. 신고,1
32, 준혁이 형이 엘지에 오게 된 것은 정말 엘지 팬으로써 대환영이었습니다….,0
33,난 영화평에 후한 편이지만……. 이건.... 뻔한 스토리에 뻔한 결말을 욕하는 게 아니다. 그런 영화 중에서도 괜찮은 영화는 있으니까. 이건 뻔한 스토리에 뻔한 결말에 노 감동에 재미없음이.,2
34,물 들어오니까 제트엔진 달았네,0
35,병기에 오바이트 몇 년째에,2
36,"극에 전혀 몰입 안 되는 장면 이어붙이기식 단순 진행, 연출력이 형편없음.",2
37,우리 특전 사들 저 꼬락서니 계속 볼 거냐 돈에 명예나 자부심도 없는 것들 힘없는 국민 주지 수하냐,2
38,이쁘다 이뻐,1
39,얼마 전 동생이 동거하고 있다는걸 알게 되었습니다,3
