,sentence,label
0,제가 벌써 갱년기라고요?,3
1,무슨 일 있는 거 아니고요?,1
2,출근길에 들으려고 보니 지금도 1위네요.,0
3,별 거지 같은 게 다 기밀이다…. 국민들이 그렇게 만만하냐?,2
4,무적 LG 화이팅~~!!!,1
5,목소리 진짜 와….,3
6,무슨 일 있는 거 아니고요?,0
7,걔기면 고문이 최선입니다.,2
8,시국이 이런 상황인데 아직도 저러네! 어휴,2
9,항상 방송도 잘 챙겨보고 라디오도 잘 듣고 있어요,0
10,으응?,0
11,으응?,1
12,이제 맨유 우승 승점으로 계속해,0
13,이 나라를 발전 시켜 주세요 핫팅,0
14,넌 작가로서 국민에게 해서는 안 될 소리한 거다 이 더러운 작자야,2
15,소비자를 우롱하는 폭스바겐은 나가라!,2
16,패션의 완성은 얼굴을 결혼식에서 증명하는구먼,0
17,아줌마 헛소리 집어치우고 조사받아보시죠…….,2
18,도와주는 건 정말 고마운데.. 앞으론 안 그랬으면 좋겠어요. ,3
19,이제 맨유 우승 승점으로 계속해,1
20,나 줘! 내 장난감 다 줄게 ,3
21,공모자들이랑 이거 보고 네이버 평점 안 믿는다,2
22,항상 방송도 잘 챙겨보고 라디오도 잘 듣고 있어요,1
23,출근길에 들으려고 보니 지금도 1위네요.,1
24,"대포폰으로 재벌총수에게 전화해서 보이스피싱도 하시고,",3
25,냉정히 W가 더 재밌다!!!,3
26,오늘은 치즈 김밥 줘서 덕분에 먹으면서 아침 맞이했다.,0
27, 카피 잘하네 크크크,3
28,"고마워. 우리 형이 세상에서 믿을 사람 아줌마밖에 없다고 한 말, 무슨 뜻인지 알겠다. ",3
29,갱년기가 이렇게 강력한 거였나요!!,3
30,산재로 백혈병 걸린 직원 500만 원 주는 건 아깝고 정유라 말 몇십억 원은 안 아깝고.,2
31,이 나라를 발전 시켜 주세요 핫팅,1
32,당신의 마지막 노력에 두 사람의 마음이 결국 움직였습니다. 그래서 양육권에 협의가 이뤄진 겁니다. ,2
33,저. 혼자 쓸 집인데요.,2
34,패션의 완성은 얼굴을 결혼식에서 증명하는구먼,1
35,"……너도, 모르는 건 있구나.",0
36,"……너도, 모르는 건 있구나.",1
37,스터디는 됐어. 그리고 이래서는 아르바이트도 무리야. 가지 마.,3
38,오늘은 치즈 김밥 줘서 덕분에 먹으면서 아침 맞이했다.,1
39,무적 LG 화이팅~~!!!,0
