,sentence,label
0, 저렴한 가격에 쉬운 재료로 어쩌면 그렇게 쉽고 맛있게 할 수 있는지 감사합니다.,0
1,"어, 동물원. 텔레비전에서 봤는데 거기 되게 신기한 애들도 많더라.",0
2,자퇴? 장난하나 입학기준도 안 되는데 말 똥도 한번 치우지도 않는 공주라며?,2
3,"어, 동물원. 텔레비전에서 봤는데 거기 되게 신기한 애들도 많더라.",1
4,"……그래, 너, 연애 뇌인 척하면서도 꽤 약삭빠르다고나 할까…",3
5,초심을 잃으면 어떻게 되는지 보여주는 사례,2
6,스카이 아임백이 압승!!,1
7,안녕하세요 ?,0
8,왜요? 벌써 팔렸어? 나랑 말한 게 있는데 다른 사람 주고 그럼 안 되지!,3
9,이건 시간 보내기용에도 못 미친다. 시간이 아깝다.,2
10,엥?!,3
11,이 드라마 처음엔 지창욱이 보였는데 이젠 송윤아 김갑수 두 배우만 보인다.,3
12, 저렴한 가격에 쉬운 재료로 어쩌면 그렇게 쉽고 맛있게 할 수 있는지 감사합니다.,1
13,신규 포켓몬들은 내가 모르는 포켓몬들임…….,3
14,왜 좀비가 나오냐…. 5편 꼭 봐야겠네,3
15,회사 이름이나 까라,2
16,존경하는 손실 님….,0
17,다행이다. 또 충돌 일어날까 봐 10일부터 끌고 왔는데 못 들어오게 하면 더 열 받아서 뭔 일 나는데 법원 잘했네…. 잘했어. 아저씨들 고생하셨어요. 다치지 마세요.,1
18,내가 보기엔 최순실께 더 쎈대….,2
19,끼가 엄청나네요. 완전 재주꾼….,1
20,어디든지 상관없지 않나요. 그걸로 누군가에게 폐를 끼치지도 않았고,3
21,"뭔데, 그게. ",2
22,항상 고급스러운 레시피 너무너무 감사합니다!!,1
23,스카이 아임백이 압승!!,0
24,가난이 죄라는 게 보여주는 기사.,2
25,언제 갔을까? 지난주까지는 있었는데... 가물가물하네.,3
26,뭐 다음에 백화점에나 가보던가. 거기 애완동물 가게에 들러봐， 운이 트인다더라.,3
27,프로야구발전을 위해서 1라운드만 하기로 했습니다!!,1
28,다행이다. 또 충돌 일어날까 봐 10일부터 끌고 왔는데 못 들어오게 하면 더 열 받아서 뭔 일 나는데 법원 잘했네…. 잘했어. 아저씨들 고생하셨어요. 다치지 마세요.,0
29, 부산에 부릉부릉 갔는데~~ 해운대에~~바다를 보러 가서~~맛나게 스파게티도 먹어주시고~~,1
30, 부산에 부릉부릉 갔는데~~ 해운대에~~바다를 보러 가서~~맛나게 스파게티도 먹어주시고~~,0
31,정말 후진 드라마~~!후처 또한벌받어야쥐남편 아이가 아닌 다른 사람아이를가진건불륜이징,2
32,프로야구발전을 위해서 1라운드만 하기로 했습니다!!,0
33,안녕하세요 ?,1
34,"췌장에 대한 것은 빼고, 지금까지 가장 괴로웠던 일은?",2
35,끼가 엄청나네요. 완전 재주꾼….,0
36,존경하는 손실 님….,1
37,"!....말도 안 돼. 나 같은 건 처음부터 언니 같은 사람이랑 게임도 안 되는데. 무슨-. 예쁘지도 않지, 머리도 나쁘지, 집도 가난한 데다",3
38, 그동안 너희들한테 퍼주던 친일파를 지금 재판 중이다….,2
39,항상 고급스러운 레시피 너무너무 감사합니다!!,0
