,sentence,label
0,난 많이 힘들던데. 난 되게 많이 힘들었는데 그동안,3
1,다 똑같은 놈들~~~욕 나온다 욕 나와,2
2,아유 깜짝이야. 언제 오셨어요? 되게 일찍 오셨네. ,3
3,아뇨... 그럼 저 좀 들어가서 잠깐 눈 좀 붙일게요. 형님. 나중에 형님도 아기 가져서 피곤하면 제가 일 대신 해줄게요.,3
4,배우들 외모는 10점 만점~~,1
5,그래… 그러면 되는 거구나.,3
6, 카피 잘하네 크크크,3
7,히히 안녕하세요,1
8,맹수 10위안에 들 수 있으려나 ㅋㅋ,3
9,핵 맞을 짓 안 하면 핵 안 맞지 ㅋㅋ 원숭이들 날뛰다가 처맞고 찡찡대기는,2
10,요리의 신세계를 알게 되었네요,1
11,아자 아자 엘지 만세 재현 님 만세!!!,1
12,쯧쯧,2
13,최고의 영화지만 ? 어딨는 거냐 ㅂ 트고 싶다,0
14,당연한 결과지만 그래도 축하 축하용~~!!,1
15,"아, 너도 어때?",2
16, 저 다이어트 망한 거 아니겠죠??,3
17,  - 힘들 때 연아 선수의 올림픽 롱 프로그램을 보며 힘을 내는 팬 드림-,0
18,최고의 영화지만 ? 어딨는 거냐 ㅂ 트고 싶다,1
19,이게 연상연하 특집인 건가요? 남자 1호 화장실 들어갈 때 나올 때 말 트리다더니... 이런 사람 왜 출연시켰어요? 나이도 어린 게 제 잘났다고 지금 여자 2호 취조하는 건가요? 남자 1호 말고 딴 사람은 아무 소리 안 했어요? 통편집?,2
20,완전 뿌듯 ~~,0
21,배우들 외모는 10점 만점~~,0
22,저에겐 요리에 대한 두려움을 없애주신 것 같아요…….,1
23,  - 힘들 때 연아 선수의 올림픽 롱 프로그램을 보며 힘을 내는 팬 드림-,1
24,아자 아자 엘지 만세 재현 님 만세!!!,0
25,히히 안녕하세요,0
26,저에겐 요리에 대한 두려움을 없애주신 것 같아요…….,0
27,당연한 결과지만 그래도 축하 축하용~~!!,0
28,열심히 일하는 손실이 대단해,2
29,요리의 신세계를 알게 되었네요,0
30,"같이 있어야 하는데, 자꾸 딸 보는 게 힘이 든다. ",3
31,완전 뿌듯 ~~,1
32,완전 부담스러웠을 텐데 연기도 너무 잘하고 너무너무 이뻐요 완전기대됩니다,1
33,완전 부담스러웠을 텐데 연기도 너무 잘하고 너무너무 이뻐요 완전기대됩니다,0
34,저렇게 좋을까. 하.,2
35,막장보다 더 못한드라마…. 이걸 보고 웃으라는 건지 울라는 건지... 작가분 드라마 쉽게 쓰는 거 아닙니다,2
36,대 제국 영국이 EU에서 완전 왕따가 되는구나.,2
37,아베롱인가? ㄷㄷ….,3
38,동생이 병원을 그만둘 생각을 하더라고요. 자세한 거야 얘길 안 해서 모르겠는데 선생님이 조금만 더 신경을….,2
39,사랑하는 주인을 나도 모르게 공격할 만큼 아픈 과거가 있다는 거야. 누나도 나쁜 경험 때문에 괜히 예민해진 적 없어?,3
