,sentence,label
0,"사정을 전부 설명하겠습니다. 있는 그대로, 모든 것을요. 일부 부 활동으로부터 위험성을 지적받고, 이쪽이 어떤 대응책을 제시하였으며, 그런데도 여전히 납득해 주지 않았으므로 전교생의 의견을 묻고자 한다고, 그렇게 설명할 예정입니다.",3
1,야구는 어디서 하든 똑같다는 말 멋지다.,1
2,헤어지고 나서 제가 먼저 연락하고 만나 자고 하고 그렇게 지낸 지 이제 딱 사 개월 채웠어요. 크크,0
3,진짜 이렇게 재미도 없고 감동도 없는 영화는 처음이네 특히나 박사고 나발이고 모든 인물들이 컴퓨터 할 때 손 찍는데 키보드 누르지도 않고 크크크 컴퓨터 화면들은 똑같은 파트만 무한 반복되고 허접해도 너무 허접하네... 배우들 연기도 개떡이고….,2
4,입만 열면 깜짝 놀라게 하네,3
5,화면 보는 것보다 어머니들 토크가 더 잼,1
6, 감사합니다.,1
7,......아니요.,3
8,매니저님께서 이렇게 열심히 도와주셨는데. 재가입해야죠.,3
9,더 부처님 성나기 전에 혈세로 주사 고만 처맞고 계속 와라.,3
10,야구는 어디서 하든 똑같다는 말 멋지다.,0
11,참나... 여기가 무슨 탄광인가? 불 켠다고 산소가 닳게?,3
12,기부 천사 스키!!!,0
13,일본인이 아닌 한국인으로 태어난 게 천추의 한입니다,2
14,기부 천사 스키!!!,1
15,     (세상에 어떤 일이 있더라도 저에게 있어서는 연 아양이 최고입니다.!!),1
16,좀 심각하다. 너무 지루함,2
17,최고 댓글에 댓글 쓰는 수준 보면 주작 같진 않던데,3
18,경찰분도 많이 다치지 않으셔서 다행이시고….,1
19,아니긴 뭐가 아니라고 그래!!,2
20,누구나 좋아하고 호응할 수 있는자리와 편안함이 묻어나는 사람 대함이 참 멋지십니다.,3
21,소속사가 빵빵해서 그런지 엄청나게 밀어주네,2
22,종편 패지가 답이다,2
23, 몸에 지방이 진짜 많대요….,3
24,코라도 마셔보고 저 영감 땡잡았네,0
25,요즘 대세 정대세 ? 빛을 발했던 오빠의 모습!!,0
26,쫓겨나라,2
27,전 재산 27만 원? 이라는인간이 다과 준비는 무슨 돈으로 하셨대요??,2
28,안아 양 본인이 만족하고 행복해하니 팬 입장으로서도 뿌듯하네요.,1
29,코라도 마셔보고 저 영감 땡잡았네,1
30, 나 미친 거야??,3
31,이년 우주로 가라,2
32, 감사합니다.,0
33,요즘 대세 정대세 ? 빛을 발했던 오빠의 모습!!,1
34,헤어지고 나서 제가 먼저 연락하고 만나 자고 하고 그렇게 지낸 지 이제 딱 사 개월 채웠어요. 크크,1
35,이젠 옥시만 들어도 부르르 떪….,2
36,     (세상에 어떤 일이 있더라도 저에게 있어서는 연 아양이 최고입니다.!!),0
37,안아 양 본인이 만족하고 행복해하니 팬 입장으로서도 뿌듯하네요.,0
38,화면 보는 것보다 어머니들 토크가 더 잼,0
39,경찰분도 많이 다치지 않으셔서 다행이시고….,0
