,sentence,label
0,두드려! 계세요 그러고 뚜껑을 두드려!,3
1,정말 최악의 영화 댓글 남긴 사람들 알바생 같음….,2
2,너무 멋지십니다^^,1
3,고마워 지금까지 버텨줘서 고맙고 앞으로도 승승장구하자 사랑해♡,1
4, 진짜 한번 보면 눈물이 펑펑 나올 것 같네요 하하,0
5,이래 거짓말해봐야 결과는 뻔함 1차전 경기 종료 후 예상 댓글 최고 댓글: 날뛰던 칠 쥐들 다 어디 갔냐. 흐흐흐 엔씨 바른 다던 입 쥐들 어디 감?? ㅋㅋ,1
6,오죽 급하면 내가 방송국까지 왔겠냐. 나 그중에 찍은 애 있단 말이야. ,3
7,항상 매주 유재석 모습들이 재밌게 보여주시니 감사합니다,0
8,감옥에 잡아 처넣어라.,2
9,너무 멋지십니다^^,0
10,유재석 Jr.의 탄생을 축하드려요~,1
11,그럼 10억 그냥 꿀꺽 한 거야?,3
12,진짜 앤젤리나 졸리 짜증 나는 영화임…. 보지마세요….,2
13,항상 매주 유재석 모습들이 재밌게 보여주시니 감사합니다,1
14,?^^,1
15,...다 된 밥에 찬성 뿌리기,2
16,광주 사태는 반드시 재조사해서 밝혀야 한다.,2
17,유재석 Jr.의 탄생을 축하드려요~,0
18,인제 그만 질질 끌고. 막내려주세요. 어쩜이렇게답답한드라마가있나싶네요…. 정말이런글첨올려보네요…. 민경채는착한게아니고멍청하네요. 오히려은희수한테한표주고싶네요…. 끝내주세요…. 보고나면짜증이나네요,2
19,고마워 지금까지 버텨줘서 고맙고 앞으로도 승승장구하자 사랑해♡,0
20, 지금도 너희는 캐럿 들의 기대에 부응하기 위해 타국에서 열심히 노력하고 있겠지!,0
21, 지금도 너희는 캐럿 들의 기대에 부응하기 위해 타국에서 열심히 노력하고 있겠지!,1
22,내 눈으로의 심안할 수가 없던 순간!,3
23,이러니까 콤팩트 카메라가 폭삭 망한 거야,2
24, 그럼 일본보다 높을지도,3
25,뭐 다들 모르는 사이도 아니고 간단히 카톡으로 출전할래? 안 되냐? 왜? 와줌 안됨? 거참~즐기세요~ 하면 될 것을 비싼 비행기 타고 왜 가니? ㅋㅋ,2
26,이래 거짓말해봐야 결과는 뻔함 1차전 경기 종료 후 예상 댓글 최고 댓글: 날뛰던 칠 쥐들 다 어디 갔냐. 흐흐흐 엔씨 바른 다던 입 쥐들 어디 감?? ㅋㅋ,0
27,이것도 동문서답인데 기분 이상하지 ?? 크크크,1
28,역시 불곰 감독님의 선택!!,3
29,나도 야구 경기를 하지만 이해 못함,3
30,성향을 안 보고 취미도 안보고 무~~~~~조건 돈이랑 얼굴만 보고 결혼하니 지루하지…. 당연한걸 말이라 하나….,2
31,와 오늘이 9일짼데 집에 잇는 간식 다 안 먹고 방부유물 급식이 거 빼곤 안 먹은 거 같다,3
32, 진짜 한번 보면 눈물이 펑펑 나올 것 같네요 하하,1
33," 올해 한번 일내보자~~김성근 감독님, 오간도, 한화이글스 화이팅!!",0
34,이것도 동문서답인데 기분 이상하지 ?? 크크크,0
35, 이고 좀 심각한 듯. ㅡㅡ,3
36, 어떻게 그런 일이?,3
37," 올해 한번 일내보자~~김성근 감독님, 오간도, 한화이글스 화이팅!!",1
38, 당연히 안 되잖아 !!,2
39,?^^,0
