,sentence,label
0,법치로 돌아가지 않으면‥이처럼 소중한 기회에 중요한 것을 얻지 못하게 되는 것을 어찌 모른단 말인가?,3
1,그냥은 못 가요.,3
2,하…. 그럼 잘못했지 잘못한 거 없어요?,2
3,이참에 화성산업 주식이나 사볼까? ㅎㅎ,0
4,안 그래도 월급 받은 김에 고기나 구워 먹을까 했는데 참고할게요 ㅋㅋ,1
5,100% 음주이거나? 무면허?,3
6,크크크 또 누가 야금야금 뇌물을 받으실까,2
7,너 누나한테 너무 그러지 좀 마.,2
8, 닦다 보니 ?,0
9,결과적으로 여자 친구가 한번 눈감아준답니다.,1
10, 화이팅!!!,0
11,같은 비행기에 탄 거로 되어 있는데도 이럴 겁니까?,2
12, 그 와중에도 모두 질서 지키고 평화 시위하는 시민의식에 감동함,1
13,아우 열 받아,2
14,여자애 한 명이 잘 못해서 몇 명이 죽는 거야. 크크 답도 없다 ㅋ,2
15,근데 이거 오피셜 되면 진짜 엘지 구단이 미친 거 아닌가….,3
16,경찰분도 많이 다치지 않으셔서 다행이시고….,0
17,이참에 화성산업 주식이나 사볼까? ㅎㅎ,1
18,경찰분도 많이 다치지 않으셔서 다행이시고….,1
19,미세먼지에 시달리다 보니 장맛비 소식이 이렇게 반갑네요!!,1
20,안 그래도 월급 받은 김에 고기나 구워 먹을까 했는데 참고할게요 ㅋㅋ,0
21,일베 악플 달러 단체로 왔대요^^^^^,2
22,결국엔 20억 안 내겠다는 기사냐?,2
23, 화이팅!!!,1
24,거봐요 아이폰이 있는데 꼭 허튼짓하는 인간들이 이런 사고를 당하는 겁니다,2
25,응.. 너희 학교 재단에서 특별히 도와주는 거라고.,0
26,지진??,3
27,결과적으로 여자 친구가 한번 눈감아준답니다.,0
28,아 날씨가 괜히 축축하네.,3
29,박근혜 일당들은 전부 머리에 똥이다!!!,2
30, 기다릴 수 있나요??,3
31,그게 뭐?,3
32,응.. 너희 학교 재단에서 특별히 도와주는 거라고.,1
33, 닦다 보니 ?,1
34, 그 와중에도 모두 질서 지키고 평화 시위하는 시민의식에 감동함,0
35,어디 아픔???,3
36,미세먼지에 시달리다 보니 장맛비 소식이 이렇게 반갑네요!!,0
37,31년 차 주부이지만 늘 백 선생님 요리보고 배우는 게 많아요~~,0
38,난 어른들이 기다리시니까 빨리 갈려고 그랬죠.,3
39,31년 차 주부이지만 늘 백 선생님 요리보고 배우는 게 많아요~~,1
