,sentence,label
0,모든 게 다  감사합니다,0
1, 생일 축하해 찬아♡ 아!,0
2,응징의 대가가 서민에게 가서는 안돼!!!,2
3,이모까지 그렇게 말하면 안 되죠!,3
4, 생일 축하해 찬아♡ 아!,1
5,소치에서  목표달성한거 정말 축하해요!!,1
6,아가씨.,1
7,천인공노할 놈들~~~,2
8,모든 게 다  감사합니다,1
9,그러니까 위층 아래층 따지지 말아요!,1
10,그러니까 위층 아래층 따지지 말아요!,0
11, 힘내요 직장 분들,0
12, 데뷔한 지 얼마 되지도 않은 지코 찻값만 다 합해도 6억 원….,3
13,근데 왜 갑자기 이사하냐.,3
14,지금 말하긴 좀 곤란한데… 어쨌든 좋은 기회야. 흥미롭기도 하고. 그러니까 만약 나중에 너도…,3
15, 힘내요 직장 분들,1
16,또 생겨날 ai에 대책 좀 미리 세워 주세요!,2
17,화장터 얘기야? 그건 못 하지!,3
18,너 무고 자세로 나와 주눅 들어 그 병원 가기가 싫어,2
19,마이너스 관광... 여행비가 싸다면 관광 투어가 아니라 쇼핑 투어로 바뀐다.,2
20, 진짜 마음이 따듯해지는 드라마입니다.. 힐링 됩니다 ㅜㅜㅜ,1
21,김연경이가 더위를 식혀주네,1
22,그것이 효도인 듯^^,1
23,그것이 효도인 듯^^,0
24,어머니도 참.,3
25, 진짜 마음이 따듯해지는 드라마입니다.. 힐링 됩니다 ㅜㅜㅜ,0
26,김정은이 측근들 총살하듯 고사총으로 살점 하나 안 남기고 국민의 이름으로 처형하자~~,2
27,소치에서  목표달성한거 정말 축하해요!!,0
28,들었어. 잘 결정했네. ,0
29,아오. 이것때메 여자친구랑 전쟁 치렀다.,2
30,들었어. 잘 결정했네. ,1
31, 그래서 이야기해보니깐 한두 번이 아니었어요,3
32,꼴찌가 아닌 게 이상할 따름,3
33,좋아. 어디 두고 보자고. ,3
34,김연경이가 더위를 식혀주네,0
35,하야는 곧 죽어도 안 할 거고 야당 새끼들도 탄핵 안 할 거고 참 좌 같은 나라다.,2
36,아가씨.,0
37, 한국 여성과 결혼하는 백인 남자가 찐따라고? ㅋㅋ,3
38,곧 지구 종말이 올 것 같다 결국 종말의 원인은 자연재해가 아닌 인류가 빚어낸 종말일 것이다,2
39,이런 ?^ 한숨밖에 안 나온다,2
