,sentence,label
0, 닦다 보니 ?,1
1,추워서 죄다,1
2,로드리게스랑 ? 멋있다,1
3,축하 오직 핸드폰만 축하드려요,0
4, 맥 운영체제에서도 게임 가능하다는 거에 너무 감사 ㅠㅠ,0
5, 닦다 보니 ?,0
6,있을 수 없는 일 어쩐 일 또 막상 하면 또 합죽이 ㅜㅜ,3
7, 맞으면 3000 넘는 거 같은데,3
8,재석 오빠 진짜 멋진 사람이에요!!,1
9,러시아워 때는 노인들 할인 없이 정상 요금 지불하도록 해라,2
10,담뱃값은 일본 따라가면서 이런 건 안 따라 하지…?,2
11, 별거 아닌데 이모티콘까지 찍어주시니 괜히 기분이 좋아서 올려봐요. 흐흐,1
12,괜찮은 거야? 빨리 병원부터 가자.,2
13, 맥 운영체제에서도 게임 가능하다는 거에 너무 감사 ㅠㅠ,1
14, 진짜 훈훈하다.,1
15,"함정이라니, 방심했어.",2
16,화면 보는 것보다 어머니들 토크가 더 잼,1
17,왜 망했는지 알겠다 적당한 해피엔딩이 필요한데 너무 쏴죽인다. 뭘 말하려는지 알겠는데 정도껏 죽여야지 감독이랑 작가가 살인을 즐기는 듯 너무 깜짝깜짝 놀람 배우가 아까움,3
18,알바들이 하루에 다 몰려왔나 봐.......,2
19,지금 화나야 9승 무패 하겠다는 거야???,3
20,축하 오직 핸드폰만 축하드려요,1
21,미소 최고,0
22,미소 최고,1
23,퇴진하겠냐 끌어내려야지,2
24,와 저런 또라이가 경찰을 하네…….,3
25,추워서 죄다,0
26, 시간대 바뀌면 5% 넘을 거 같은데 큰일 났네 ㅋㅋ,3
27, 별거 아닌데 이모티콘까지 찍어주시니 괜히 기분이 좋아서 올려봐요. 흐흐,0
28,강압~~?,3
29,어차피 그 오빠는 네가 고등학생인 거 이미 알고 있잖아. ,2
30,다른 증상들은 다 있는데 배 통증이 너무 없어요,3
31, 진짜 훈훈하다.,0
32,몸에 경련이 일더군요. ㄷㄷㄷㄷ,3
33,로드리게스랑 ? 멋있다,0
34, 나라를 좀먹는 극우 네티즌들이다.,2
35,화면 보는 것보다 어머니들 토크가 더 잼,0
36,그러고 보니까 오늘이 저랑 당신 결혼 전에 만나는 마지막 날이네요.,3
37,재석 오빠 진짜 멋진 사람이에요!!,0
38,지금 위로받고 싶어요?,2
39,"휴…. 김원희 노력한 건 알겠지만, 점수는 도저히 더 줄 수가 없다.",2
