,sentence,label
0,진심 죽어 없어져야 할 충들,2
1,상대는 흉기를 휘두르며 저항하는데 무슨 문명적 조치를 기대하냐,2
2,호구든 거품이든 뒷돈이든 난 모르겠고 영입 참 잘했다 크크크ㅋㅋㅋㅋㅋㅋㅋ,0
3,     (세상에 어떤 일이 있더라도 저에게 있어서는 연 아양이 최고입니다.!!),1
4,도니 씨 수고 많으셨고 화이팅하세요.,0
5,난 좋음,0
6, 화이팅입니다^^♥,1
7,통증은 사라졌지만 라인업에 너 이름도 사라졌다!!,2
8,항상 고급스러운 레시피 너무너무 감사합니다!!,1
9,캐면 캘수록 에미나 딸년이나 민족의 ㅅ 년들이네. ㅡㅡ,2
10,형제는 용감했다…….,3
11,이사장님?,0
12,31년 차 주부이지만 늘 백 선생님 요리보고 배우는 게 많아요~~,1
13,이사장님?,1
14,유럽을 진짜 양심 있으면 다 수용해라,3
15,불쌍한 로봇.. 터져버린 거?,3
16,닭 통은 히딩크 이후 국민을 하나로 뭉친 업 젖을 남겼네….,3
17,할머니 뭐 좋은 일 있어?,0
18, 저런 사람이 우리 세금으로 연금을 받는다니 분통 터집니다.,2
19,진짜 둘이 만나고 있대?,3
20,잔주름. 하룻밤 새 0.5밀리 늘어났어. 선생님 때문에. 이렇게 내 속을 썩일 수가 있는 거예요?,3
21,국회의원은 박근혜를 탄핵하라,2
22,할머니 뭐 좋은 일 있어?,1
23,31년 차 주부이지만 늘 백 선생님 요리보고 배우는 게 많아요~~,0
24,호구든 거품이든 뒷돈이든 난 모르겠고 영입 참 잘했다 크크크ㅋㅋㅋㅋㅋㅋㅋ,1
25,에스엠 컨설팅은 진짜 빠르네,3
26,     (세상에 어떤 일이 있더라도 저에게 있어서는 연 아양이 최고입니다.!!),0
27,나라 망칠 늙으신네들은 쓰레기통에 쳐 박아야 한다,2
28,박 예쁜 빠수니 죄다 OO 없어져 버려,2
29,하정우 사진 엄청 늙어 보이네….,3
30,백 주부 T.V 잘 보고 있어요.,0
31, 화이팅입니다^^♥,0
32, 의료 내 몸을 기계에 맡기라고?,3
33,렌즈 빼고 민낯 셀카 찍어봤는데 대박…. 못생겼어.,3
34,뭐라니? ㅋㅋ 쥐새끼들은 저 기저 뭐냐 그래 ? 꼴찌 다툼이나 해라,2
35,항상 고급스러운 레시피 너무너무 감사합니다!!,0
36,백 주부 T.V 잘 보고 있어요.,1
37,크트프런트색히들은…. 그냥 인간말종이네^,2
38,난 좋음,1
39,도니 씨 수고 많으셨고 화이팅하세요.,1
