,sentence,label
0,그랬구나.,0
1,뭐래 우리나라 대형트럭에 매연 나오는 거 법적 조치 없는 거 알긴 알고 있냐,2
2,뭐?!! 이게 그냥 확!,2
3,사장님이 시켜서 한 것 뿐이에요.,1
4,양세형 재미써^---^,0
5,이 나라 정부 시스템은 이미 우리가 신뢰할 수 없는 지경에 와있다….,2
6, 감독도 몰랐을 리 없고 참 대단한 우승이다,0
7,근데 알아보니까 요즘은 스마트폰으로 관리프로그램 볼 수 있다며?,3
8,남의 나라 생선 몇 마리 약탈하고 천벌을 받은 거야,2
9, 감독도 몰랐을 리 없고 참 대단한 우승이다,1
10,양세형 재미써^---^,1
11,가인이 서인영보다 한 수 위라는 건 알겠더라 윤종신한테도 할 말 다 하던데 지 입장에서,3
12,지난번엔 우리 회사 안 오겠다고 했잖아. 사고 안 쳤음. 잘나가는 커리어우먼께서 여길 왜 찾아와?,3
13,제가 지금 삼촌한테 걸리는 게 걱정돼서 이러는 줄 알아요?,3
14,에이 못난 민족성. 이러니까 나라가 둘로 쪼개졌지,2
15,남이야~,1
16,오늘 너무 침착하게 잘 해줬고 너무 아름다웠어요,0
17,가장 싫어하는 부류의 한국 영화. 극장에서 봤는데 기억나는 거라곤 하나도 없음.,2
18,힘든 시기에 마음 따뜻한 드라마 보기 좋았어요. 다음에도 부탁드려요,0
19,알았어요. 뭐.,3
20,"고, 고백을 받는다.. 면….",3
21,힘든 시기에 마음 따뜻한 드라마 보기 좋았어요. 다음에도 부탁드려요,1
22,미친 개 잘생겼어,1
23,수지가 핫하긴 진짜 핫하다. 크크,1
24,맹 꽁치를 부탁해. 매주 기다리던 프로가 비호감으로 바뀌는 건 한순간.,2
25,미친 개 잘생겼어,0
26,큼. 난 이 학교….,1
27, 마음이 변하디??,3
28,큼. 난 이 학교….,0
29,그 잘나가는 드라마 사이에서 ? 발린 질투는 어떻게 상을 저리 받는 거냐?,3
30,볼 때마다 유아란 닮았다,3
31,트럼프가 착한 척 올바른 척 하는 백인들의 위선을 벗긴 것 맞지!,2
32,그랬구나.,1
33,다시는 까불지 않겠습니다!,2
34,오늘 너무 침착하게 잘 해줬고 너무 아름다웠어요,1
35,수지가 핫하긴 진짜 핫하다. 크크,0
36,이완영을 왜 뽑아?? 크크크,2
37,사장님이 시켜서 한 것 뿐이에요.,0
38,남이야~,0
39,벌근 50만 원?? 장난하냐?,3
