,sentence,label
0,"테베조 ""향수병이 무슨 병이죠?""",1
1,우리의 수준은 저 아래 첫 두 댓글이 말해주는구나….,2
2,실시간으로 앱 통해 매장 안 상황 확인도 가능하고 24시간 긴급출동 서비스도 있어서 언제나 도움받을 수 있는…. 너무 좋네요….,1
3,통신사 제조사만 대박 났다,3
4,역시 무도 짱,0
5,역시 무도 짱,1
6,박효신 콘서트 같았어 멋있더라….,0
7,할머니 뭐 좋은 일 있어?,0
8,이번 주말은 안 돼. 애랑 여행 가기로 했어. ,3
9,카 BBC까지 극찬을!!!,0
10,그리고 월요일도 잘 보냈는데 화요일이 되었네요,1
11,이런 바보 같은 자식!,2
12,상대 선수가 의도적으로 눈을 노리고 펀치를 날린 게 분명해 보인다,2
13,거참 이거 보는 내내 영화 다시 생각남. 근데 이게 더 어이없는 듯. 제 본마누라 청산가리 먹여 죽인 년보고 순진 한단다 미친 김희정만 불쌍하고 진짜 대학 생년보다 희정이가 훨씬 이쁘다. 여기 출연한 라미란 씨가 아 까불 정도로 전체적 형편없네요,2
14,할머니 뭐 좋은 일 있어?,1
15,아니 부활을 왜 시키는데,3
16,김정일 멱따러 간 다한 사람 그 기분 이해된다….,2
17,짱깨는 미국에 무릎을 꿇을 것 머리를 박고 석고대죄 할 것,2
18,저 꼬락서니 보지 않으려면 일본열도가 또 가는 거밖에 방법이 없다 ㅋ,2
19, 비판 할 수도 있는 거지….,3
20,욕이 너무 많이 나와서 좀 민망...-_-;; 코미디는 다 욕이냐….,2
21,쉽고 간단하게 맛있게 요리를 할 수 있게 가르쳐 줘서 감사합니다.,1
22,"아, 그럼, 선배, 저랑 같이 놀러 가요. 축구부 주장도 초대해서, 갇히어.",3
23,"테베조 ""향수병이 무슨 병이죠?""",0
24,실시간으로 앱 통해 매장 안 상황 확인도 가능하고 24시간 긴급출동 서비스도 있어서 언제나 도움받을 수 있는…. 너무 좋네요….,0
25,"네, 했습니다.",3
26,오늘 첫 1위를 했잖아요?,1
27,"이인분 시켰잖아, 이걸 인마 나 혼자 어떻게 다 먹어.",3
28,또 시작이네 갓 잔은 년,2
29,박효신 콘서트 같았어 멋있더라….,1
30,김종민 응원해요♥♥,0
31,기발하군. 진짜 시장 파괴적인 대륙적 스케일이네.,3
32,그거 아냐 야구자의 30% 가 한국인이고 교토 야쿠,3
33,김종민 응원해요♥♥,1
34,엄청날 걸 세상에 내 보냈네 덜덜,3
35,오늘 첫 1위를 했잖아요?,0
36,ㅋㅋ 북한 건들지 마라... ㅡㅡㅡㅉ 거지 같은 보수단체 때문에 했고 것 어. ㅡㅡㅡ,2
37,그리고 월요일도 잘 보냈는데 화요일이 되었네요,0
38,카 BBC까지 극찬을!!!,1
39,쉽고 간단하게 맛있게 요리를 할 수 있게 가르쳐 줘서 감사합니다.,0
