,sentence,label
0,삼시 세끼 짱!!!,0
1,핸드폰은 그쪽 가질래요?,3
2,제작진은 가해자들 말고 피해자들에게 사과해라,2
3,네... 오늘은 제 방에서 자는 게 마음이 편할 거 같아서요.,1
4,어제 많이 감사했고요!!!,1
5,저 면상 진짜 후려치고 싶다. ㅡㄷ,2
6,좋은 꿈 꾸시고 오늘 아침도 상쾌한 하루 보내세요♡♡,0
7,가지 마라. 저기 말고 좋은데 많다,2
8,남자친구가 군인인 여자분들은 물어봐서 알려주시면 감사해요,0
9,이 여진기상캐스터의 살 수는 진리다~~,0
10,지구 닮았다 하니까 더 정나미가 떨어지네….,2
11, 어제보다 더 추운데?,3
12,이대호 박병호는 사라졌구나,3
13,야! 조심! 얼씨구? 너도 책보면서 그러고 다닐 때가 있냐? 생전 안 하던 짓을 하네?,3
14,어제 많이 감사했고요!!!,0
15,기저귀에 오줌 많이 싸면 원래 옷이 축축해지나요?,3
16,어떻게 되는 거니?,0
17,: 병규 형이 승엽이를 누르고 올스타 최다득표의 영예를 안았습니다,0
18,형돈 형님 사실이면 축하드립니다,1
19,좋은 꿈 꾸시고 오늘 아침도 상쾌한 하루 보내세요♡♡,1
20,대놓고 PPL이 어색하지 않은 이상한 드라마 크크크,1
21,네... 오늘은 제 방에서 자는 게 마음이 편할 거 같아서요.,0
22,저렇게 다이어트하고 이쁘면 뭐 함 역사도 모르는데,2
23,근대 원소 이름을 국가 이름으로 한다니~!!!그,3
24,삼시 세끼 짱!!!,1
25,너무한 거 같긴 한데 아프리카 카메라 꺼진 줄 알고 씨불였던 아직도 생각나네! 괘씸한 것….,2
26,근데 안 잡고 뭐 해요?,2
27,소설도 쓰레기 영화도 쓰레기 하지원은 연기 제조기 최악의 로코물,2
28,미래에서 쟤네 죽이러 오는 거 아니냐??,3
29,남자친구가 군인인 여자분들은 물어봐서 알려주시면 감사해요,1
30,"아, 아냐! 정말 몰라. 어디다 쓴 건데?",3
31,"너무 항상 찰싹 달라붙는 것도 피곤하다고. 뭣보다, 피곤하다는 걸 자각했을 때가 제일 피곤해",2
32,가슴 좀 닿았다고 뭘 흥분하고 그러시나!!,3
33,최악의 판타지 영화였다. 유치하고 재미없고 스토리도 엉망이라 이해 불가였다. 영화보다 네이버에 쓰여 있는 영화의 줄거리가 훨씬 재밌다. 시간이 아까운 영화였다.,2
34,형돈 형님 사실이면 축하드립니다,0
35,어떻게 되는 거니?,1
36,대놓고 PPL이 어색하지 않은 이상한 드라마 크크크,0
37,쓸데없는 짓 하지 말구….,3
38,: 병규 형이 승엽이를 누르고 올스타 최다득표의 영예를 안았습니다,1
39,이 여진기상캐스터의 살 수는 진리다~~,1
