,sentence,label
0,막내야! 돌아와서 반가웠어~~ 앞으로 더 분발하자.,1
1,얼굴이 똑같으시길래…. 야 근데 사진보다 실물이 월등하시네요.,2
2,그냥…. 내여자친구도 잘 기다려주고 있어서 정말 감사해~,0
3,오~~특검 잘하고 있네요~~강도를 열 배 정도 업해도 될 듯해요~~오랜만에 박수를 오랜만에 보냅니다~~,1
4,흠…. 관객들 가지고 노는 건가? 상영도 안 하는데….,2
5, 그래서 서양화된 한식을 자꾸 선보이는 거.,1
6,아빠 만났어?,3
7,카!! 장관이로고 자연의 아름다움이 느껴지네,0
8,제가 시금칩니까? 데치시게?,2
9,그런다고 내가 아니라고 할 거 같아서 그래요?,3
10,오~~특검 잘하고 있네요~~강도를 열 배 정도 업해도 될 듯해요~~오랜만에 박수를 오랜만에 보냅니다~~,0
11,날씨 조~다~!!!,1
12,여기 애들 부들부들 대단하다. 크크크,3
13,아오~~ 멋있어~~~^^,1
14,그래야겠네요. 교수님 방은 높아서 뛰어내리기 힘들 거 같으니까요.,3
15,막내야! 돌아와서 반가웠어~~ 앞으로 더 분발하자.,0
16,더운 것도 괜찮다고 하지 않았던가?,3
17,싫어. 안 놔줄래,3
18,카!! 장관이로고 자연의 아름다움이 느껴지네,1
19,전 드라마별로 안보지만 이건 시간만 나면 보고 또 보고 합니다….,1
20,더럽게 멍청하네,2
21,이사장님이시죠. 오늘 공동 감독을 맡게 됐네요.,0
22,제가 도와 드릴게요,3
23,박근혜가 시킨 거야.,2
24,아오~~ 멋있어~~~^^,0
25,괜히 ? 하는 게 아니죠. 크크크,0
26,웬만하면 평점 안 남기는데 참나 ㅋㅋ 너무 했다 제목만 대작 분위기이고 영화는 OOO 수준 ㅋㅋ 용 몇 번 나오지도 않고 용 같지도 않고 작살 몇 번 던지고 어설픈 연기력에 스케일도 작고 줄거리 역시 지루하다. 박진감도 전혀 없는 티브이에서 해주는 주말에 영화급에도 못 낀다 ㅋ 진짜 평점 높게 준 애들 알바,2
27,괜히 ? 하는 게 아니죠. 크크크,1
28,전 드라마별로 안보지만 이건 시간만 나면 보고 또 보고 합니다….,0
29,이것이 진화다!!! 창조가 아니다!!!,3
30, 그래서 서양화된 한식을 자꾸 선보이는 거.,0
31,좀 거센 거 같긴 한데.,3
32,그냥…. 내여자친구도 잘 기다려주고 있어서 정말 감사해~,1
33,그거…… 뭐가 다른데?,3
34,이사장님이시죠. 오늘 공동 감독을 맡게 됐네요.,1
35,날씨 조~다~!!!,0
36,신에게 가운뎃손가락을 쳐들고 싶네요 0,2
37,"괜히 말을 등장시켜서, 말초신경만 자극하는 삼류로 무비·예술을 빙자한 사기극.",2
38,동정 표 사려고 오지게 언플하네! 진짜ㅋㅋ이래놓고 연기대상 상 받으련 올 거잖아 윙 ㅠㅠ,2
39,빈 땅에 깃발 꽂고 내 집이요 하는 건 크크크,2
