,sentence,label
0,너무 충격적이고 눈물이 나왔어요 결혼까지 생각하는 남잔데…….,3
1,오늘로써 18주 되는 예비맘인데요~~,1
2,도니 님 그동안 상을 당신이 있어서 재밌었네요….,0
3,이은미 씨 애국가 울컥하네요,1
4,참 좋아했던 김민희…. 이렇게 훅 가다니.,3
5,정말 질질 끌고 작가님제발좀 적당히하시죠은희수역맡은 사람도 그만 나쁘게 만들지 아침드라마가 막장이네,2
6,웩 이거 뭐야 이건 좀 아닌데 평점이 쯧쯧,2
7,대단하다 이건…….,3
8,이은미 씨 애국가 울컥하네요,0
9,꽃다발 하나 선물해 보세요^^~~,0
10,너무하네. 여자친구가 이렇게 목을 빼고 기다리고 있는데….,0
11,이제 그 일에 관해서는 그만 말하죠,2
12,한국에 이슬람사원 지으면 누군가가 불 질러야 하고 대한민국 소방대원은 2시간 후 출동하던가 아예 하루 쉬도록 해야 한다.,2
13,우리 집 강아지는 제가 성악을 해서 그런지 성악이나 클래식 음악 나오면 아우 아우 하울링을 해요 흐흐흐,0
14,아무에게도 득이 되지 않는 일은 안 해.,3
15,우리 집 강아지는 제가 성악을 해서 그런지 성악이나 클래식 음악 나오면 아우 아우 하울링을 해요 흐흐흐,1
16,"황당하네. 네 존재 이유는 나도 밝힐 수 있거든? 간단해, 너희 부모님의 사랑으로 정자와 난자가 결합해서…",3
17, 트럼프라니. 크크크,3
18,옵파그러지말고한번더보자!! ㅎㅎ,1
19,도니 님 그동안 상을 당신이 있어서 재밌었네요….,1
20,아. 더워. ,2
21, 이래서 난 경북이라도 이해 안 되어?,3
22,결국 일진 놈들 미화 영화,2
23,안 먹어? 가지고 올라올까? 방에서 먹을래?,2
24,가서 ? 가자,1
25,보검이냐 원하는 대로 연기로 인정받기 위해 차근차근 올라가고 있구나~♡,0
26,너무하네. 여자친구가 이렇게 목을 빼고 기다리고 있는데….,1
27,제 나이 먹는 거야 어쩔 수 있나요…. 자식들 잘 되는 게 그게 이젠 제 낙이죠.,2
28,공부를 잘하셨데요,3
29,옵파그러지말고한번더보자!! ㅎㅎ,0
30,아이들 화이팅!,0
31,꽃다발 하나 선물해 보세요^^~~,1
32,오늘로써 18주 되는 예비맘인데요~~,0
33,대여만 해도 몇십만 원이잖아,2
34,엄마랑 아버지가 같아요?,3
35,보검이냐 원하는 대로 연기로 인정받기 위해 차근차근 올라가고 있구나~♡,1
36,콘텐츠 전혀 없던데 포켓몬이란 거 하나만으로 이렇게 성공할 줄이야,3
37,아이들 화이팅!,1
38,"두고 보면 안다니까. 그런 의미에서 사모님, 우리 춤 한번 추실까요?    ",2
39,가서 ? 가자,0
