,sentence,label
0,용가리 진짜 멋진 사람이다 ㅋ,0
1,조해진 권은희 새누리 전 의원 다행히 당선되지 않았다,1
2,부럽다 시키 잘살아라. ㅋㅋ,0
3,용가리 진짜 멋진 사람이다 ㅋ,1
4,왜 배웠나요?,1
5,시절이 이러한데 문재인은 중국 빨지,2
6,얼굴 훅 갔네 ㅈ,3
7,"근데 언니, 우리 가는 거 식구들한텐 언제 얘기할 거야?",1
8,그거야. 사귈 때 얘기죠!! 아. 이거 이렇게 헤어지면 집안 망신인데… 여기저기. 사법연수원생이 사위라고 다 자랑 해놨는데… 꽃 같은 우리 딸. 하자 났으니... 앞으로 선이나 들어오겠어요?!,3
9,종말 손실은 123층 건물에 추락시켜야 함,2
10,이게 스위스에서 제일 유명한 제품인데요.,3
11,"근데 언니, 우리 가는 거 식구들한텐 언제 얘기할 거야?",0
12,처음부터 거짓말을 했던 박근혜 대통령이 이래도 자진 퇴진 하여 하지 않으면 다음 주에는 5백만 갑시다,2
13,삼성 그냥 핸드폰 사업 접어라,2
14,기희현 걸 큰 덜덜 개 멋지다 사이다,0
15,그 와중에 게임을 하는 천명훈 개 웃김. 크크크ㅋㅋㅋㅋㅋ,1
16,나만 그렇게 생각하나? 너무 재미없어,2
17,기사를 읽었는데도 여전히 등 보인 건 얘네가 처음이네….,3
18,부럽다 시키 잘살아라. ㅋㅋ,1
19,아니 난.. 진짠 줄 알고….,3
20,내가 본 가장 최악의 영화.,2
21,찬성 집회 인원보다 10배 이상 많이 참석하였다.,3
22,이것도 순실이가 시키더냐,2
23,이야 사람 간 보는 것도 아니고 주자 1~3루 만들어놓고 삼진답네 ㅋㅋ 쪼는 맛은 최고다 퍼팅,0
24,기희현 걸 큰 덜덜 개 멋지다 사이다,1
25,이야 사람 간 보는 것도 아니고 주자 1~3루 만들어놓고 삼진답네 ㅋㅋ 쪼는 맛은 최고다 퍼팅,1
26,그래? 그럼 우리 공부하자~,3
27,저런 물건을 과수가 들고 있다는 게 한이다…….,2
28,우리나라 국민으로 특검을 믿습니다!,1
29,그 와중에 게임을 하는 천명훈 개 웃김. 크크크ㅋㅋㅋㅋㅋ,0
30,시간 많은 한심한 기자들의 말꼬리 잡기에 불과하게,2
31,"미안해, 이렇게 이쁜 우리 돼지, 마음 아프게 해서!",3
32,왜 배웠나요?,0
33,미국인아 미국으로 꺼지세요,2
34,우리나라 국민으로 특검을 믿습니다!,0
35,조해진 권은희 새누리 전 의원 다행히 당선되지 않았다,0
36,김어준이 아침 뉴스 공장에서 부검 결과 심근경색 나올 거라고 했는데 역시…. 소름,3
37,난 달이랑 태양보고 지구가 둥근 줄 알았다 크크크,0
38,난 달이랑 태양보고 지구가 둥근 줄 알았다 크크크,1
39,하하가 의외로 너무 일찍 퇴근해서 당황…. ㅋㅋㅋㅋㅋㅋ,3
